Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1VRC","SOLUTION NMR","2005-02-21","1VRC",,"TRANSFERASE"
"1VRK","X-RAY DIFFRACTION","1997-09-24","1VRK","1.9","COMPLEX(CALCIUM-BINDING PROTEIN/PEPTIDE)"
"1VRM","X-RAY DIFFRACTION","2005-03-10","1VRM","1.58","BIOSYNTHETIC PROTEIN"
"1VRP","X-RAY DIFFRACTION","2005-04-25","1VRP","2.1","TRANSFERASE"
"1VRT","X-RAY DIFFRACTION","1995-04-19","1VRT","2.2","NUCLEOTIDYLTRANSFERASE"
"1VRU","X-RAY DIFFRACTION","1995-04-19","1VRU","2.4","NUCLEOTIDYLTRANSFERASE"
"1VRV","SOLUTION NMR","2005-06-17","1VRV",,"TRANSFERASE"
"1VS1","X-RAY DIFFRACTION","2006-03-09","1VS1","2.3","TRANSFERASE"
"1VSK","X-RAY DIFFRACTION","1998-09-18","1VSK","2.2","HYDROLASE"
"1VSM","X-RAY DIFFRACTION","1998-09-18","1VSM","2.15","HYDROLASE"
"1VSQ","SOLUTION NMR","2008-01-10","1VSQ",,"TRANSFERASE"
"1VST","X-RAY DIFFRACTION","2009-02-09","1VST","2.8","TRANSFERASE"
"1VTK","X-RAY DIFFRACTION","1997-04-01","1VTK","2.75","TRANSFERASE"
"1VYA","X-RAY DIFFRACTION","2014-08-14","1VYA","2.05","TRANSFERASE"
"1VYB","X-RAY DIFFRACTION","2004-04-25","1VYB","1.8","TRANSFERASE"
"1VYI","X-RAY DIFFRACTION","2004-04-30","1VYI","1.5","TRANSFERASE"
"1VYW","X-RAY DIFFRACTION","2004-05-07","1VYW","2.3","TRANSFERASE"
"1VYX","SOLUTION NMR","2004-05-07","1VYX",,"ZINC-BINDING PROTEIN"
"1VYZ","X-RAY DIFFRACTION","2004-05-07","1VYZ","2.21","TRANSFERASE"
"1VZ6","X-RAY DIFFRACTION","2004-05-14","1VZ6","2.75","TRANSFERASE"
"1VZ7","X-RAY DIFFRACTION","2004-05-14","1VZ7","3","TRANSFERASE"
"1VZ8","X-RAY DIFFRACTION","2004-05-14","1VZ8","2.75","TRANSFERASE"
"1VZA","X-RAY DIFFRACTION","1996-09-18","1VZA","2.5","METHYLTRANSFERASE"
"1VZB","X-RAY DIFFRACTION","1996-09-18","1VZB","2.5","METHYLTRANSFERASE"
"1VZC","X-RAY DIFFRACTION","1996-09-18","1VZC","2.5","METHYLTRANSFERASE"
"1VZD","X-RAY DIFFRACTION","1996-09-18","1VZD","2.5","METHYLTRANSFERASE"
"1VZE","X-RAY DIFFRACTION","1996-09-18","1VZE","2.3","METHYLTRANSFERASE"
"1VZO","X-RAY DIFFRACTION","2004-05-21","1VZO","1.8","TRANSFERASE"
"1VZT","X-RAY DIFFRACTION","2004-05-26","1VZT","2","TRANSFERASE"
"1VZU","X-RAY DIFFRACTION","2004-05-27","1VZU","1.97","TRANSFERASE"
"1VZX","X-RAY DIFFRACTION","2004-05-28","1VZX","1.97","TRANSFERASE"
"1W0I","X-RAY DIFFRACTION","2004-06-04","1W0I","2.1","SYNTHASE"
"1W0X","X-RAY DIFFRACTION","2004-06-14","1W0X","2.2","TRANSFERASE"
"1W18","X-RAY DIFFRACTION","2004-06-16","1W18","2.5","TRANSFERASE"
"1W19","X-RAY DIFFRACTION","2004-06-03","1W19","2","TRANSFERASE"
"1W1D","X-RAY DIFFRACTION","2004-06-21","1W1D","1.5","TRANSFERASE"
"1W1F","SOLUTION NMR","2004-06-17","1W1F",,"SH3-DOMAIN"
"1W1G","X-RAY DIFFRACTION","2004-06-21","1W1G","1.45","TRANSFERASE"
"1W1H","X-RAY DIFFRACTION","2004-06-21","1W1H","1.45","TRANSFERASE"
"1W1N","SOLUTION NMR","2004-06-23","1W1N",,"TRANSFERASE"
"1W23","X-RAY DIFFRACTION","2004-06-25","1W23","1.08","TRANSFERASE"
"1W25","X-RAY DIFFRACTION","2004-06-28","1W25","2.7","SIGNALING PROTEIN"
"1W29","X-RAY DIFFRACTION","2004-07-01","1W29","2.3","TRANSFERASE"
"1W2C","X-RAY DIFFRACTION","2004-07-01","1W2C","1.95","TRANSFERASE"
"1W2D","X-RAY DIFFRACTION","2004-07-01","1W2D","1.94","TRANSFERASE"
"1W2F","X-RAY DIFFRACTION","2004-07-01","1W2F","1.8","TRANSFERASE"
"1W2G","X-RAY DIFFRACTION","2004-07-06","1W2G","2.1","TRANSFERASE"
"1W2H","X-RAY DIFFRACTION","2004-07-06","1W2H","2","TRANSFERASE"
"1W30","X-RAY DIFFRACTION","2004-07-11","1W30","1.9","TRANSFERASE"
"1W3B","X-RAY DIFFRACTION","2004-07-14","1W3B","2.85","TRANSFERASE"
"1W3D","SOLUTION NMR","2004-07-14","1W3D",,"TRANSFERASE"
"1W3U","X-RAY DIFFRACTION","2004-07-20","1W3U","1.5","TRANSFERASE"
"1W4E","SOLUTION NMR","2004-07-23","1W4E",,"TRANSFERASE"
"1W4F","SOLUTION NMR","2004-07-23","1W4F",,"TRANSFERASE"
"1W4G","SOLUTION NMR","2004-07-23","1W4G",,"TRANSFERASE"
"1W4H","SOLUTION NMR","2004-07-23","1W4H",,"TRANSFERASE"
"1W4I","SOLUTION NMR","2004-07-23","1W4I",,"TRANSFERASE"
"1W4J","SOLUTION NMR","2004-07-23","1W4J",,"TRANSFERASE"
"1W4K","SOLUTION NMR","2004-07-23","1W4K",,"TRANSFERASE"
"1W4R","X-RAY DIFFRACTION","2004-07-27","1W4R","1.83","TRANSFERASE"
"1W4U","SOLUTION NMR","2004-07-29","1W4U",,"LIGASE"
"1W55","X-RAY DIFFRACTION","2004-08-05","1W55","2.3","TRANSFERASE"
"1W57","X-RAY DIFFRACTION","2004-08-06","1W57","3.09","TRANSFERASE"
"1W5R","X-RAY DIFFRACTION","2004-08-09","1W5R","1.45","TRANSFERASE"
"1W66","X-RAY DIFFRACTION","2004-08-13","1W66","1.08","TRANSFERASE"
"1W6F","X-RAY DIFFRACTION","2004-08-17","1W6F","2.1","TRANSFERASE"
"1W77","X-RAY DIFFRACTION","2004-08-30","1W77","2","TRANSFERASE"
"1W7H","X-RAY DIFFRACTION","2004-09-02","1W7H","2.214","TRANSFERASE"
"1W7L","X-RAY DIFFRACTION","2004-09-06","1W7L","2","TRANSFERASE"
"1W7M","X-RAY DIFFRACTION","2004-09-06","1W7M","2.7","TRANSFERASE"
"1W7N","X-RAY DIFFRACTION","2004-09-06","1W7N","2.9","TRANSFERASE"
"1W7W","X-RAY DIFFRACTION","2004-09-13","1W7W","2.8","TRANSFERASE"
"1W82","X-RAY DIFFRACTION","2004-09-16","1W82","2.2","KINASE/INHIBITOR"
"1W83","X-RAY DIFFRACTION","2004-09-16","1W83","2.5","KINASE/INHIBITOR"
"1W84","X-RAY DIFFRACTION","2004-09-16","1W84","2.2","KINASE/INHIBITOR"
"1W85","X-RAY DIFFRACTION","2004-09-16","1W85","2","OXIDOREDUCTASE"
"1W88","X-RAY DIFFRACTION","2004-09-16","1W88","2.3","OXIDOREDUCTASE"
"1W8C","X-RAY DIFFRACTION","2004-09-20","1W8C","2.05","TRANSFERASE"
"1W98","X-RAY DIFFRACTION","2004-10-07","1W98","2.15","TRANSFERASE"
"1WA7","SOLUTION NMR","2004-10-25","1WA7",,"SH3 DOMAIN"
"1WAA","X-RAY DIFFRACTION","2004-10-25","1WAA","1.8","METAL BINDING PROTEIN"
"1WAC","X-RAY DIFFRACTION","2004-10-26","1WAC","3","POLYMERASE"
"1WAF","X-RAY DIFFRACTION","1997-04-13","1WAF","3.2","NUCLEOTIDYLTRANSFERASE"
"1WAJ","X-RAY DIFFRACTION","1997-04-13","1WAJ","2.8","NUCLEOTIDYLTRANSFERASE"
"1WAK","X-RAY DIFFRACTION","2004-10-26","1WAK","1.73","TRANSFERASE"
"1WBN","X-RAY DIFFRACTION","2004-11-04","1WBN","2.4","TRANSFERASE"
"1WBO","X-RAY DIFFRACTION","2004-11-04","1WBO","2.16","TRANSFERASE"
"1WBP","X-RAY DIFFRACTION","2004-11-04","1WBP","2.4","TRANSFERASE"
"1WBS","X-RAY DIFFRACTION","2004-11-05","1WBS","1.8","TRANSFERASE"
"1WBT","X-RAY DIFFRACTION","2004-11-05","1WBT","2","TRANSFERASE"
"1WBV","X-RAY DIFFRACTION","2004-11-05","1WBV","2","TRANSFERASE"
"1WBW","X-RAY DIFFRACTION","2004-11-05","1WBW","2.41","TRANSFERASE"
"1WBZ","X-RAY DIFFRACTION","2004-11-05","1WBZ","2","IMMUNE SYSTEM"
"1WC0","X-RAY DIFFRACTION","2004-11-05","1WC0","2.4","LYASE"
"1WC1","X-RAY DIFFRACTION","2004-11-06","1WC1","1.93","LYASE"
"1WC3","X-RAY DIFFRACTION","2004-11-08","1WC3","1.9","LYASE"
"1WC4","X-RAY DIFFRACTION","2004-11-08","1WC4","3","LYASE"
"1WC5","X-RAY DIFFRACTION","2004-11-08","1WC5","2.3","LYASE"
"1WC6","X-RAY DIFFRACTION","2004-11-08","1WC6","2.51","LYASE"
"1WCC","X-RAY DIFFRACTION","2004-11-12","1WCC","2.2","TRANSFERASE"
"1WCM","X-RAY DIFFRACTION","2004-11-17","1WCM","3.8","TRANSCRIPTION"
"1WCR","SOLUTION NMR","2004-11-19","1WCR",,"TRANSFERASE"
"1WD2","SOLUTION NMR","2004-05-11","1WD2",,"LIGASE"
"1WDE","X-RAY DIFFRACTION","2004-05-13","1WDE","2","TRANSFERASE"
"1WDI","X-RAY DIFFRACTION","2004-05-17","1WDI","2.1","Structural genomics, unknown function"
"1WDK","X-RAY DIFFRACTION","2004-05-17","1WDK","2.5","LYASE,OXIDOREDUCTASE/TRANSFERASE"
"1WDL","X-RAY DIFFRACTION","2004-05-17","1WDL","3.5","LYASE,OXIDOREDUCTASE/TRANSFERASE"
"1WDM","X-RAY DIFFRACTION","2004-05-17","1WDM","3.8","LYASE,OXIDOREDUCTASE/TRANSFERASE"
"1WE2","X-RAY DIFFRACTION","2004-05-22","1WE2","2.3","TRANSFERASE"
"1WEO","SOLUTION NMR","2004-05-25","1WEO",,"DNA BINDING PROTEIN"
"1WEW","SOLUTION NMR","2004-05-25","1WEW",,"DNA BINDING PROTEIN"
"1WFC","X-RAY DIFFRACTION","1996-09-13","1WFC","2.3","TRANSFERASE"
"1WFW","SOLUTION NMR","2004-05-27","1WFW",,"SIGNALING PROTEIN"
"1WFX","X-RAY DIFFRACTION","2004-05-27","1WFX","2.8","TRANSFERASE"
"1WG8","X-RAY DIFFRACTION","2004-05-27","1WG8","2","TRANSFERASE"
"1WGM","SOLUTION NMR","2004-05-28","1WGM",,"PROTEIN BINDING"
"1WGS","SOLUTION NMR","2004-05-28","1WGS",,"TRANSFERASE"
"1WH1","SOLUTION NMR","2004-05-28","1WH1",,"Structural genomics, unknown function"
"1WH4","SOLUTION NMR","2004-05-28","1WH4",,"TRANSFERASE"
"1WHU","SOLUTION NMR","2004-05-28","1WHU",,"TRANSFERASE"
"1WI0","SOLUTION NMR","2004-05-28","1WI0",,"TRANSFERASE"
"1WIM","SOLUTION NMR","2004-05-28","1WIM",,"METAL BINDING PROTEIN"
"1WIR","SOLUTION NMR","2004-05-28","1WIR",,"TRANSFERASE"
"1WIT","SOLUTION NMR","1996-06-23","1WIT",,"MUSCLE PROTEIN"
"1WIU","SOLUTION NMR","1996-06-23","1WIU",,"MUSCLE PROTEIN"
"1WKD","X-RAY DIFFRACTION","1996-08-06","1WKD","2.6","TRNA-MODIFYING ENZYME"
"1WKE","X-RAY DIFFRACTION","1996-08-06","1WKE","2.2","TRNA-MODIFYING ENZYME"
"1WKF","X-RAY DIFFRACTION","1996-08-06","1WKF","2.2","TRNA-MODIFYING ENZYME"
"1WKG","X-RAY DIFFRACTION","2004-05-31","1WKG","2.25","TRANSFERASE"
"1WKH","X-RAY DIFFRACTION","2004-05-31","1WKH","2.25","TRANSFERASE"
"1WKJ","X-RAY DIFFRACTION","2004-05-31","1WKJ","2","TRANSFERASE"
"1WKK","X-RAY DIFFRACTION","2004-06-01","1WKK","2.7","TRANSFERASE"
"1WKL","X-RAY DIFFRACTION","2004-06-01","1WKL","2.2","TRANSFERASE"
"1WKV","X-RAY DIFFRACTION","2004-06-09","1WKV","2","TRANSFERASE"
"1WKZ","X-RAY DIFFRACTION","2004-06-18","1WKZ","3.4","TRANSFERASE"
"1WL0","X-RAY DIFFRACTION","2004-06-18","1WL0","3.2","TRANSFERASE"
"1WL1","X-RAY DIFFRACTION","2004-06-18","1WL1","3.45","TRANSFERASE"
"1WL2","X-RAY DIFFRACTION","2004-06-18","1WL2","2.8","TRANSFERASE"
"1WL3","X-RAY DIFFRACTION","2004-06-18","1WL3","3.5","TRANSFERASE"
"1WL4","X-RAY DIFFRACTION","2004-06-20","1WL4","1.55","TRANSFERASE"
"1WL5","X-RAY DIFFRACTION","2004-06-20","1WL5","2.26","TRANSFERASE"
"1WMH","X-RAY DIFFRACTION","2004-07-09","1WMH","1.5","Transferase/CELL CYCLE"
"1WMK","X-RAY DIFFRACTION","2004-07-11","1WMK","3.6","TRANSFERASE"
"1WMW","X-RAY DIFFRACTION","2004-07-21","1WMW","1.55","TRANSFERASE"
"1WN7","X-RAY DIFFRACTION","2004-07-28","1WN7","2.75","TRANSFERASE"
"1WNE","X-RAY DIFFRACTION","2004-07-31","1WNE","3","TRANSFERASE/RNA"
"1WNG","X-RAY DIFFRACTION","2004-08-02","1WNG","2.1","TRANSFERASE"
"1WNS","X-RAY DIFFRACTION","2004-08-09","1WNS","3","TRANSFERASE"
"1WO3","SOLUTION NMR","2004-08-12","1WO3",,"TRANSFERASE"
"1WO4","SOLUTION NMR","2004-08-12","1WO4",,"TRANSFERASE"
"1WO5","SOLUTION NMR","2004-08-12","1WO5",,"TRANSFERASE"
"1WO6","SOLUTION NMR","2004-08-12","1WO6",,"TRANSFERASE"
"1WO7","SOLUTION NMR","2004-08-12","1WO7",,"TRANSFERASE"
"1WOK","X-RAY DIFFRACTION","2004-08-20","1WOK","3","TRANSFERASE"
"1WOO","X-RAY DIFFRACTION","2004-08-24","1WOO","2.4","TRANSFERASE"
"1WOP","X-RAY DIFFRACTION","2004-08-24","1WOP","2","TRANSFERASE"
"1WOQ","X-RAY DIFFRACTION","2004-08-24","1WOQ","1.8","TRANSFERASE"
"1WOR","X-RAY DIFFRACTION","2004-08-24","1WOR","1.95","TRANSFERASE"
"1WOS","X-RAY DIFFRACTION","2004-08-24","1WOS","1.84","TRANSFERASE"
"1WOZ","X-RAY DIFFRACTION","2004-08-27","1WOZ","1.94","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1WPK","SOLUTION NMR","2004-09-07","1WPK",,"DNA BINDING PROTEIN"
"1WQU","SOLUTION NMR","2004-10-02","1WQU",,"TRANSFERASE"
"1WR3","SOLUTION NMR","2004-10-11","1WR3",,"LIGASE"
"1WR4","SOLUTION NMR","2004-10-11","1WR4",,"LIGASE"
"1WR7","SOLUTION NMR","2004-10-13","1WR7",,"LIGASE"
"1WRJ","X-RAY DIFFRACTION","2004-10-18","1WRJ","2","TRANSFERASE"
"1WRV","X-RAY DIFFRACTION","2004-10-27","1WRV","1.5","TRANSFERASE"
"1WRZ","X-RAY DIFFRACTION","2004-10-29","1WRZ","2","METAL BINDING PROTEIN/TRANSFERASE"
"1WS6","X-RAY DIFFRACTION","2004-11-01","1WS6","2.5","TRANSFERASE"
"1WSR","X-RAY DIFFRACTION","2004-11-10","1WSR","2","TRANSFERASE"
"1WST","X-RAY DIFFRACTION","2004-11-10","1WST","1.95","TRANSFERASE"
"1WSV","X-RAY DIFFRACTION","2004-11-11","1WSV","2.6","TRANSFERASE"
"1WSZ","X-RAY DIFFRACTION","2004-11-12","1WSZ","1.59","TRANSFERASE"
"1WT0","X-RAY DIFFRACTION","2004-11-12","1WT0","1.8","TRANSFERASE"
"1WT1","X-RAY DIFFRACTION","2004-11-12","1WT1","1.55","TRANSFERASE"
"1WT2","X-RAY DIFFRACTION","2004-11-12","1WT2","1.9","TRANSFERASE"
"1WT3","X-RAY DIFFRACTION","2004-11-12","1WT3","1.8","TRANSFERASE"
"1WT6","X-RAY DIFFRACTION","2004-11-16","1WT6","1.6","TRANSFERASE"
"1WTA","X-RAY DIFFRACTION","2004-11-18","1WTA","1.78","TRANSFERASE"
"1WUG","SOLUTION NMR","2004-12-07","1WUG",,"TRANSFERASE"
"1WUM","SOLUTION NMR","2004-12-08","1WUM",,"TRANSFERASE"
"1WUT","X-RAY DIFFRACTION","2004-12-08","1WUT","2.26","TRANSFERASE"
"1WUU","X-RAY DIFFRACTION","2004-12-08","1WUU","2.5","TRANSFERASE"
"1WUY","X-RAY DIFFRACTION","2004-12-09","1WUY","2.26","TRANSFERASE"
"1WV0","X-RAY DIFFRACTION","2004-12-10","1WV0","2.26","TRANSFERASE"
"1WV1","X-RAY DIFFRACTION","2004-12-10","1WV1","2.26","TRANSFERASE"
"1WV2","X-RAY DIFFRACTION","2004-12-10","1WV2","2.9","BIOSYNTHETIC PROTEIN"
"1WVC","X-RAY DIFFRACTION","2004-12-14","1WVC","2.5","TRANSFERASE"
"1WVO","SOLUTION NMR","2004-12-22","1WVO",,"TRANSFERASE"
"1WVW","X-RAY DIFFRACTION","2004-12-27","1WVW","2.4","TRANSFERASE"
"1WVX","X-RAY DIFFRACTION","2004-12-27","1WVX","2.6","TRANSFERASE"
"1WVY","X-RAY DIFFRACTION","2004-12-27","1WVY","2.8","TRANSFERASE"
"1WVZ","SOLUTION NMR","2004-12-28","1WVZ",,"TRANSFERASE"
"1WW2","X-RAY DIFFRACTION","2004-12-30","1WW2","1.9","TRANSFERASE"
"1WW3","X-RAY DIFFRACTION","2004-12-31","1WW3","1.8","TRANSFERASE"
"1WWA","X-RAY DIFFRACTION","1999-04-29","1WWA","2.5","TRANSFERASE"
"1WWB","X-RAY DIFFRACTION","1999-05-03","1WWB","2.1","TRANSFERASE"
"1WWC","X-RAY DIFFRACTION","1999-04-30","1WWC","1.9","TRANSFERASE"
"1WWW","X-RAY DIFFRACTION","1999-03-12","1WWW","2.2","NERVE GROWTH FACTOR/TRKA COMPLEX"
"1WX0","X-RAY DIFFRACTION","2005-01-19","1WX0","2.27","TRANSFERASE"
"1WX1","X-RAY DIFFRACTION","2005-01-19","1WX1","1.97","TRANSFERASE"
"1WXM","SOLUTION NMR","2005-01-26","1WXM",,"TRANSFERASE"
"1WXW","X-RAY DIFFRACTION","2005-02-02","1WXW","2.55","TRANSFERASE"
"1WXX","X-RAY DIFFRACTION","2005-02-02","1WXX","1.8","TRANSFERASE"
"1WY1","X-RAY DIFFRACTION","2005-02-04","1WY1","1.8","TRANSFERASE"
"1WY7","X-RAY DIFFRACTION","2005-02-08","1WY7","2.2","TRANSFERASE"
"1WY8","SOLUTION NMR","2005-02-09","1WY8",,"LIGASE"
"1WYE","X-RAY DIFFRACTION","2005-02-12","1WYE","2.8","TRANSFERASE"
"1WZN","X-RAY DIFFRACTION","2005-03-08","1WZN","1.9","TRANSFERASE"
"1WZU","X-RAY DIFFRACTION","2005-03-09","1WZU","2","BIOSYNTHETIC PROTEIN"
"1WZV","X-RAY DIFFRACTION","2005-03-10","1WZV","2.1","LIGASE"
"1WZW","X-RAY DIFFRACTION","2005-03-10","1WZW","2.4","LIGASE"
"1WZY","X-RAY DIFFRACTION","2005-03-10","1WZY","2.5","TRANSFERASE"
"1X03","X-RAY DIFFRACTION","2005-03-14","1X03","3.1","TRANSFERASE"
"1X04","X-RAY DIFFRACTION","2005-03-14","1X04","2.9","TRANSFERASE"
"1X06","X-RAY DIFFRACTION","2005-03-15","1X06","1.9","TRANSFERASE"
"1X07","X-RAY DIFFRACTION","2005-03-15","1X07","2.2","TRANSFERASE"
"1X08","X-RAY DIFFRACTION","2005-03-15","1X08","1.9","TRANSFERASE"
"1X09","X-RAY DIFFRACTION","2005-03-15","1X09","1.87","TRANSFERASE"
"1X0M","X-RAY DIFFRACTION","2005-03-24","1X0M","2.2","TRANSFERASE"
"1X19","X-RAY DIFFRACTION","2005-04-02","1X19","2.27","TRANSFERASE"
"1X1A","X-RAY DIFFRACTION","2005-04-03","1X1A","2.6","TRANSFERASE"
"1X1B","X-RAY DIFFRACTION","2005-04-03","1X1B","2.6","TRANSFERASE"
"1X1C","X-RAY DIFFRACTION","2005-04-03","1X1C","2.85","TRANSFERASE"
"1X1D","X-RAY DIFFRACTION","2005-04-04","1X1D","2.7","TRANSFERASE"
"1X1N","X-RAY DIFFRACTION","2005-04-08","1X1N","1.8","TRANSFERASE"
"1X1O","X-RAY DIFFRACTION","2005-04-08","1X1O","1.9","TRANSFERASE"
"1X23","X-RAY DIFFRACTION","2005-04-19","1X23","1.85","LIGASE"
"1X27","X-RAY DIFFRACTION","2005-04-20","1X27","2.7","SIGNALING PROTEIN"
"1X28","X-RAY DIFFRACTION","2005-04-21","1X28","2.4","TRANSFERASE"
"1X29","X-RAY DIFFRACTION","2005-04-21","1X29","2.2","TRANSFERASE"
"1X2A","X-RAY DIFFRACTION","2005-04-21","1X2A","2.2","TRANSFERASE"
"1X2M","SOLUTION NMR","2005-04-26","1X2M",,"TRANSCRIPTION"
"1X2P","SOLUTION NMR","2005-04-26","1X2P",,"TRANSFERASE"
"1X3L","X-RAY DIFFRACTION","2005-05-09","1X3L","2.1","TRANSFERASE"
"1X3M","X-RAY DIFFRACTION","2005-05-09","1X3M","2.2","TRANSFERASE"
"1X3N","X-RAY DIFFRACTION","2005-05-10","1X3N","2.3","TRANSFERASE"
"1X43","SOLUTION NMR","2005-05-13","1X43",,"ENDOCYTOSIS/EXOCYTOSIS"
"1X48","SOLUTION NMR","2005-05-14","1X48",,"RNA BINDING PROTEIN"
"1X49","SOLUTION NMR","2005-05-14","1X49",,"RNA BINDING PROTEIN"
"1X4J","SOLUTION NMR","2005-05-14","1X4J",,"Structural Genomics, UNKNOWN FUNCTION"
"1X4R","SOLUTION NMR","2005-05-14","1X4R",,"APOPTOSIS"
"1X5A","SOLUTION NMR","2005-05-15","1X5A",,"STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1X5L","SOLUTION NMR","2005-05-16","1X5L",,"SIGNALING PROTEIN"
"1X6A","SOLUTION NMR","2005-05-17","1X6A",,"PROTEIN BINDING"
"1X6G","SOLUTION NMR","2005-05-17","1X6G",,"SIGNALING PROTEIN"
"1X6U","X-RAY DIFFRACTION","2004-08-12","1X6U","2.7","TRANSFERASE"
"1X6V","X-RAY DIFFRACTION","2004-08-12","1X6V","1.75","TRANSFERASE"
"1X76","X-RAY DIFFRACTION","2004-08-13","1X76","2.2","TRANSCRIPTION"
"1X7O","X-RAY DIFFRACTION","2004-08-16","1X7O","2.37","TRANSFERASE"
"1X7P","X-RAY DIFFRACTION","2004-08-16","1X7P","2.55","TRANSFERASE"
"1X81","X-RAY DIFFRACTION","2004-08-16","1X81","3.5","TRANSFERASE"
"1X8B","X-RAY DIFFRACTION","2004-08-17","1X8B","1.81","TRANSFERASE"
"1X8F","X-RAY DIFFRACTION","2004-08-18","1X8F","2.4","TRANSFERASE"
"1X8R","X-RAY DIFFRACTION","2004-08-18","1X8R","1.5","TRANSFERASE"
"1X8T","X-RAY DIFFRACTION","2004-08-18","1X8T","1.9","TRANSFERASE"
"1X9E","X-RAY DIFFRACTION","2004-08-20","1X9E","2.4","LYASE"
"1X9J","X-RAY DIFFRACTION","2004-08-21","1X9J","3","TRANSFERASE"
"1X9M","X-RAY DIFFRACTION","2004-08-23","1X9M","2.1","TRANSFERASE/ELECTRON TRANSPORT/DNA"
"1X9S","X-RAY DIFFRACTION","2004-08-24","1X9S","2.7","TRANSFERASE/ELECTRON TRANSPORT/DNA"
"1X9W","X-RAY DIFFRACTION","2004-08-24","1X9W","2.3","TRANSFERASE/ELECTRON TRANSPORT/DNA"
"1X9X","SOLUTION NMR","2004-08-24","1X9X",,"TRANSFERASE"
"1XA3","X-RAY DIFFRACTION","2004-08-25","1XA3","1.85","TRANSFERASE"
"1XA4","X-RAY DIFFRACTION","2004-08-25","1XA4","1.9","TRANSFERASE"
"1XAF","X-RAY DIFFRACTION","2004-08-25","1XAF","2.01","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1XAT","X-RAY DIFFRACTION","1998-03-11","1XAT","3.2","ACETYLTRANSFERASE"
"1XBA","X-RAY DIFFRACTION","2004-08-30","1XBA","2","TRANSFERASE"
"1XBB","X-RAY DIFFRACTION","2004-08-30","1XBB","1.57","TRANSFERASE"
"1XBC","X-RAY DIFFRACTION","2004-08-30","1XBC","2","TRANSFERASE"
"1XBT","X-RAY DIFFRACTION","2004-08-31","1XBT","2.4","TRANSFERASE"
"1XC3","X-RAY DIFFRACTION","2004-08-31","1XC3","2.1","TRANSFERASE"
"1XC7","X-RAY DIFFRACTION","2004-09-01","1XC7","1.83","TRANSFERASE"
"1XC9","X-RAY DIFFRACTION","2004-09-01","1XC9","1.9","TRANSFERASE/DNA"
"1XCJ","X-RAY DIFFRACTION","2004-09-02","1XCJ","2","TRANSFERASE"
"1XCL","X-RAY DIFFRACTION","2004-09-02","1XCL","2","TRANSFERASE"
"1XCO","X-RAY DIFFRACTION","2004-09-02","1XCO","2.85","TRANSFERASE"
"1XDJ","X-RAY DIFFRACTION","2004-09-06","1XDJ","2.2","TRANSFERASE"
"1XDO","X-RAY DIFFRACTION","2004-09-07","1XDO","3","TRANSFERASE"
"1XDP","X-RAY DIFFRACTION","2004-09-07","1XDP","2.5","TRANSFERASE"
"1XDT","X-RAY DIFFRACTION","1997-11-18","1XDT","2.65","COMPLEX (TOXIN/GROWTH FACTOR)"
"1XDZ","X-RAY DIFFRACTION","2004-09-08","1XDZ","1.6","TRANSFERASE"
"1XE3","X-RAY DIFFRACTION","2004-09-09","1XE3","2.24","TRANSFERASE"
"1XE4","X-RAY DIFFRACTION","2004-09-09","1XE4","1.95","TRANSFERASE"
"1XES","X-RAY DIFFRACTION","2004-09-12","1XES","1.7","TRANSFERASE"
"1XET","X-RAY DIFFRACTION","2004-09-12","1XET","2","TRANSFERASE"
"1XF8","X-RAY DIFFRACTION","2004-09-14","1XF8","1.9","TRANSFERASE"
"1XFF","X-RAY DIFFRACTION","2004-09-14","1XFF","1.8","TRANSFERASE"
"1XFG","X-RAY DIFFRACTION","2004-09-14","1XFG","1.85","TRANSFERASE"
"1XH4","X-RAY DIFFRACTION","2004-09-17","1XH4","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XH5","X-RAY DIFFRACTION","2004-09-17","1XH5","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XH6","X-RAY DIFFRACTION","2004-09-17","1XH6","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XH7","X-RAY DIFFRACTION","2004-09-17","1XH7","2.47","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XH8","X-RAY DIFFRACTION","2004-09-17","1XH8","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XH9","X-RAY DIFFRACTION","2004-09-17","1XH9","1.64","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XHA","X-RAY DIFFRACTION","2004-09-17","1XHA","2.46","TRANSFERASE/TRANSFERASE INHIBITOR"
"1XHB","X-RAY DIFFRACTION","2004-09-17","1XHB","2.5","TRANSFERASE"
"1XHX","X-RAY DIFFRACTION","2004-09-21","1XHX","2.35","TRANSFERASE"
"1XHZ","X-RAY DIFFRACTION","2004-09-21","1XHZ","2.7","TRANSFERASE/DNA"
"1XI1","X-RAY DIFFRACTION","2004-09-21","1XI1","2.2","TRANSFERASE/DNA"
"1XI3","X-RAY DIFFRACTION","2004-09-21","1XI3","1.7","TRANSFERASE"
