Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1HI0","X-RAY DIFFRACTION","2000-12-31","1HI0","3","RNA POLYMERASE"
"1HI1","X-RAY DIFFRACTION","2001-01-01","1HI1","3","RNA POLYMERASE"
"1HI8","X-RAY DIFFRACTION","2001-01-03","1HI8","2.5","RNA POLYMERASE"
"1HIY","X-RAY DIFFRACTION","2001-01-05","1HIY","2.6","TRANSFERASE"
"1HJJ","X-RAY DIFFRACTION","2003-02-27","1HJJ","1.65","MOLYBDENUM COFACTOR BIOSYNTHESIS"
"1HJL","X-RAY DIFFRACTION","2003-02-27","1HJL","2","MOLYBDENUM COFACTOR BIOSYNTHESIS"
"1HKA","X-RAY DIFFRACTION","1998-09-29","1HKA","1.5","TRANSFERASE"
"1HKB","X-RAY DIFFRACTION","1997-12-01","1HKB","2.8","PHOSPHOTRANSFERASE"
"1HKC","X-RAY DIFFRACTION","1998-07-01","1HKC","2.8","PHOSPHOTRANSFERASE"
"1HKG","X-RAY DIFFRACTION","1980-12-22","1HKG","3.5","TRANSFERASE"
"1HKX","X-RAY DIFFRACTION","2003-03-12","1HKX","2.65","TRANSFERASE"
"1HLF","X-RAY DIFFRACTION","2000-12-01","1HLF","2.26","TRANSFERASE"
"1HLW","X-RAY DIFFRACTION","2000-12-04","1HLW","1.9","TRANSFERASE"
"1HM0","X-RAY DIFFRACTION","2000-12-04","1HM0","2.3","TRANSFERASE"
"1HM8","X-RAY DIFFRACTION","2000-12-05","1HM8","2.5","TRANSFERASE"
"1HM9","X-RAY DIFFRACTION","2000-12-05","1HM9","1.75","TRANSFERASE"
"1HMJ","SOLUTION NMR","1999-02-05","1HMJ",,"RNA POLYMERASE"
"1HMK","X-RAY DIFFRACTION","1998-11-26","1HMK","2","TRANSFERASE"
"1HML","X-RAY DIFFRACTION","1994-09-29","1HML","1.7","CALCIUM-BINDING PROTEIN"
"1HMP","X-RAY DIFFRACTION","1994-06-03","1HMP","2.5","TRANSFERASE (GLYCOSYLTRANSFERASE)"
"1HMV","X-RAY DIFFRACTION","1994-12-15","1HMV","3.2","NUCLEOTIDYLTRANSFERASE"
"1HMY","X-RAY DIFFRACTION","1993-08-05","1HMY","2.5","TRANSFERASE(METHYLTRANSFERASE)"
"1HN9","X-RAY DIFFRACTION","2000-12-07","1HN9","2","TRANSFERASE"
"1HNA","X-RAY DIFFRACTION","1993-10-15","1HNA","1.85","TRANSFERASE(GLUTATHIONE)"
"1HNB","X-RAY DIFFRACTION","1993-10-15","1HNB","3.5","TRANSFERASE(GLUTATHIONE)"
"1HNC","X-RAY DIFFRACTION","1993-10-15","1HNC","3","TRANSFERASE(GLUTATHIONE)"
"1HND","X-RAY DIFFRACTION","2000-12-07","1HND","1.6","TRANSFERASE"
"1HNH","X-RAY DIFFRACTION","2000-12-07","1HNH","1.9","TRANSFERASE"
"1HNI","X-RAY DIFFRACTION","1995-02-28","1HNI","2.8","NUCLEOTIDYLTRANSFERASE"
"1HNJ","X-RAY DIFFRACTION","2000-12-07","1HNJ","1.46","TRANSFERASE"
"1HNK","X-RAY DIFFRACTION","2000-12-07","1HNK","1.9","TRANSFERASE"
"1HNN","X-RAY DIFFRACTION","2000-12-07","1HNN","2.4","TRANSFERASE"
"1HNV","X-RAY DIFFRACTION","1995-03-30","1HNV","3","NUCLEOTIDYLTRANSFERASE"
"1HO1","X-RAY DIFFRACTION","2000-12-08","1HO1","2","BIOSYNTHETIC PROTEIN"
"1HO4","X-RAY DIFFRACTION","2000-12-08","1HO4","2.3","BIOSYNTHETIC PROTEIN"
"1HOW","X-RAY DIFFRACTION","2000-12-11","1HOW","2.1","TRANSFERASE"
"1HPZ","X-RAY DIFFRACTION","2000-12-13","1HPZ","3","TRANSFERASE"
"1HQ2","X-RAY DIFFRACTION","2000-12-13","1HQ2","1.25","TRANSFERASE"
"1HQE","X-RAY DIFFRACTION","2000-12-15","1HQE","2.7","TRANSFERASE"
"1HQK","X-RAY DIFFRACTION","2000-12-18","1HQK","1.6","TRANSFERASE"
"1HQM","X-RAY DIFFRACTION","2000-12-18","1HQM","3.3","TRANSFERASE"
"1HQU","X-RAY DIFFRACTION","2000-12-19","1HQU","2.7","TRANSFERASE"
"1HRU","X-RAY DIFFRACTION","2000-12-21","1HRU","2","UNKNOWN FUNCTION"
"1HUO","X-RAY DIFFRACTION","2001-01-04","1HUO","2.6","TRANSFERASE/DNA"
"1HUZ","X-RAY DIFFRACTION","2001-01-04","1HUZ","2.6","TRANSFERASE/DNA"
"1HV9","X-RAY DIFFRACTION","2001-01-08","1HV9","2.1","TRANSFERASE"
"1HVU","X-RAY DIFFRACTION","1998-06-30","1HVU","4.75","TRANSFERASE/RNA"
"1HVY","X-RAY DIFFRACTION","2001-01-08","1HVY","1.9","TRANSFERASE"
"1HW3","X-RAY DIFFRACTION","2001-01-09","1HW3","2","TRANSFERASE"
"1HW4","X-RAY DIFFRACTION","2001-01-09","1HW4","2.06","TRANSFERASE"
"1HXP","X-RAY DIFFRACTION","1995-06-09","1HXP","1.8","NUCLEOTIDYL TRANSFERASE"
"1HXQ","X-RAY DIFFRACTION","1996-06-16","1HXQ","1.86","NUCLEOTIDYLTRANSFERASE"
"1HY3","X-RAY DIFFRACTION","2001-01-17","1HY3","1.8","TRANSFERASE"
"1HYB","X-RAY DIFFRACTION","2001-01-18","1HYB","2","TRANSFERASE"
"1HYS","X-RAY DIFFRACTION","2001-01-22","1HYS","3","TRANSFERASE/DNA-RNA HYBRID"
"1HYV","X-RAY DIFFRACTION","2001-01-22","1HYV","1.7","TRANSFERASE"
"1HYZ","X-RAY DIFFRACTION","2001-01-22","1HYZ","2.3","TRANSFERASE"
"1HZE","SOLUTION NMR","2001-01-24","1HZE",,"TRANSFERASE"
"1HZP","X-RAY DIFFRACTION","2001-01-25","1HZP","2.1","TRANSFERASE"
"1HZW","X-RAY DIFFRACTION","2001-01-26","1HZW","2","TRANSFERASE"
"1I00","X-RAY DIFFRACTION","2001-01-27","1I00","2.5","TRANSFERASE"
"1I09","X-RAY DIFFRACTION","2001-01-29","1I09","2.7","TRANSFERASE"
"1I0E","X-RAY DIFFRACTION","2001-01-29","1I0E","3.5","TRANSFERASE"
"1I0I","X-RAY DIFFRACTION","2001-01-29","1I0I","2.06","TRANSFERASE"
"1I0L","X-RAY DIFFRACTION","2001-01-29","1I0L","1.72","TRANSFERASE"
"1I12","X-RAY DIFFRACTION","2001-01-30","1I12","1.3","TRANSFERASE"
"1I13","X-RAY DIFFRACTION","2001-01-30","1I13","1.84","TRANSFERASE"
"1I14","X-RAY DIFFRACTION","2001-01-30","1I14","1.92","TRANSFERASE"
"1I18","SOLUTION NMR","2001-01-31","1I18",,"TRANSFERASE"
"1I1D","X-RAY DIFFRACTION","2001-02-01","1I1D","1.8","TRANSFERASE"
"1I1K","X-RAY DIFFRACTION","2001-02-02","1I1K","2.1","TRANSFERASE"
"1I1L","X-RAY DIFFRACTION","2001-02-02","1I1L","2.4","TRANSFERASE"
"1I1M","X-RAY DIFFRACTION","2001-02-02","1I1M","2.4","TRANSFERASE"
"1I1N","X-RAY DIFFRACTION","2001-02-02","1I1N","1.5","TRANSFERASE"
"1I1Q","X-RAY DIFFRACTION","2001-02-02","1I1Q","1.9","LYASE"
"1I21","X-RAY DIFFRACTION","2001-02-05","1I21","2.4","TRANSFERASE"
"1I29","X-RAY DIFFRACTION","2001-02-07","1I29","2.8","LYASE"
"1I2D","X-RAY DIFFRACTION","2001-02-07","1I2D","2.81","TRANSFERASE"
"1I2N","X-RAY DIFFRACTION","2001-02-12","1I2N","2.05","TRANSFERASE"
"1I2O","X-RAY DIFFRACTION","2001-02-12","1I2O","2.05","TRANSFERASE"
"1I2P","X-RAY DIFFRACTION","2001-02-12","1I2P","2.05","TRANSFERASE"
"1I2Q","X-RAY DIFFRACTION","2001-02-12","1I2Q","2.05","TRANSFERASE"
"1I2R","X-RAY DIFFRACTION","2001-02-12","1I2R","2.1","TRANSFERASE"
"1I2T","X-RAY DIFFRACTION","2001-02-12","1I2T","1.04","LIGASE"
"1I31","X-RAY DIFFRACTION","2001-02-12","1I31","2.5","ENDOCYTOSIS/EXOCYTOSIS"
"1I35","SOLUTION NMR","2001-02-13","1I35",,"TRANSFERASE"
"1I3O","X-RAY DIFFRACTION","2001-02-15","1I3O","2.7","APOPTOSIS"
"1I3Q","X-RAY DIFFRACTION","2001-02-15","1I3Q","3.1","TRANSCRIPTION"
"1I44","X-RAY DIFFRACTION","2001-02-19","1I44","2.4","TRANSFERASE"
"1I4O","X-RAY DIFFRACTION","2001-02-22","1I4O","2.4","APOPTOSIS/HYDROLASE"
"1I4W","X-RAY DIFFRACTION","2001-02-23","1I4W","2.6","TRANSCRIPTION"
"1I50","X-RAY DIFFRACTION","2001-02-23","1I50","2.8","TRANSCRIPTION"
"1I51","X-RAY DIFFRACTION","2001-02-23","1I51","2.45","HYDROLASE/HYDROLASE INHIBITOR"
"1I52","X-RAY DIFFRACTION","2001-02-23","1I52","1.5","TRANSFERASE"
"1I58","X-RAY DIFFRACTION","2001-02-26","1I58","1.6","SIGNALING PROTEIN, TRANSFERASE"
"1I59","X-RAY DIFFRACTION","2001-02-26","1I59","1.8","SIGNALING PROTEIN, TRANSFERASE"
"1I5A","X-RAY DIFFRACTION","2001-02-26","1I5A","1.9","SIGNALING PROTEIN, TRANSFERASE"
"1I5B","X-RAY DIFFRACTION","2001-02-26","1I5B","1.94","SIGNALING PROTEIN, TRANSFERASE"
"1I5C","X-RAY DIFFRACTION","2001-02-26","1I5C","1.9","SIGNALING PROTEIN, TRANSFERASE"
"1I5D","X-RAY DIFFRACTION","2001-02-26","1I5D","2.9","SIGNALING PROTEIN, TRANSFERASE"
"1I5E","X-RAY DIFFRACTION","2001-02-27","1I5E","3","TRANSFERASE"
"1I5H","SOLUTION NMR","2001-02-27","1I5H",,"LIGASE"
"1I5N","X-RAY DIFFRACTION","2001-02-28","1I5N","2.14","TRANSFERASE"
"1I5O","X-RAY DIFFRACTION","2001-02-28","1I5O","2.8","TRANSFERASE"
"1I6H","X-RAY DIFFRACTION","2001-03-02","1I6H","3.3","TRANSCRIPTION/DNA-RNA HYBRID"
"1I6J","X-RAY DIFFRACTION","2001-03-02","1I6J","2","TRANSFERASE/DNA"
"1I6V","X-RAY DIFFRACTION","2001-03-05","1I6V","3.3","TRANSCRIPTION"
"1I75","X-RAY DIFFRACTION","2001-03-08","1I75","2","TRANSFERASE"
"1I7K","X-RAY DIFFRACTION","2001-03-09","1I7K","1.95","LIGASE"
"1I80","X-RAY DIFFRACTION","2001-03-12","1I80","2","TRANSFERASE"
"1I86","X-RAY DIFFRACTION","2001-03-12","1I86","1.5","TRANSFERASE"
"1I88","X-RAY DIFFRACTION","2001-03-12","1I88","1.45","TRANSFERASE"
"1I89","X-RAY DIFFRACTION","2001-03-12","1I89","1.86","TRANSFERASE"
"1I8B","X-RAY DIFFRACTION","2001-03-12","1I8B","1.95","TRANSFERASE"
"1I8D","X-RAY DIFFRACTION","2001-03-13","1I8D","2","TRANSFERASE"
"1I9G","X-RAY DIFFRACTION","2001-03-20","1I9G","1.98","TRANSFERASE"
"1I9S","X-RAY DIFFRACTION","2001-03-20","1I9S","1.65","HYDROLASE"
"1I9T","X-RAY DIFFRACTION","2001-03-20","1I9T","1.7","HYDROLASE"
"1IA8","X-RAY DIFFRACTION","2001-03-22","1IA8","1.7","TRANSFERASE"
"1IA9","X-RAY DIFFRACTION","2001-03-22","1IA9","2","TRANSFERASE"
"1IAH","X-RAY DIFFRACTION","2001-03-22","1IAH","2.4","TRANSFERASE"
"1IAJ","X-RAY DIFFRACTION","2001-03-22","1IAJ","2.8","TRANSFERASE"
"1IAN","X-RAY DIFFRACTION","1997-03-07","1IAN","2","SERINE/THREONINE-PROTEIN KINASE"
"1IAS","X-RAY DIFFRACTION","2001-03-23","1IAS","2.9","TRANSFERASE"
"1IB1","X-RAY DIFFRACTION","2001-03-26","1IB1","2.7","SIGNALING PROTEIN/TRANSFERASE"
"1IBA","SOLUTION NMR","1996-03-23","1IBA",,"PHOSPHOTRANSFERASE"
"1IBS","X-RAY DIFFRACTION","2001-03-29","1IBS","2.8","TRANSFERASE"
"1ICI","X-RAY DIFFRACTION","2001-04-01","1ICI","2.1","TRANSCRIPTION"
"1ID0","X-RAY DIFFRACTION","2001-04-02","1ID0","1.6","TRANSFERASE"
"1IEP","X-RAY DIFFRACTION","2001-04-10","1IEP","2.1","TRANSFERASE"
"1IG0","X-RAY DIFFRACTION","2001-04-16","1IG0","1.8","TRANSFERASE"
"1IG1","X-RAY DIFFRACTION","2001-04-16","1IG1","1.8","TRANSFERASE"
"1IG3","X-RAY DIFFRACTION","2001-04-16","1IG3","1.9","TRANSFERASE"
"1IG8","X-RAY DIFFRACTION","2001-04-17","1IG8","2.2","TRANSFERASE"
"1IG9","X-RAY DIFFRACTION","2001-04-17","1IG9","2.6","TRANSFERASE/DNA"
"1IGR","X-RAY DIFFRACTION","1998-09-28","1IGR","2.6","HORMONE RECEPTOR"
"1IH7","X-RAY DIFFRACTION","2001-04-18","1IH7","2.21","TRANSFERASE"
"1IHC","X-RAY DIFFRACTION","2001-04-21","1IHC","1.9","CONTRACTILE PROTEIN"
"1II4","X-RAY DIFFRACTION","2001-04-20","1II4","2.7","GROWTH FACTOR/GROWTH FACTOR RECEPTOR"
"1IIB","X-RAY DIFFRACTION","1996-12-23","1IIB","1.8","PHOSPHOTRANSFERASE"
"1IIC","X-RAY DIFFRACTION","2001-04-22","1IIC","2.2","TRANSFERASE"
"1IID","X-RAY DIFFRACTION","2001-04-22","1IID","2.5","TRANSFERASE"
"1IIJ","SOLUTION NMR","2001-04-23","1IIJ",,"SIGNALING PROTEIN"
"1IIL","X-RAY DIFFRACTION","2001-04-23","1IIL","2.3","GROWTH FACTOR/GROWTH FACTOR RECEPTOR"
"1IIM","X-RAY DIFFRACTION","2001-04-23","1IIM","2.1","TRANSFERASE"
"1IIN","X-RAY DIFFRACTION","2001-04-23","1IIN","2.1","TRANSFERASE"
"1IIR","X-RAY DIFFRACTION","2001-04-24","1IIR","1.8","TRANSFERASE"
"1IJI","X-RAY DIFFRACTION","2001-04-26","1IJI","2.2","TRANSFERASE"
"1IJR","X-RAY DIFFRACTION","2001-04-27","1IJR","2.2","TRANSFERASE/SIGNALING PROTEIN"
"1IK7","X-RAY DIFFRACTION","2001-05-02","1IK7","2.3","TRANSFERASE"
"1IKP","X-RAY DIFFRACTION","2001-05-04","1IKP","1.45","TRANSFERASE"
"1IKQ","X-RAY DIFFRACTION","2001-05-04","1IKQ","1.62","TRANSFERASE"
"1IKV","X-RAY DIFFRACTION","2001-05-07","1IKV","3","TRANSFERASE"
"1IKW","X-RAY DIFFRACTION","2001-05-07","1IKW","3","TRANSFERASE"
"1IKX","X-RAY DIFFRACTION","2001-05-07","1IKX","2.8","TRANSFERASE"
"1IKY","X-RAY DIFFRACTION","2001-05-07","1IKY","3","TRANSFERASE"
"1IM4","X-RAY DIFFRACTION","2001-05-09","1IM4","2.3","TRANSFERASE"
"1IM6","X-RAY DIFFRACTION","2001-05-09","1IM6","1.74","TRANSFERASE"
"1IM8","X-RAY DIFFRACTION","2001-05-10","1IM8","2.2","TRANSFERASE"
"1IMJ","X-RAY DIFFRACTION","2001-05-11","1IMJ","2.2","HYDROLASE"
"1INI","X-RAY DIFFRACTION","2001-05-14","1INI","1.82","TRANSFERASE"
"1INJ","X-RAY DIFFRACTION","2001-05-14","1INJ","1.55","TRANSFERASE"
"1INL","X-RAY DIFFRACTION","2001-05-14","1INL","1.5","TRANSFERASE"
"1IOU","SOLUTION NMR","2001-04-09","1IOU",,"MEMBRANE PROTEIN"
"1IPA","X-RAY DIFFRACTION","2001-05-02","1IPA","2.4","TRANSFERASE"
"1IQ5","X-RAY DIFFRACTION","2001-06-14","1IQ5","1.8","METAL BINDING PROTEIN/PROTEIN BINDING"
"1IQ8","X-RAY DIFFRACTION","2001-07-09","1IQ8","2.2","TRANSFERASE"
"1IR3","X-RAY DIFFRACTION","1997-09-22","1IR3","1.9","COMPLEX (TRANSFERASE/SUBSTRATE)"
"1IRK","X-RAY DIFFRACTION","1995-01-02","1IRK","2.1","TRANSFERASE (PHOSPHOTRANSFERASE)"
"1IS0","X-RAY DIFFRACTION","2001-11-02","1IS0","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"1IT7","X-RAY DIFFRACTION","2002-01-11","1IT7","2.3","TRANSFERASE"
"1IT8","X-RAY DIFFRACTION","2002-01-11","1IT8","2.5","TRANSFERASE"
"1ITZ","X-RAY DIFFRACTION","2002-02-15","1ITZ","2.3","TRANSFERASE"
"1IU4","X-RAY DIFFRACTION","2002-02-27","1IU4","2.4","TRANSFERASE"
"1IUG","X-RAY DIFFRACTION","2002-03-04","1IUG","2.2","TRANSFERASE"
"1IUQ","X-RAY DIFFRACTION","2002-03-06","1IUQ","1.55","TRANSFERASE"
"1IVO","X-RAY DIFFRACTION","2002-03-28","1IVO","3.3","TRANSFERASE/SIGNALING PROTEIN"
"1IVR","X-RAY DIFFRACTION","1996-10-11","1IVR","2.4","AMINOTRANSFERASE"
"1IW7","X-RAY DIFFRACTION","2002-04-22","1IW7","2.6","TRANSFERASE"
"1IX6","X-RAY DIFFRACTION","2002-06-14","1IX6","2.2","TRANSFERASE"
"1IX7","X-RAY DIFFRACTION","2002-06-14","1IX7","2.2","TRANSFERASE"
"1IX8","X-RAY DIFFRACTION","2002-06-14","1IX8","2.2","TRANSFERASE"
"1IXM","X-RAY DIFFRACTION","1998-11-06","1IXM","2.6","TRANSFERASE"
"1IXN","X-RAY DIFFRACTION","2002-06-28","1IXN","2.3","BIOSYNTHETIC PROTEIN"
"1IXO","X-RAY DIFFRACTION","2002-06-28","1IXO","2.3","BIOSYNTHETIC PROTEIN"
"1IXP","X-RAY DIFFRACTION","2002-06-28","1IXP","2.3","BIOSYNTHETIC PROTEIN"
"1IXQ","X-RAY DIFFRACTION","2002-06-28","1IXQ","2.3","BIOSYNTHETIC PROTEIN"
"1IXY","X-RAY DIFFRACTION","2002-07-09","1IXY","2.5","TRANSFERASE/DNA"
"1IY9","X-RAY DIFFRACTION","2002-07-26","1IY9","2.3","TRANSFERASE"
"1IYD","X-RAY DIFFRACTION","2002-08-07","1IYD","2.15","TRANSFERASE"
"1IYE","X-RAY DIFFRACTION","2002-08-07","1IYE","1.82","TRANSFERASE"
"1IYF","SOLUTION NMR","2002-08-13","1IYF",,"LIGASE"
"1IYH","X-RAY DIFFRACTION","2002-08-26","1IYH","1.7","ISOMERASE"
"1IYI","X-RAY DIFFRACTION","2002-08-26","1IYI","1.8","ISOMERASE"
"1IYK","X-RAY DIFFRACTION","2002-08-29","1IYK","2.3","TRANSFERASE"
"1IYL","X-RAY DIFFRACTION","2002-08-29","1IYL","3.2","TRANSFERASE"
"1IYM","SOLUTION NMR","2002-08-30","1IYM",,"DNA BINDING PROTEIN"
"1IYU","SOLUTION NMR","1996-09-25","1IYU",,"ACYLTRANSFERASE"
"1IYV","SOLUTION NMR","1996-09-25","1IYV",,"ACYLTRANSFERASE"
"1J04","X-RAY DIFFRACTION","2002-10-30","1J04","2.6","TRANSFERASE"
"1J0W","X-RAY DIFFRACTION","2002-11-25","1J0W","2.5","TRANSFERASE"
"1J0X","X-RAY DIFFRACTION","2002-11-25","1J0X","2.4","OXIDOREDUCTASE"
"1J1B","X-RAY DIFFRACTION","2002-12-03","1J1B","1.8","TRANSFERASE"
"1J1C","X-RAY DIFFRACTION","2002-12-03","1J1C","2.1","TRANSFERASE"
"1J2B","X-RAY DIFFRACTION","2002-12-29","1J2B","3.3","transferase/RNA"
"1J2Z","X-RAY DIFFRACTION","2003-01-15","1J2Z","2.1","TRANSFERASE"
"1J32","X-RAY DIFFRACTION","2003-01-17","1J32","2.1","TRANSFERASE"
"1J33","X-RAY DIFFRACTION","2003-01-17","1J33","2","TRANSFERASE"
"1J39","X-RAY DIFFRACTION","2003-01-21","1J39","1.87","TRANSFERASE"
"1J3H","X-RAY DIFFRACTION","2003-01-31","1J3H","2.9","TRANSFERASE"
"1J3I","X-RAY DIFFRACTION","2003-02-03","1J3I","2.33","OXIDOREDUCTASE, TRANSFERASE"
"1J3J","X-RAY DIFFRACTION","2003-02-03","1J3J","2.3","OXIDOREDUCTASE, TRANSFERASE"
"1J3K","X-RAY DIFFRACTION","2003-02-03","1J3K","2.1","OXIDOREDUCTASE, TRANSFERASE"
"1J3L","X-RAY DIFFRACTION","2003-02-04","1J3L","2.3","TRANSFERASE"
"1J3N","X-RAY DIFFRACTION","2003-02-10","1J3N","2","TRANSFERASE"
"1J4J","X-RAY DIFFRACTION","2001-10-02","1J4J","2.55","TRANSFERASE"
"1J4K","SOLUTION NMR","2001-10-03","1J4K",,"TRANSFERASE"
"1J4L","SOLUTION NMR","2001-10-03","1J4L",,"TRANSFERASE"
"1J4O","SOLUTION NMR","2001-10-03","1J4O",,"TRANSFERASE"
"1J4P","SOLUTION NMR","2001-10-22","1J4P",,"TRANSFERASE/CELL CYCLE"
"1J4Q","SOLUTION NMR","2001-10-22","1J4Q",,"TRANSFERASE/CELL CYCLE"
"1J53","X-RAY DIFFRACTION","2002-01-22","1J53","1.8","TRANSFERASE"
"1J54","X-RAY DIFFRACTION","2002-01-22","1J54","1.7","TRANSFERASE"
"1J5O","X-RAY DIFFRACTION","2002-05-24","1J5O","3.5","TRANSFERASE/IMMUNE SYSTEM/DNA"
"1J6R","X-RAY DIFFRACTION","2002-07-10","1J6R","2.3","TRANSFERASE"
"1J6T","SOLUTION NMR","2002-08-14","1J6T",,"TRANSFERASE"
"1J70","X-RAY DIFFRACTION","2001-05-15","1J70","2.3","TRANSFERASE"
"1J7D","X-RAY DIFFRACTION","2001-05-16","1J7D","1.85","UNKNOWN FUNCTION"
"1J7I","X-RAY DIFFRACTION","2001-05-16","1J7I","3.2","TRANSFERASE"
"1J7J","X-RAY DIFFRACTION","2001-05-16","1J7J","2.3","TRANSFERASE"
"1J7L","X-RAY DIFFRACTION","2001-05-17","1J7L","2.2","TRANSFERASE"
"1J7U","X-RAY DIFFRACTION","2001-05-18","1J7U","2.4","TRANSFERASE"
"1J85","X-RAY DIFFRACTION","2001-05-20","1J85","2","TRANSFERASE"
"1J8F","X-RAY DIFFRACTION","2001-05-21","1J8F","1.7","gene regulation, transferase"
"1J90","X-RAY DIFFRACTION","2001-05-23","1J90","2.56","TRANSFERASE"
"1J91","X-RAY DIFFRACTION","2001-05-23","1J91","2.22","TRANSFERASE"
"1J99","X-RAY DIFFRACTION","2001-05-24","1J99","1.99","TRANSFERASE"
"1JAJ","SOLUTION NMR","2001-05-30","1JAJ",,"VIRAL PROTEIN"
"1JAM","X-RAY DIFFRACTION","2001-05-31","1JAM","2.18","TRANSFERASE"
"1JAS","SOLUTION NMR","2001-05-31","1JAS",,"LIGASE"
"1JAT","X-RAY DIFFRACTION","2001-05-31","1JAT","1.6","LIGASE"
"1JB1","X-RAY DIFFRACTION","2001-06-01","1JB1","2.8","TRANSFERASE/HYDROLASE"
"1JBB","X-RAY DIFFRACTION","2001-06-03","1JBB","2","LIGASE"
"1JBP","X-RAY DIFFRACTION","2001-06-06","1JBP","2.2","TRANSFERASE"
"1JCQ","X-RAY DIFFRACTION","2001-06-11","1JCQ","2.3","TRANSFERASE"
"1JCR","X-RAY DIFFRACTION","2001-06-11","1JCR","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"1JCS","X-RAY DIFFRACTION","2001-06-11","1JCS","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"1JCU","SOLUTION NMR","2001-06-11","1JCU",,"STRUCTURAL GENOMICS"
"1JCX","X-RAY DIFFRACTION","2001-06-11","1JCX","1.8","LYASE"
"1JCY","X-RAY DIFFRACTION","2001-06-11","1JCY","1.9","LYASE"
"1JD4","X-RAY DIFFRACTION","2001-06-12","1JD4","2.7","APOPTOSIS"
"1JD5","X-RAY DIFFRACTION","2001-06-12","1JD5","1.9","Hydrolase/Peptide"
"1JD6","X-RAY DIFFRACTION","2001-06-12","1JD6","2.7","Hydrolase/Peptide"
"1JDE","X-RAY DIFFRACTION","2001-06-13","1JDE","2.8","TRANSFERASE"
"1JDS","X-RAY DIFFRACTION","2001-06-15","1JDS","1.8","TRANSFERASE"
"1JDT","X-RAY DIFFRACTION","2001-06-15","1JDT","2","TRANSFERASE"
"1JDU","X-RAY DIFFRACTION","2001-06-15","1JDU","2.5","TRANSFERASE"
"1JDV","X-RAY DIFFRACTION","2001-06-15","1JDV","2","TRANSFERASE"
"1JDW","X-RAY DIFFRACTION","1997-01-22","1JDW","1.9","TRANSFERASE"
"1JDX","X-RAY DIFFRACTION","1998-10-12","1JDX","2.4","TRANSFERASE"
"1JDZ","X-RAY DIFFRACTION","2001-06-15","1JDZ","2","TRANSFERASE"
"1JE0","X-RAY DIFFRACTION","2001-06-15","1JE0","1.6","TRANSFERASE"
"1JE1","X-RAY DIFFRACTION","2001-06-15","1JE1","1.8","TRANSFERASE"
"1JEC","X-RAY DIFFRACTION","2001-06-17","1JEC","2.5","TRANSFERASE"
"1JED","X-RAY DIFFRACTION","2001-06-17","1JED","2.95","TRANSFERASE"
"1JEE","X-RAY DIFFRACTION","2001-06-17","1JEE","2.8","TRANSFERASE"
"1JEG","SOLUTION NMR","2001-06-17","1JEG",,"TRANSFERASE/HYDROLASE"
"1JEJ","X-RAY DIFFRACTION","2001-06-18","1JEJ","2.5","TRANSFERASE"
"1JF9","X-RAY DIFFRACTION","2001-06-20","1JF9","2","LYASE"
"1JG0","X-RAY DIFFRACTION","2001-06-22","1JG0","2","TRANSFERASE"
"1JG1","X-RAY DIFFRACTION","2001-06-22","1JG1","1.2","TRANSFERASE"
"1JG2","X-RAY DIFFRACTION","2001-06-22","1JG2","1.5","TRANSFERASE"
"1JG3","X-RAY DIFFRACTION","2001-06-22","1JG3","2.1","TRANSFERASE"
"1JG4","X-RAY DIFFRACTION","2001-06-22","1JG4","1.5","TRANSFERASE"
"1JG6","X-RAY DIFFRACTION","2001-06-23","1JG6","1.9","TRANSFERASE"
"1JG7","X-RAY DIFFRACTION","2001-06-23","1JG7","1.65","TRANSFERASE"
"1JG9","X-RAY DIFFRACTION","2001-06-23","1JG9","1.66","TRANSFERASE"
"1JGI","X-RAY DIFFRACTION","2001-06-25","1JGI","2","TRANSFERASE"
"1JH8","X-RAY DIFFRACTION","2001-06-27","1JH8","1.8","TRANSFERASE"
"1JHA","X-RAY DIFFRACTION","2001-06-27","1JHA","2","TRANSFERASE"
"1JHD","X-RAY DIFFRACTION","2001-06-27","1JHD","1.7","TRANSFERASE"
"1JHM","X-RAY DIFFRACTION","2001-06-28","1JHM","2.2","TRANSFERASE"
"1JHO","X-RAY DIFFRACTION","2001-06-28","1JHO","2","TRANSFERASE"
"1JHP","X-RAY DIFFRACTION","2001-06-28","1JHP","2.2","TRANSFERASE"
"1JHQ","X-RAY DIFFRACTION","2001-06-28","1JHQ","2","TRANSFERASE"
"1JHR","X-RAY DIFFRACTION","2001-06-28","1JHR","2","TRANSFERASE"
"1JHU","X-RAY DIFFRACTION","2001-06-28","1JHU","2","TRANSFERASE"
"1JHV","X-RAY DIFFRACTION","2001-06-28","1JHV","2","TRANSFERASE"
"1JHX","X-RAY DIFFRACTION","2001-06-28","1JHX","2","TRANSFERASE"
"1JHY","X-RAY DIFFRACTION","2001-06-28","1JHY","2","TRANSFERASE"
"1JIH","X-RAY DIFFRACTION","2001-07-02","1JIH","2.25","TRANSLATION"
"1JIU","X-RAY DIFFRACTION","2001-07-03","1JIU","2.5","TRANSFERASE"
