Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3H26","X-RAY DIFFRACTION","2009-04-14","3H26","2.5","Transferase/Transferase Inhibitor"
"3H2A","X-RAY DIFFRACTION","2009-04-14","3H2A","2.4","Transferase/Transferase Inhibitor"
"3H2C","X-RAY DIFFRACTION","2009-04-14","3H2C","2.6","Transferase/Transferase Inhibitor"
"3H2E","X-RAY DIFFRACTION","2009-04-14","3H2E","2","Transferase/Transferase Inhibitor"
"3H2F","X-RAY DIFFRACTION","2009-04-14","3H2F","2.2","Transferase/Transferase Inhibitor"
"3H2L","X-RAY DIFFRACTION","2009-04-14","3H2L","1.9","TRANSFERASE"
"3H2M","X-RAY DIFFRACTION","2009-04-14","3H2M","2.31","Transferase/Transferase Inhibitor"
"3H2N","X-RAY DIFFRACTION","2009-04-14","3H2N","2.4","Transferase/Transferase Inhibitor"
"3H2O","X-RAY DIFFRACTION","2009-04-14","3H2O","2.7","Transferase/Transferase Inhibitor"
"3H30","X-RAY DIFFRACTION","2009-04-15","3H30","1.56","TRANSFERASE"
"3H36","X-RAY DIFFRACTION","2009-04-15","3H36","1.8","TRANSFERASE"
"3H37","X-RAY DIFFRACTION","2009-04-16","3H37","2.85","TRANSFERASE"
"3H38","X-RAY DIFFRACTION","2009-04-16","3H38","2.37","TRANSFERASE"
"3H39","X-RAY DIFFRACTION","2009-04-16","3H39","2.854","TRANSFERASE"
"3H3A","X-RAY DIFFRACTION","2009-04-16","3H3A","2.801","TRANSFERASE"
"3H3B","X-RAY DIFFRACTION","2009-04-16","3H3B","2.45","IMMUNE SYSTEM"
"3H3C","X-RAY DIFFRACTION","2009-04-16","3H3C","2","TRANSFERASE"
"3H3N","X-RAY DIFFRACTION","2009-04-16","3H3N","1.73","TRANSFERASE"
"3H3O","X-RAY DIFFRACTION","2009-04-16","3H3O","2.3","TRANSFERASE"
"3H3V","X-RAY DIFFRACTION","2009-04-17","3H3V","4","TRANSFERASE/DNA/RNA"
"3H40","X-RAY DIFFRACTION","2009-04-17","3H40","2.3","REPLICATION/DNA"
"3H45","X-RAY DIFFRACTION","2009-04-17","3H45","2.65","TRANSFERASE"
"3H46","X-RAY DIFFRACTION","2009-04-17","3H46","1.75","TRANSFERASE"
"3H49","X-RAY DIFFRACTION","2009-04-18","3H49","1.8","TRANSFERASE"
"3H4B","X-RAY DIFFRACTION","2009-04-18","3H4B","2.85","REPLICATION/DNA"
"3H4D","X-RAY DIFFRACTION","2009-04-18","3H4D","2.2","REPLICATION/DNA"
"3H4I","X-RAY DIFFRACTION","2009-04-20","3H4I","1.3","TRANSFERASE"
"3H4J","X-RAY DIFFRACTION","2009-04-20","3H4J","2.8","TRANSFERASE"
"3H4T","X-RAY DIFFRACTION","2009-04-20","3H4T","1.15","TRANSFERASE"
"3H59","X-RAY DIFFRACTION","2009-04-21","3H59","2.1","TRANSFERASE"
"3H5Q","X-RAY DIFFRACTION","2009-04-22","3H5Q","1.94","TRANSFERASE"
"3H5S","X-RAY DIFFRACTION","2009-04-22","3H5S","2","TRANSFERASE"
"3H5U","X-RAY DIFFRACTION","2009-04-22","3H5U","1.95","TRANSFERASE"
"3H5X","X-RAY DIFFRACTION","2009-04-22","3H5X","1.77","Transferase/RNA"
"3H5Y","X-RAY DIFFRACTION","2009-04-22","3H5Y","1.77","Transferase/RNA"
"3H5Z","X-RAY DIFFRACTION","2009-04-22","3H5Z","1.49","TRANSFERASE"
"3H6O","X-RAY DIFFRACTION","2009-04-23","3H6O","2","TRANSFERASE"
"3H74","X-RAY DIFFRACTION","2009-04-24","3H74","1.3","TRANSFERASE"
"3H76","X-RAY DIFFRACTION","2009-04-24","3H76","1.8","TRANSFERASE"
"3H77","X-RAY DIFFRACTION","2009-04-24","3H77","1.8","TRANSFERASE"
"3H78","X-RAY DIFFRACTION","2009-04-24","3H78","1.7","TRANSFERASE"
"3H7B","X-RAY DIFFRACTION","2009-04-24","3H7B","1.88","IMMUNE SYSTEM"
"3H7F","X-RAY DIFFRACTION","2009-04-24","3H7F","1.5","TRANSFERASE"
"3H7M","X-RAY DIFFRACTION","2009-04-27","3H7M","2.4","TRANSFERASE"
"3H7Q","X-RAY DIFFRACTION","2009-04-28","3H7Q","2.25","TRANSFERASE"
"3H85","X-RAY DIFFRACTION","2009-04-28","3H85","2.6","ENDOCYTOSIS"
"3H86","X-RAY DIFFRACTION","2009-04-28","3H86","2.5","TRANSFERASE"
"3H8H","X-RAY DIFFRACTION","2009-04-29","3H8H","2","TRANSCRIPTION"
"3H8K","X-RAY DIFFRACTION","2009-04-29","3H8K","1.8","LIGASE"
"3H8M","X-RAY DIFFRACTION","2009-04-29","3H8M","2.1","TRANSFERASE"
"3H8V","X-RAY DIFFRACTION","2009-04-29","3H8V","2","TRANSFERASE"
"3H98","X-RAY DIFFRACTION","2009-04-30","3H98","1.9","TRANSFERASE"
"3H9F","X-RAY DIFFRACTION","2009-04-30","3H9F","2.6","TRANSFERASE"
"3H9H","X-RAY DIFFRACTION","2009-04-30","3H9H","2","IMMUNE SYSTEM"
"3H9K","X-RAY DIFFRACTION","2009-04-30","3H9K","2.65","TRANSFERASE"
"3H9O","X-RAY DIFFRACTION","2009-04-30","3H9O","2.3","TRANSFERASE"
"3H9R","X-RAY DIFFRACTION","2009-04-30","3H9R","2.35","ISOMERASE/PROTEIN KINASE"
"3H9S","X-RAY DIFFRACTION","2009-04-30","3H9S","2.7","IMMUNE SYSTEM"
"3H9W","X-RAY DIFFRACTION","2009-04-30","3H9W","1.9","structural genomics, unknown function"
"3HA3","X-RAY DIFFRACTION","2009-05-01","3HA3","2.2","TRANSFERASE"
"3HA5","X-RAY DIFFRACTION","2009-05-01","3HA5","2.3","TRANSFERASE"
"3HA6","X-RAY DIFFRACTION","2009-05-01","3HA6","2.36","TRANSFERASE"
"3HA7","X-RAY DIFFRACTION","2009-05-01","3HA7","2.35","TRANSFERASE"
"3HA8","X-RAY DIFFRACTION","2009-05-01","3HA8","2.48","TRANSFERASE"
"3HB8","X-RAY DIFFRACTION","2009-05-04","3HB8","2.74","TRANSFERASE"
"3HBA","X-RAY DIFFRACTION","2009-05-04","3HBA","2","ISOMERASE"
"3HBB","X-RAY DIFFRACTION","2009-05-04","3HBB","3","OXIDOREDUCTASE, TRANSFERASE"
"3HBF","X-RAY DIFFRACTION","2009-05-04","3HBF","2.1","TRANSFERASE"
"3HBJ","X-RAY DIFFRACTION","2009-05-04","3HBJ","2.1","TRANSFERASE"
"3HC5","X-RAY DIFFRACTION","2009-05-05","3HC5","2.6","TRANSCRIPTION"
"3HC6","X-RAY DIFFRACTION","2009-05-05","3HC6","3.2","TRANSCRIPTION"
"3HCA","X-RAY DIFFRACTION","2009-05-06","3HCA","2.4","TRANSFERASE"
"3HCB","X-RAY DIFFRACTION","2009-05-06","3HCB","2.4","TRANSFERASE"
"3HCC","X-RAY DIFFRACTION","2009-05-06","3HCC","2.3","TRANSFERASE"
"3HCD","X-RAY DIFFRACTION","2009-05-06","3HCD","2.392","TRANSFERASE"
"3HCE","X-RAY DIFFRACTION","2009-05-06","3HCE","2.85","TRANSFERASE"
"3HCF","X-RAY DIFFRACTION","2009-05-06","3HCF","2.702","TRANSFERASE"
"3HCK","SOLUTION NMR","1997-03-31","3HCK",,"TRANSFERASE"
"3HCS","X-RAY DIFFRACTION","2009-05-06","3HCS","2.2","SIGNALING PROTEIN"
"3HCT","X-RAY DIFFRACTION","2009-05-06","3HCT","2.1","SIGNALING PROTEIN/LIGASE"
"3HCU","X-RAY DIFFRACTION","2009-05-06","3HCU","2.6","SIGNALING PROTEIN/LIGASE"
"3HCX","X-RAY DIFFRACTION","2009-05-06","3HCX","1.75","TRANSFERASE"
"3HCY","X-RAY DIFFRACTION","2009-05-06","3HCY","2.8","structural genomics, unknown function"
"3HD1","X-RAY DIFFRACTION","2009-05-06","3HD1","1.3","TRANSFERASE"
"3HD2","X-RAY DIFFRACTION","2009-05-06","3HD2","1.1","TRANSFERASE"
"3HDM","X-RAY DIFFRACTION","2009-05-07","3HDM","2.6","TRANSFERASE"
"3HDN","X-RAY DIFFRACTION","2009-05-07","3HDN","3.1","TRANSFERASE"
"3HDO","X-RAY DIFFRACTION","2009-05-07","3HDO","1.61","TRANSFERASE"
"3HEC","X-RAY DIFFRACTION","2009-05-08","3HEC","2.5","TRANSFERASE"
"3HEG","X-RAY DIFFRACTION","2009-05-08","3HEG","2.2","TRANSFERASE"
"3HEI","X-RAY DIFFRACTION","2009-05-08","3HEI","2","TRANSFERASE/SIGNALING PROTEIN"
"3HEM","X-RAY DIFFRACTION","2009-05-09","3HEM","2.39","TRANSFERASE"
"3HFY","X-RAY DIFFRACTION","2009-05-13","3HFY","2","TRANSFERASE"
"3HGK","X-RAY DIFFRACTION","2009-05-14","3HGK","3.3","TRANSFERASE"
"3HGL","X-RAY DIFFRACTION","2009-05-14","3HGL","1.9","LIGASE"
"3HH1","X-RAY DIFFRACTION","2009-05-14","3HH1","1.85","TRANSFERASE"
"3HHD","X-RAY DIFFRACTION","2009-05-15","3HHD","2.15","Transferase, Hydrolase"
"3HHM","X-RAY DIFFRACTION","2009-05-15","3HHM","2.8","TRANSFERASE/ONCOPROTEIN"
"3HIC","X-RAY DIFFRACTION","2009-05-19","3HIC","2.02","TRANSFERASE"
"3HIH","X-RAY DIFFRACTION","2009-05-20","3HIH","1.7","TRANSFERASE"
"3HIK","X-RAY DIFFRACTION","2009-05-20","3HIK","1.77","TRANSFERASE"
"3HIL","X-RAY DIFFRACTION","2009-05-20","3HIL","2","TRANSFERASE"
"3HIY","X-RAY DIFFRACTION","2009-05-20","3HIY","2.3","TRANSFERASE"
"3HIZ","X-RAY DIFFRACTION","2009-05-20","3HIZ","3.3","TRANSFERASE/ONCOPROTEIN"
"3HJ1","X-RAY DIFFRACTION","2009-05-20","3HJ1","1.95","TRANSFERASE"
"3HJ4","X-RAY DIFFRACTION","2009-05-20","3HJ4","1.56","TRANSFERASE"
"3HJ6","X-RAY DIFFRACTION","2009-05-21","3HJ6","2.8","TRANSFERASE"
"3HJJ","X-RAY DIFFRACTION","2009-05-21","3HJJ","2.153","TRANSFERASE"
"3HJM","X-RAY DIFFRACTION","2009-05-22","3HJM","2.1","TRANSFERASE"
"3HJN","X-RAY DIFFRACTION","2009-05-22","3HJN","2.1","TRANSFERASE"
"3HJO","X-RAY DIFFRACTION","2009-05-22","3HJO","1.95","TRANSFERASE"
"3HJV","X-RAY DIFFRACTION","2009-05-22","3HJV","1.7","TRANSFERASE"
"3HJZ","X-RAY DIFFRACTION","2009-05-22","3HJZ","1.9","TRANSFERASE"
"3HKK","X-RAY DIFFRACTION","2009-05-24","3HKK","2.9","LYASE"
"3HKL","X-RAY DIFFRACTION","2009-05-24","3HKL","2.1","Transferase,Signaling protein"
"3HKO","X-RAY DIFFRACTION","2009-05-25","3HKO","1.8","TRANSFERASE"
"3HKR","X-RAY DIFFRACTION","2009-05-25","3HKR","1.8","TRANSFERASE"
"3HKV","X-RAY DIFFRACTION","2009-05-26","3HKV","2.1","TRANSFERASE"
"3HKW","X-RAY DIFFRACTION","2009-05-26","3HKW","1.55","TRANSFERASE"
"3HKY","X-RAY DIFFRACTION","2009-05-26","3HKY","1.9","TRANSFERASE"
"3HKZ","X-RAY DIFFRACTION","2009-05-26","3HKZ","3.4","TRANSFERASE"
"3HL2","X-RAY DIFFRACTION","2009-05-26","3HL2","2.81","TRANSFERASE"
"3HL3","X-RAY DIFFRACTION","2009-05-26","3HL3","2.76","TRANSFERASE"
"3HL4","X-RAY DIFFRACTION","2009-05-26","3HL4","2.2","TRANSFERASE"
"3HL5","X-RAY DIFFRACTION","2009-05-26","3HL5","1.8","LIGASE"
"3HL7","X-RAY DIFFRACTION","2009-05-26","3HL7","1.88","TRANSFERASE"
"3HL9","X-RAY DIFFRACTION","2009-05-27","3HL9","3.4","TRANSFERASE"
"3HLB","X-RAY DIFFRACTION","2009-05-27","3HLB","2.5","TRANSFERASE"
"3HLC","X-RAY DIFFRACTION","2009-05-27","3HLC","2","TRANSFERASE"
"3HLD","X-RAY DIFFRACTION","2009-05-27","3HLD","2","TRANSFERASE"
"3HLE","X-RAY DIFFRACTION","2009-05-27","3HLE","2.06","TRANSFERASE"
"3HLF","X-RAY DIFFRACTION","2009-05-27","3HLF","2","TRANSFERASE"
"3HLG","X-RAY DIFFRACTION","2009-05-27","3HLG","2.01","TRANSFERASE"
"3HLL","X-RAY DIFFRACTION","2009-05-27","3HLL","1.95","TRANSFERASE"
"3HLM","X-RAY DIFFRACTION","2009-05-27","3HLM","2.5","TRANSFERASE"
"3HM8","X-RAY DIFFRACTION","2009-05-28","3HM8","2.8","TRANSFERASE"
"3HMI","X-RAY DIFFRACTION","2009-05-29","3HMI","1.65","TRANSFERASE"
"3HMJ","X-RAY DIFFRACTION","2009-05-29","3HMJ","4","TRANSFERASE"
"3HMM","X-RAY DIFFRACTION","2009-05-29","3HMM","1.7","TRANSFERASE"
"3HMN","X-RAY DIFFRACTION","2009-05-29","3HMN","2.7","TRANSFERASE"
"3HMO","X-RAY DIFFRACTION","2009-05-29","3HMO","2.4","TRANSFERASE"
"3HMP","X-RAY DIFFRACTION","2009-05-29","3HMP","2.3","TRANSFERASE"
"3HNA","X-RAY DIFFRACTION","2009-05-30","3HNA","1.5","HYDROLASE/HYDROLASE REGULATOR"
"3HNG","X-RAY DIFFRACTION","2009-05-31","3HNG","2.7","TRANSFERASE"
"3HNO","X-RAY DIFFRACTION","2009-05-31","3HNO","2","TRANSFERASE"
"3HNR","X-RAY DIFFRACTION","2009-05-31","3HNR","2.8","TRANSFERASE"
"3HNZ","X-RAY DIFFRACTION","2009-06-01","3HNZ","2.75","TRANSFERASE"
"3HO2","X-RAY DIFFRACTION","2009-06-01","3HO2","2","TRANSFERASE"
"3HO9","X-RAY DIFFRACTION","2009-06-01","3HO9","1.9","TRANSFERASE"
"3HOS","X-RAY DIFFRACTION","2009-06-03","3HOS","3.5","TRANSFERASE, DNA BINDING PROTEIN/DNA"
"3HOT","X-RAY DIFFRACTION","2009-06-03","3HOT","3.25","TRANSFERASE, DNA BINDING PROTEIN/DNA"
"3HOU","X-RAY DIFFRACTION","2009-06-03","3HOU","3.2","TRANSCRIPTION,TRANSFERASE/DNA/RNA HYBRID"
"3HOV","X-RAY DIFFRACTION","2009-06-03","3HOV","3.5","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"3HOW","X-RAY DIFFRACTION","2009-06-03","3HOW","3.6","TRANSCRIPTION,TRANSFERASE/DNA/RNA HYBRID"
"3HOX","X-RAY DIFFRACTION","2009-06-03","3HOX","3.65","TRANSCRIPTION,TRANSFERASE/DNA/RNA HYBRID"
"3HOY","X-RAY DIFFRACTION","2009-06-03","3HOY","3.4","TRANSCRIPTION,TRANSFERASE/DNA/RNA HYBRID"
"3HOZ","X-RAY DIFFRACTION","2009-06-03","3HOZ","3.65","TRANSCRIPTION,TRANSFERASE/DNA/RNA HYBRID"
"3HP1","X-RAY DIFFRACTION","2009-06-03","3HP1","2.31","TRANSFERASE"
"3HP2","X-RAY DIFFRACTION","2009-06-03","3HP2","2.15","TRANSFERASE"
"3HP5","X-RAY DIFFRACTION","2009-06-03","3HP5","2.3","TRANSFERASE"
"3HP6","X-RAY DIFFRACTION","2009-06-03","3HP6","1.81","TRANSFERASE/DNA"
"3HPD","X-RAY DIFFRACTION","2009-06-04","3HPD","1.85","TRANSFERASE"
"3HPN","X-RAY DIFFRACTION","2009-06-04","3HPN","2.52","TRANSFERASE"
"3HPO","X-RAY DIFFRACTION","2009-06-04","3HPO","1.75","TRANSFERASE/DNA"
"3HPQ","X-RAY DIFFRACTION","2009-06-04","3HPQ","2","TRANSFERASE"
"3HPR","X-RAY DIFFRACTION","2009-06-04","3HPR","2","TRANSFERASE"
"3HPS","X-RAY DIFFRACTION","2009-06-04","3HPS","1.8","TRANSFERASE"
"3HPX","X-RAY DIFFRACTION","2009-06-05","3HPX","2.03","TRANSFERASE"
"3HPZ","X-RAY DIFFRACTION","2009-06-05","3HPZ","2.2","TRANSFERASE"
"3HQ1","X-RAY DIFFRACTION","2009-06-05","3HQ1","1.7","TRANSFERASE"
"3HQJ","X-RAY DIFFRACTION","2009-06-07","3HQJ","1.95","TRANSFERASE"
"3HQN","X-RAY DIFFRACTION","2009-06-08","3HQN","2","TRANSFERASE"
"3HQO","X-RAY DIFFRACTION","2009-06-08","3HQO","3.4","TRANSFERASE"
"3HQP","X-RAY DIFFRACTION","2009-06-08","3HQP","2.3","TRANSFERASE"
"3HQQ","X-RAY DIFFRACTION","2009-06-08","3HQQ","5.07","TRANSFERASE"
"3HQT","X-RAY DIFFRACTION","2009-06-08","3HQT","2.7","TRANSFERASE"
"3HQX","X-RAY DIFFRACTION","2009-06-08","3HQX","1.66","structural genomics, unknown function"
"3HR7","X-RAY DIFFRACTION","2009-06-09","3HR7","1.8","TRANSFERASE"
"3HRB","X-RAY DIFFRACTION","2009-06-09","3HRB","2.2","TRANSFERASE"
"3HRC","X-RAY DIFFRACTION","2009-06-09","3HRC","1.91","TRANSFERASE"
"3HRF","X-RAY DIFFRACTION","2009-06-09","3HRF","1.9","TRANSFERASE"
"3HRH","X-RAY DIFFRACTION","2009-06-09","3HRH","2.3","HYDROLASE"
"3HRQ","X-RAY DIFFRACTION","2009-06-09","3HRQ","1.8","BIOSYNTHETIC PROTEIN"
"3HRR","X-RAY DIFFRACTION","2009-06-09","3HRR","1.9","TRANSCRIPTION"
"3HSD","X-RAY DIFFRACTION","2009-06-10","3HSD","1.652","TRANSFERASE"
"3HSG","X-RAY DIFFRACTION","2009-06-10","3HSG","1.14","TRANSFERASE"
"3HSI","X-RAY DIFFRACTION","2009-06-10","3HSI","2.2","TRANSFERASE"
"3HSJ","X-RAY DIFFRACTION","2009-06-10","3HSJ","1.18","TRANSFERASE"
"3HSQ","X-RAY DIFFRACTION","2009-06-10","3HSQ","2.1","TRANSFERASE"
"3HSZ","X-RAY DIFFRACTION","2009-06-11","3HSZ","1.4","TRANSFERASE"
"3HT0","X-RAY DIFFRACTION","2009-06-11","3HT0","1.4","TRANSFERASE"
"3HT3","X-RAY DIFFRACTION","2009-06-11","3HT3","1.7","TRANSFERASE/DNA"
"3HT5","X-RAY DIFFRACTION","2009-06-11","3HT5","1.9","TRANSFERASE"
"3HTK","X-RAY DIFFRACTION","2009-06-11","3HTK","2.31","RECOMBINATION/REPLICATION/LIGASE"
"3HTV","X-RAY DIFFRACTION","2009-06-12","3HTV","1.95","TRANSFERASE"
"3HTX","X-RAY DIFFRACTION","2009-06-12","3HTX","3.1","TRANSFERASE/RNA"
"3HUB","X-RAY DIFFRACTION","2009-06-13","3HUB","2.25","TRANSFERASE"
"3HUC","X-RAY DIFFRACTION","2009-06-13","3HUC","1.8","TRANSFERASE"
"3HUL","X-RAY DIFFRACTION","2009-06-15","3HUL","2.19","TRANSFERASE"
"3HV3","X-RAY DIFFRACTION","2009-06-15","3HV3","2","TRANSFERASE"
"3HV4","X-RAY DIFFRACTION","2009-06-15","3HV4","2.6","TRANSFERASE"
"3HV5","X-RAY DIFFRACTION","2009-06-15","3HV5","2.25","TRANSFERASE"
"3HV6","X-RAY DIFFRACTION","2009-06-15","3HV6","1.95","TRANSFERASE"
"3HV7","X-RAY DIFFRACTION","2009-06-15","3HV7","2.4","TRANSFERASE"
"3HVA","X-RAY DIFFRACTION","2009-06-15","3HVA","2.042","TRANSFERASE"
"3HVC","X-RAY DIFFRACTION","2009-06-15","3HVC","2.1","TRANSFERASE"
"3HVH","X-RAY DIFFRACTION","2009-06-16","3HVH","1.3","TRANSFERASE"
"3HVI","X-RAY DIFFRACTION","2009-06-16","3HVI","1.2","TRANSFERASE"
"3HVJ","X-RAY DIFFRACTION","2009-06-16","3HVJ","1.79","TRANSFERASE"
"3HVK","X-RAY DIFFRACTION","2009-06-16","3HVK","1.3","TRANSFERASE"
"3HVL","X-RAY DIFFRACTION","2009-06-16","3HVL","2.1","Transcription, Transferase"
"3HVO","X-RAY DIFFRACTION","2009-06-16","3HVO","2","TRANSFERASE"
"3HVT","X-RAY DIFFRACTION","1994-07-25","3HVT","2.9","NUCLEOTIDYLTRANSFERASE"
"3HVU","X-RAY DIFFRACTION","2009-06-16","3HVU","1.95","TRANSFERASE"
"3HVZ","X-RAY DIFFRACTION","2009-06-16","3HVZ","2.2","Structural Genomics, Unknown function"
"3HW8","X-RAY DIFFRACTION","2009-06-17","3HW8","1.95","TRANSFERASE/DNA"
"3HWI","X-RAY DIFFRACTION","2009-06-17","3HWI","2.29","TRANSFERASE"
"3HWJ","X-RAY DIFFRACTION","2009-06-17","3HWJ","2.25","LIGASE"
"3HWK","X-RAY DIFFRACTION","2009-06-17","3HWK","2.3","TRANSFERASE"
"3HWT","X-RAY DIFFRACTION","2009-06-18","3HWT","1.95","TRANSFERASE/DNA"
"3HWW","X-RAY DIFFRACTION","2009-06-19","3HWW","1.95","TRANSFERASE"
"3HWX","X-RAY DIFFRACTION","2009-06-19","3HWX","2.6","TRANSFERASE"
"3HX0","X-RAY DIFFRACTION","2009-06-19","3HX0","3","TRANSFERASE/DNA"
"3HX4","X-RAY DIFFRACTION","2009-06-19","3HX4","1.95","TRANSFERASE"
"3HXB","X-RAY DIFFRACTION","2009-06-20","3HXB","2.25","TRANSFERASE"
"3HXC","X-RAY DIFFRACTION","2009-06-20","3HXC","1.95","TRANSFERASE"
"3HXD","X-RAY DIFFRACTION","2009-06-20","3HXD","1.95","TRANSFERASE"
"3HXE","X-RAY DIFFRACTION","2009-06-20","3HXE","1.95","TRANSFERASE"
"3HXF","X-RAY DIFFRACTION","2009-06-20","3HXF","1.9","TRANSFERASE"
"3HYH","X-RAY DIFFRACTION","2009-06-22","3HYH","2.2","TRANSFERASE"
"3HYK","X-RAY DIFFRACTION","2009-06-22","3HYK","2.31","TRANSFERASE"
"3HYL","X-RAY DIFFRACTION","2009-06-22","3HYL","2.16","TRANSFERASE"
"3HYO","X-RAY DIFFRACTION","2009-06-22","3HYO","1.85","TRANSFERASE"
"3HZ3","X-RAY DIFFRACTION","2009-06-23","3HZ3","2.22","TRANSFERASE"
"3HZ6","X-RAY DIFFRACTION","2009-06-23","3HZ6","1.65","TRANSFERASE"
"3HZG","X-RAY DIFFRACTION","2009-06-23","3HZG","2.45","TRANSFERASE"
"3HZI","X-RAY DIFFRACTION","2009-06-23","3HZI","2.98","Transcription/DNA"
"3HZS","X-RAY DIFFRACTION","2009-06-24","3HZS","2.1","TRANSFERASE"
"3HZT","X-RAY DIFFRACTION","2009-06-24","3HZT","2","TRANSFERASE"
"3HZU","X-RAY DIFFRACTION","2009-06-24","3HZU","2.1","TRANSFERASE"
"3I01","X-RAY DIFFRACTION","2009-06-24","3I01","2.15","OXIDOREDUCTASE/TRANSFERASE"
"3I04","X-RAY DIFFRACTION","2009-06-24","3I04","2.15","OXIDOREDUCTASE/TRANSFERASE"
"3I0C","X-RAY DIFFRACTION","2009-06-25","3I0C","1.55","TRANSFERASE"
"3I0D","X-RAY DIFFRACTION","2009-06-25","3I0D","1.9","TRANSFERASE"
"3I0E","X-RAY DIFFRACTION","2009-06-25","3I0E","1.81","TRANSFERASE"
"3I0F","X-RAY DIFFRACTION","2009-06-25","3I0F","1.56","TRANSFERASE"
"3I0G","X-RAY DIFFRACTION","2009-06-25","3I0G","1.4","TRANSFERASE"
"3I0H","X-RAY DIFFRACTION","2009-06-25","3I0H","2","TRANSFERASE"
"3I0I","X-RAY DIFFRACTION","2009-06-25","3I0I","1.9","TRANSFERASE"
"3I0J","X-RAY DIFFRACTION","2009-06-25","3I0J","1.48","TRANSFERASE"
"3I0K","X-RAY DIFFRACTION","2009-06-25","3I0K","2.2","TRANSFERASE"
"3I0L","X-RAY DIFFRACTION","2009-06-25","3I0L","1.6","TRANSFERASE"
"3I0R","X-RAY DIFFRACTION","2009-06-25","3I0R","2.98","TRANSFERASE"
"3I0S","X-RAY DIFFRACTION","2009-06-25","3I0S","2.7","TRANSFERASE"
"3I1I","X-RAY DIFFRACTION","2009-06-26","3I1I","2.44","TRANSFERASE"
"3I2D","X-RAY DIFFRACTION","2009-06-29","3I2D","2.6","LIGASE"
"3I2T","X-RAY DIFFRACTION","2009-06-29","3I2T","2.7","TRANSFERASE"
"3I2V","X-RAY DIFFRACTION","2009-06-29","3I2V","1.25","TRANSFERASE"
"3I3A","X-RAY DIFFRACTION","2009-06-30","3I3A","2.12","TRANSFERASE"
"3I3G","X-RAY DIFFRACTION","2009-06-30","3I3G","1.86","TRANSFERASE"
"3I3J","X-RAY DIFFRACTION","2009-06-30","3I3J","2.33","TRANSFERASE"
"3I3R","X-RAY DIFFRACTION","2009-06-30","3I3R","2.35","TRANSFERASE"
"3I3X","X-RAY DIFFRACTION","2009-07-01","3I3X","2.1","TRANSFERASE"
"3I3Y","X-RAY DIFFRACTION","2009-07-01","3I3Y","2.15","TRANSFERASE"
"3I4B","X-RAY DIFFRACTION","2009-07-01","3I4B","2.3","TRANSFERASE"
"3I4M","X-RAY DIFFRACTION","2009-07-02","3I4M","3.7","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"3I4N","X-RAY DIFFRACTION","2009-07-02","3I4N","3.9","TRANSCRIPTION,TRANSFERASE/DNA-RNA HYBRID"
"3I4T","X-RAY DIFFRACTION","2009-07-02","3I4T","2.49","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"3I4X","X-RAY DIFFRACTION","2009-07-03","3I4X","2.1","TRANSFERASE"
"3I4Z","X-RAY DIFFRACTION","2009-07-03","3I4Z","1.76","TRANSFERASE"
"3I53","X-RAY DIFFRACTION","2009-07-03","3I53","2.08","TRANSFERASE"
"3I58","X-RAY DIFFRACTION","2009-07-03","3I58","2.69","TRANSFERASE"
"3I5A","X-RAY DIFFRACTION","2009-07-03","3I5A","2.796","SIGNALING PROTEIN"
"3I5B","X-RAY DIFFRACTION","2009-07-03","3I5B","2.043","SIGNALING PROTEIN"
"3I5C","X-RAY DIFFRACTION","2009-07-03","3I5C","1.94","SIGNALING PROTEIN"
"3I5K","X-RAY DIFFRACTION","2009-07-05","3I5K","2.2","TRANSFERASE"
"3I5N","X-RAY DIFFRACTION","2009-07-06","3I5N","2","TRANSFERASE"
"3I5T","X-RAY DIFFRACTION","2009-07-06","3I5T","2","TRANSFERASE"
"3I5U","X-RAY DIFFRACTION","2009-07-06","3I5U","2.6","TRANSFERASE"
"3I5Z","X-RAY DIFFRACTION","2009-07-06","3I5Z","2.2","TRANSFERASE"
"3I60","X-RAY DIFFRACTION","2009-07-06","3I60","2.5","TRANSFERASE"
"3I64","X-RAY DIFFRACTION","2009-07-06","3I64","3","TRANSFERASE"
"3I69","X-RAY DIFFRACTION","2009-07-06","3I69","2.38","TRANSFERASE"
"3I6A","X-RAY DIFFRACTION","2009-07-06","3I6A","1.98","TRANSFERASE"
"3I6U","X-RAY DIFFRACTION","2009-07-07","3I6U","3","TRANSFERASE"
"3I6W","X-RAY DIFFRACTION","2009-07-07","3I6W","3.25","TRANSFERASE"
"3I79","X-RAY DIFFRACTION","2009-07-08","3I79","2.04","TRANSFERASE"
"3I7B","X-RAY DIFFRACTION","2009-07-08","3I7B","1.988","TRANSFERASE"
"3I7C","X-RAY DIFFRACTION","2009-07-08","3I7C","1.98","TRANSFERASE"
"3I81","X-RAY DIFFRACTION","2009-07-09","3I81","2.08","HORMONE"
"3I8B","X-RAY DIFFRACTION","2009-07-09","3I8B","2","TRANSFERASE"
"3I8P","X-RAY DIFFRACTION","2009-07-09","3I8P","1.9","TRANSFERASE"
