Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6NU9","X-RAY DIFFRACTION","2019-01-31","6NU9","1.761","VIRAL PROTEIN"
"6NUB","X-RAY DIFFRACTION","2019-01-31","6NUB","1.7","TRANSFERASE"
"6NUD","ELECTRON MICROSCOPY","2019-01-31","6NUD","3.5","HYDROLASE,TRANSFERASE/RNA"
"6NUE","ELECTRON MICROSCOPY","2019-01-31","6NUE","3.3","HYDROLASE,TRANSFERASE/RNA"
"6NUI","SOLUTION NMR","2019-02-01","6NUI",,"TRANSFERASE"
"6NV6","X-RAY DIFFRACTION","2019-02-04","6NV6","2.65","TRANSFERASE"
"6NVG","X-RAY DIFFRACTION","2019-02-05","6NVG","1.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"6NVH","X-RAY DIFFRACTION","2019-02-05","6NVH","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"6NVI","X-RAY DIFFRACTION","2019-02-05","6NVI","2.117","TRANSFERASE/TRANSFERASE INHIBITOR"
"6NVJ","X-RAY DIFFRACTION","2019-02-05","6NVJ","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"6NVK","X-RAY DIFFRACTION","2019-02-05","6NVK","2.3","TRANSFERASE/TRANSFERASE Inhibitor"
"6NVL","X-RAY DIFFRACTION","2019-02-05","6NVL","2.7","TRANSFERASE/TRANSFERASE Inhibitor"
"6NVM","X-RAY DIFFRACTION","2019-02-05","6NVM","1.75","TRANSFERASE"
"6NVR","X-RAY DIFFRACTION","2019-02-05","6NVR","1.562","TRANSFERASE"
"6NW2","X-RAY DIFFRACTION","2019-02-05","6NW2","2","Transferase/Transferase inhibitor"
"6NW6","X-RAY DIFFRACTION","2019-02-06","6NW6","1.67","TRANSFERASE"
"6NW7","X-RAY DIFFRACTION","2019-02-06","6NW7","1.481","TRANSFERASE"
"6NWR","X-RAY DIFFRACTION","2019-02-07","6NWR","3.5","MEMBRANE PROTEIN"
"6NX1","X-RAY DIFFRACTION","2019-02-07","6NX1","2.27","TRANSFERASE"
"6NX4","SOLUTION NMR","2019-02-08","6NX4",,"TRANSLATION"
"6NXG","X-RAY DIFFRACTION","2019-02-08","6NXG","1.6","transferase/transferase inhibitor"
"6NXI","X-RAY DIFFRACTION","2019-02-08","6NXI","1.61","TRANSFERASE"
"6NXJ","X-RAY DIFFRACTION","2019-02-08","6NXJ","1.92","TRANSFERASE"
"6NY4","X-RAY DIFFRACTION","2019-02-11","6NY4","2.33","TRANSFERASE/TRANSFERASE INHIBITOR"
"6NYA","X-RAY DIFFRACTION","2019-02-11","6NYA","2.065","LIGASE/TRANSFERASE"
"6NYB","ELECTRON MICROSCOPY","2019-02-11","6NYB","4.1","TRANSFERASE"
"6NYD","X-RAY DIFFRACTION","2019-02-11","6NYD","1.65","LIGASE/TRANSFERASE"
"6NYH","X-RAY DIFFRACTION","2019-02-11","6NYH","2.1","IMMUNE SYSTEM"
"6NYO","X-RAY DIFFRACTION","2019-02-11","6NYO","1.502","LIGASE/TRANSFERASE"
"6NZE","X-RAY DIFFRACTION","2019-02-13","6NZE","1.96","TRANSFERASE"
"6NZF","X-RAY DIFFRACTION","2019-02-13","6NZF","2.39","TRANSFERASE"
"6NZH","X-RAY DIFFRACTION","2019-02-13","6NZH","2.73","TRANSFERASE"
"6NZM","X-RAY DIFFRACTION","2019-02-14","6NZM","1.72","transferase/transferase inhibitor"
"6NZO","ELECTRON MICROSCOPY","2019-02-14","6NZO","3.8","GENE REGULATION"
"6NZP","X-RAY DIFFRACTION","2019-02-14","6NZP","2.35","TRANSFERASE"
"6NZQ","X-RAY DIFFRACTION","2019-02-14","6NZQ","2.11","TRANSFERASE"
"6NZR","X-RAY DIFFRACTION","2019-02-14","6NZR","2.56","TRANSFERASE"
"6NZU","ELECTRON MICROSCOPY","2019-02-14","6NZU","3.2","TRANSFERASE, OXIDOREDUCTASE"
"6NZY","X-RAY DIFFRACTION","2019-02-14","6NZY","1.9","LYASE"
"6O02","X-RAY DIFFRACTION","2019-02-15","6O02","2.953","transferase/protein binding"
"6O03","X-RAY DIFFRACTION","2019-02-15","6O03","3.3","transferase/protein binding, inhibitor"
"6O04","X-RAY DIFFRACTION","2019-02-15","6O04","2.5","transferase/transferase inhibitor"
"6O07","X-RAY DIFFRACTION","2019-02-15","6O07","2.702","TRANSFERASE"
"6O0G","X-RAY DIFFRACTION","2019-02-16","6O0G","2.4","transferase/transferase inhibitor"
"6O0H","ELECTRON MICROSCOPY","2019-02-16","6O0H","3.67","ligase/ligase inhibitor"
"6O0J","X-RAY DIFFRACTION","2019-02-16","6O0J","2.35","transferase/transferase inhibitor"
"6O0N","X-RAY DIFFRACTION","2019-02-16","6O0N","3.03","transferase/transferase inhibitor"
"6O10","X-RAY DIFFRACTION","2019-02-17","6O10","2","TRANSFERASE, LYASE"
"6O11","X-RAY DIFFRACTION","2019-02-17","6O11","1.84","TRANSFERASE, LYASE"
"6O12","X-RAY DIFFRACTION","2019-02-17","6O12","2.05","TRANSFERASE, LYASE"
"6O13","X-RAY DIFFRACTION","2019-02-17","6O13","2.203","TRANSFERASE, LYASE"
"6O22","SOLUTION NMR, SOLUTION SCATTERING","2019-02-22","6O22",,"CHAPERONE"
"6O3V","X-RAY DIFFRACTION","2019-02-27","6O3V","3.5","STRUCTURAL PROTEIN"
"6O47","X-RAY DIFFRACTION","2019-02-28","6O47","2.196","TRANSFERASE"
"6O5K","X-RAY DIFFRACTION","2019-03-03","6O5K","1.6","TRANSCRIPTION"
"6O5U","X-RAY DIFFRACTION","2019-03-04","6O5U","1.4","transferase/antibiotic"
"6O60","X-RAY DIFFRACTION","2019-03-04","6O60","2.503","TRANSFERASE"
"6O63","X-RAY DIFFRACTION","2019-03-05","6O63","1.8","TRANSFERASE"
"6O64","X-RAY DIFFRACTION","2019-03-05","6O64","2","TRANSFERASE"
"6O65","X-RAY DIFFRACTION","2019-03-05","6O65","1.8","TRANSFERASE"
"6O6B","ELECTRON MICROSCOPY","2019-03-05","6O6B","2.7","STRUCTURAL PROTEIN"
"6O6C","ELECTRON MICROSCOPY","2019-03-05","6O6C","3.1","TRANSFERASE/DNA/RNA"
"6O6Q","X-RAY DIFFRACTION","2019-03-07","6O6Q","2.7","TRANSFERASE"
"6O73","X-RAY DIFFRACTION","2019-03-07","6O73","3","IMMUNE SYSTEM"
"6O74","X-RAY DIFFRACTION","2019-03-07","6O74","2.71","IMMUNE SYSTEM"
"6O75","X-RAY DIFFRACTION","2019-03-07","6O75","2.6","immune system/rna"
"6O78","X-RAY DIFFRACTION","2019-03-07","6O78","2.8","immune system/rna"
"6O79","X-RAY DIFFRACTION","2019-03-07","6O79","3","immune sytem/rna"
"6O7B","X-RAY DIFFRACTION","2019-03-07","6O7B","2.4","immune system/rna"
"6O7D","X-RAY DIFFRACTION","2019-03-07","6O7D","2.81","IMMUNE SYSTEM"
"6O7E","ELECTRON MICROSCOPY","2019-03-07","6O7E","3.2","immune system/rna"
"6O7G","SOLUTION NMR","2019-03-07","6O7G",,"TRANSCRIPTION"
"6O7H","ELECTRON MICROSCOPY","2019-03-07","6O7H","2.9","immune system/rna/dna"
"6O7I","ELECTRON MICROSCOPY","2019-03-07","6O7I","3.2","immune system/rna"
"6O86","X-RAY DIFFRACTION","2019-03-09","6O86","1.799","TRANSFERASE"
"6O87","X-RAY DIFFRACTION","2019-03-09","6O87","1.75","TRANSFERASE"
"6O88","X-RAY DIFFRACTION","2019-03-09","6O88","1.99","TRANSFERASE"
"6O8B","X-RAY DIFFRACTION","2019-03-09","6O8B","3.4","IMMUNE SYSTEM"
"6O8C","X-RAY DIFFRACTION","2019-03-09","6O8C","3.17","IMMUNE SYSTEM"
"6O8I","X-RAY DIFFRACTION","2019-03-11","6O8I","1.42","TRANSFERASE/INHIBITOR"
"6O8U","X-RAY DIFFRACTION","2019-03-12","6O8U","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"6O94","X-RAY DIFFRACTION","2019-03-13","6O94","1.98","IMMUNE SYSTEM"
"6O95","X-RAY DIFFRACTION","2019-03-13","6O95","1.77","IMMUNE SYSTEM"
"6O96","ELECTRON MICROSCOPY","2019-03-13","6O96","3.5","Structural Protein/DNA/Transferase"
"6O9D","X-RAY DIFFRACTION","2019-03-13","6O9D","2.51","IMMUNE SYSTEM"
"6O9E","X-RAY DIFFRACTION","2019-03-13","6O9E","2.4","TRANSFERASE/DNA"
"6O9L","ELECTRON MICROSCOPY","2019-03-14","6O9L","7.2","TRANSCRIPTION/DNA"
"6O9O","X-RAY DIFFRACTION","2019-03-14","6O9O","1.586","TRANSFERASE"
"6OAC","X-RAY DIFFRACTION","2019-03-15","6OAC","3.15","TRANSFERASE"
"6OAG","X-RAY DIFFRACTION","2019-03-16","6OAG","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OAH","X-RAY DIFFRACTION","2019-03-16","6OAH","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OAR","X-RAY DIFFRACTION","2019-03-18","6OAR","2.063","HYDROLASE"
"6OAV","X-RAY DIFFRACTION","2019-03-18","6OAV","1.939","transferase/transferase inhibitor"
"6OBB","X-RAY DIFFRACTION","2019-03-20","6OBB","1.904","transferase/transferase inhibitor"
"6OBF","X-RAY DIFFRACTION","2019-03-20","6OBF","1.71","transferase/transferase inhibitor"
"6OBL","X-RAY DIFFRACTION","2019-03-21","6OBL","2.061","transferase/transferase inhibitor"
"6OCC","X-RAY DIFFRACTION","2019-03-22","6OCC","2.03","transferase/transferase inhibitor"
"6OCO","X-RAY DIFFRACTION","2019-03-25","6OCO","2.58","transferase/transferase inhibitor"
"6OCQ","X-RAY DIFFRACTION","2019-03-25","6OCQ","2.793","SIGNALING PROTEIN/INHIBITOR"
"6OCU","X-RAY DIFFRACTION","2019-03-25","6OCU","2.77","transferase/transferase inhibitor"
"6OE3","X-RAY DIFFRACTION","2019-03-27","6OE3","2.9","TRANSFERASE"
"6OEM","ELECTRON MICROSCOPY","2019-03-27","6OEM","3.6","RECOMBINATION/DNA"
"6OEN","ELECTRON MICROSCOPY","2019-03-27","6OEN","4.3","RECOMBINATION/DNA"
"6OEO","ELECTRON MICROSCOPY","2019-03-27","6OEO","3.69","RECOMBINATION/DNA"
"6OEP","ELECTRON MICROSCOPY","2019-03-27","6OEP","3.7","RECOMBINATION/DNA"
"6OEQ","ELECTRON MICROSCOPY","2019-03-27","6OEQ","4.3","RECOMBINATION/DNA"
"6OER","ELECTRON MICROSCOPY","2019-03-27","6OER","3.29","RECOMBINATION/DNA"
"6OES","ELECTRON MICROSCOPY","2019-03-27","6OES","3.06","RECOMBINATION/DNA"
"6OET","ELECTRON MICROSCOPY","2019-03-27","6OET","3.4","RECOMBINATION/DNA"
"6OF8","X-RAY DIFFRACTION","2019-03-28","6OF8","2.1","TRANSFERASE"
"6OFW","X-RAY DIFFRACTION","2019-04-01","6OFW","1.96","TRANSFERASE"
"6OGE","ELECTRON MICROSCOPY","2019-04-02","6OGE","4.36","transferase/immune system"
"6OGN","X-RAY DIFFRACTION","2019-04-03","6OGN","2.4","TRANSFERASE"
"6OGY","ELECTRON MICROSCOPY","2019-04-03","6OGY","3.4","viral protein/transferase/rna"
"6OGZ","ELECTRON MICROSCOPY","2019-04-03","6OGZ","3.6","viral protein/rna/transferase"
"6OHD","X-RAY DIFFRACTION","2019-04-05","6OHD","2.5","TRANSFERASE/INHIBITOR"
"6OIA","X-RAY DIFFRACTION","2019-04-09","6OIA","1.777","TRANSFERASE"
"6OID","X-RAY DIFFRACTION","2019-04-09","6OID","2.365","TRANSFERASE"
"6OIE","X-RAY DIFFRACTION","2019-04-09","6OIE","2.075","TRANSFERASE"
"6OIN","X-RAY DIFFRACTION","2019-04-09","6OIN","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OIO","X-RAY DIFFRACTION","2019-04-09","6OIO","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OIP","X-RAY DIFFRACTION","2019-04-09","6OIP","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OIQ","X-RAY DIFFRACTION","2019-04-09","6OIQ","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OIR","X-RAY DIFFRACTION","2019-04-09","6OIR","2.03","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OJ3","ELECTRON MICROSCOPY","2019-04-10","6OJ3","4.5","VIRAL PROTEIN/TRANSFERASE"
"6OJ4","ELECTRON MICROSCOPY","2019-04-10","6OJ4","3.3","VIRAL PROTEIN/TRANSFERASE"
"6OJ5","ELECTRON MICROSCOPY","2019-04-10","6OJ5","5.2","VIRAL PROTEIN/TRANSFERASE"
"6OJ6","ELECTRON MICROSCOPY","2019-04-10","6OJ6","4.2","VIRAL PROTEIN/TRANSFERASE/RNA"
"6OJE","X-RAY DIFFRACTION","2019-04-11","6OJE","1.95","HYDROLASE"
"6OJF","X-RAY DIFFRACTION","2019-04-11","6OJF","1.6","HYDROLASE"
"6OJU","X-RAY DIFFRACTION","2019-04-12","6OJU","2.884","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OJV","X-RAY DIFFRACTION","2019-04-12","6OJV","2.593","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OKC","X-RAY DIFFRACTION","2019-04-12","6OKC","1.55","TRANSFERASE/LIPID TRANSPORT"
"6OKF","X-RAY DIFFRACTION","2019-04-12","6OKF","2.5","TRANSFERASE/TRANSPORT PROTEIN"
"6OKG","X-RAY DIFFRACTION","2019-04-12","6OKG","2.3","TRANSFERASE"
"6OKO","X-RAY DIFFRACTION","2019-04-14","6OKO","2.1","TRANSFERASE"
"6OL2","X-RAY DIFFRACTION","2019-04-15","6OL2","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OLT","X-RAY DIFFRACTION","2019-04-17","6OLT","2.35","TRANSFERASE"
"6OMF","ELECTRON MICROSCOPY","2019-04-18","6OMF","3.26","TRANSCRIPTION, Transferase/DNA"
"6OMK","X-RAY DIFFRACTION","2019-04-18","6OMK","2.1","TRANSFERASE"
"6OMU","X-RAY DIFFRACTION","2019-04-19","6OMU","1.41","Transferase/Transferase Inhibitor"
"6OMZ","X-RAY DIFFRACTION","2019-04-19","6OMZ","1.85","LIGASE"
"6ONN","X-RAY DIFFRACTION","2019-04-22","6ONN","1.8","TRANSFERASE"
"6OP8","X-RAY DIFFRACTION","2019-04-24","6OP8","1.703","LIGASE/PROTEIN BINDING"
"6OP9","X-RAY DIFFRACTION","2019-04-24","6OP9","2.501","TRANSFERASE/TRANSFERASE inhibitor"
"6OPG","X-RAY DIFFRACTION","2019-04-25","6OPG","2.9","TRANSFERASE"
"6OPH","X-RAY DIFFRACTION","2019-04-25","6OPH","2.4","TRANSFERASE"
"6OPI","X-RAY DIFFRACTION","2019-04-25","6OPI","3","TRANSFERASE"
"6OPK","X-RAY DIFFRACTION","2019-04-25","6OPK","2.54","TRANSFERASE"
"6OPL","X-RAY DIFFRACTION","2019-04-25","6OPL","1.37","OXIDOREDUCTASE"
"6OQI","X-RAY DIFFRACTION","2019-04-26","6OQI","2","TRANSFERASE/TRANSFERASE inhibitor"
"6OQL","X-RAY DIFFRACTION","2019-04-26","6OQL","2.707","TRANSFERASE/TRANSFERASE inhibitor"
"6OQO","X-RAY DIFFRACTION","2019-04-26","6OQO","1.977","TRANSFERASE/TRANSFERASE inhibitor"
"6OR7","X-RAY DIFFRACTION","2019-04-29","6OR7","2.53","TRANSFERASE/DNA"
"6OR8","X-RAY DIFFRACTION","2019-04-29","6OR8","1.65","TRANSFERASE"
"6ORA","X-RAY DIFFRACTION","2019-04-29","6ORA","2.2","TRANSFERASE"
"6ORR","X-RAY DIFFRACTION","2019-04-30","6ORR","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OSH","X-RAY DIFFRACTION","2019-05-01","6OSH","1.117","IMMUNE SYSTEM"
"6OSN","X-RAY DIFFRACTION","2019-05-01","6OSN","1.083","IMMUNE SYSTEM"
"6OSP","X-RAY DIFFRACTION","2019-05-01","6OSP","2.21","TRANSFERASE"
"6OSS","X-RAY DIFFRACTION","2019-05-02","6OSS","2.19","TRANSFERASE"
"6OSV","X-RAY DIFFRACTION","2019-05-02","6OSV","1.34","immune sytem/transferase"
"6OT6","X-RAY DIFFRACTION","2019-05-02","6OT6","1.65","TRANSFERASE"
"6OTD","X-RAY DIFFRACTION","2019-05-03","6OTD","1.8","TRANSFERASE"
"6OTS","X-RAY DIFFRACTION","2019-05-03","6OTS","2.1","TRANSFERASE"
"6OTT","X-RAY DIFFRACTION","2019-05-03","6OTT","2.55","cytosolic protein, transferase"
"6OTZ","X-RAY DIFFRACTION","2019-05-03","6OTZ","2.857","TRANSFERASE/DNA"
"6OUL","ELECTRON MICROSCOPY","2019-05-04","6OUL","3.4","TRANSCRIPTION"
"6OUN","X-RAY DIFFRACTION","2019-05-04","6OUN","2.656","TRANSFERASE/DNA"
"6OUV","X-RAY DIFFRACTION","2019-05-05","6OUV","1.937","TRANSFERASE"
"6OUW","X-RAY DIFFRACTION","2019-05-05","6OUW","2.398","TRANSFERASE"
"6OVA","X-RAY DIFFRACTION","2019-05-07","6OVA","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OVR","X-RAY DIFFRACTION","2019-05-08","6OVR","2.843","TRANSCRIPTION/DNA/RNA"
"6OVW","X-RAY DIFFRACTION","2019-05-08","6OVW","1.903","ISOMERASE"
"6OVY","X-RAY DIFFRACTION","2019-05-08","6OVY","2.999","TRANSCRIPTION/DNA/RNA"
"6OW3","X-RAY DIFFRACTION","2019-05-09","6OW3","2.766","TRANSCRIPTION/DNA/RNA"
"6OWH","X-RAY DIFFRACTION","2019-05-09","6OWH","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"6OWI","X-RAY DIFFRACTION","2019-05-09","6OWI","1.75","TRANSFERASE/TRANSERASE INHIBITOR"
"6OX0","X-RAY DIFFRACTION","2019-05-13","6OX0","1.755","TRANSFERASE/STRUCTURAL PROTEIN"
"6OX1","X-RAY DIFFRACTION","2019-05-13","6OX1","1.949","TRANSFERASE/STRUCTURAL PROTEIN"
"6OX2","X-RAY DIFFRACTION","2019-05-13","6OX2","2.089","TRANSFERASE/STRUCTURAL PROTEIN"
"6OX3","X-RAY DIFFRACTION","2019-05-13","6OX3","1.785","TRANSFERASE"
"6OX4","X-RAY DIFFRACTION","2019-05-13","6OX4","2.294","TRANSFERASE/STRUCTURAL PROTEIN"
"6OX5","X-RAY DIFFRACTION","2019-05-13","6OX5","2.098","TRANSFERASE/STRUCTURAL PROTEIN"
"6OXM","X-RAY DIFFRACTION","2019-05-13","6OXM","2.25","TRANSFERASE"
"6OY5","X-RAY DIFFRACTION","2019-05-14","6OY5","3.1","TRANSCRIPTION/DNA/RNA"
"6OY6","X-RAY DIFFRACTION","2019-05-14","6OY6","3.096","TRANSCRIPTION/DNA/RNA"
"6OY7","X-RAY DIFFRACTION","2019-05-14","6OY7","3.04","TRANSCRIPTION/DNA/RNA"
"6OYF","X-RAY DIFFRACTION","2019-05-14","6OYF","2.1","BIOSYNTHETIC PROTEIN"
"6OYH","X-RAY DIFFRACTION","2019-05-14","6OYH","2.95","MEMBRANE PROTEIN/TRANSFERASE"
"6OYT","X-RAY DIFFRACTION","2019-05-15","6OYT","2.824","Transferase/Transferase Inhibitor"
"6OYW","X-RAY DIFFRACTION","2019-05-15","6OYW","2.603","TRANSFERASE"
"6OYZ","X-RAY DIFFRACTION","2019-05-15","6OYZ","3.62","MEMBRANE PROTEIN/TRANSFERASE"
"6OZ6","X-RAY DIFFRACTION","2019-05-15","6OZ6","3.7","MEMBRANE PROTEIN/TRANSFERASE"
"6OZA","X-RAY DIFFRACTION","2019-05-15","6OZA","3.002","TRANSFERASE"
"6OZB","X-RAY DIFFRACTION","2019-05-15","6OZB","1.8","SIGNALING PROTEIN"
"6P01","X-RAY DIFFRACTION","2019-05-16","6P01","1.89","TRANSFERASE/ANTIBIOTIC"
"6P04","X-RAY DIFFRACTION","2019-05-16","6P04","2.3","TRANSFERASE/ANTIBIOTIC"
"6P06","X-RAY DIFFRACTION","2019-05-16","6P06","2.3","TRANSFERASE/ANTIBIOTIC"
"6P08","X-RAY DIFFRACTION","2019-05-16","6P08","2.27","TRANSFERASE/ANTIBIOTIC"
"6P0R","X-RAY DIFFRACTION","2019-05-17","6P0R","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P0X","X-RAY DIFFRACTION","2019-05-17","6P0X","2.4","UNKNOWN FUNCTION"
"6P0Y","X-RAY DIFFRACTION","2019-05-17","6P0Y","2.6","TRANSFERASE"
"6P18","ELECTRON MICROSCOPY","2019-05-19","6P18","3.5","GENE REGULATION"
"6P19","ELECTRON MICROSCOPY","2019-05-19","6P19","3.8","GENE REGULATION"
"6P1D","X-RAY DIFFRACTION","2019-05-19","6P1D","2.4","Transferase/Transferase Inhibitor"
"6P1H","ELECTRON MICROSCOPY","2019-05-19","6P1H","3.2","dna binding protein/dna"
"6P1I","X-RAY DIFFRACTION","2019-05-19","6P1I","2.74","TRANSFERASE/DNA"
"6P1K","ELECTRON MICROSCOPY","2019-05-20","6P1K","4.05","TRANSCRIPTION"
"6P1L","X-RAY DIFFRACTION","2019-05-20","6P1L","2.8","TRANSFERASE/TRANSFERASE Inhibitor"
"6P1M","X-RAY DIFFRACTION","2019-05-20","6P1M","1.65","TRANSFERASE"
"6P1N","X-RAY DIFFRACTION","2019-05-20","6P1N","1.6","TRANSFERASE"
"6P1O","X-RAY DIFFRACTION","2019-05-20","6P1O","1.65","TRANSFERASE"
"6P1P","X-RAY DIFFRACTION","2019-05-20","6P1P","1.75","TRANSFERASE"
"6P1Q","X-RAY DIFFRACTION","2019-05-20","6P1Q","1.9","TRANSFERASE"
"6P1R","X-RAY DIFFRACTION","2019-05-20","6P1R","1.701","TRANSFERASE"
"6P1S","X-RAY DIFFRACTION","2019-05-20","6P1S","1.75","TRANSFERASE/DNA"
"6P1T","X-RAY DIFFRACTION","2019-05-20","6P1T","1.7","TRANSFERASE"
"6P1U","X-RAY DIFFRACTION","2019-05-20","6P1U","1.75","TRANSFERASE"
"6P1V","X-RAY DIFFRACTION","2019-05-20","6P1V","1.95","TRANSFERASE"
"6P1W","X-RAY DIFFRACTION","2019-05-20","6P1W","1.751","TRANSFERASE"
"6P1X","X-RAY DIFFRACTION","2019-05-20","6P1X","2.553","TRANSFERASE/DNA"
"6P25","ELECTRON MICROSCOPY","2019-05-21","6P25","3.2","TRANSFERASE"
"6P28","X-RAY DIFFRACTION","2019-05-21","6P28","1.35","TRANSFERASE"
"6P2D","X-RAY DIFFRACTION","2019-05-21","6P2D","1.79","TRANSFERASE"
"6P2G","X-RAY DIFFRACTION","2019-05-21","6P2G","2.99","TRANSFERASE/DNA"
"6P2J","ELECTRON MICROSCOPY","2019-05-21","6P2J","3","TRANSFERASE"
"6P2P","ELECTRON MICROSCOPY","2019-05-21","6P2P","3.1","TRANSFERASE"
"6P2R","ELECTRON MICROSCOPY","2019-05-21","6P2R","3.2","TRANSFERASE"
"6P38","X-RAY DIFFRACTION","2019-05-23","6P38","2.8","TRANSFERASE"
"6P39","X-RAY DIFFRACTION","2019-05-23","6P39","2.941","TRANSFERASE"
"6P3A","X-RAY DIFFRACTION","2019-05-23","6P3A","2.99","TRANSFERASE"
"6P3D","X-RAY DIFFRACTION","2019-05-23","6P3D","2.11","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P3M","X-RAY DIFFRACTION","2019-05-24","6P3M","1.8","TRANSFERASE"
"6P3N","X-RAY DIFFRACTION","2019-05-24","6P3N","1.6","TRANSFERASE"
"6P3O","X-RAY DIFFRACTION","2019-05-24","6P3O","1.8","TRANSFERASE"
"6P3T","X-RAY DIFFRACTION","2019-05-24","6P3T","2.5","transferase/transferase inhibitor"
"6P3U","X-RAY DIFFRACTION","2019-05-24","6P3U","2.55","transferase/transferase inhibitor"
"6P3V","X-RAY DIFFRACTION","2019-05-24","6P3V","2.5","transferase/transferase inhibitor"
"6P3W","X-RAY DIFFRACTION","2019-05-24","6P3W","2.54","CELL CYCLE"
"6P4V","X-RAY DIFFRACTION","2019-05-28","6P4V","1.65","TRANSFERASE/INHIBITOR"
"6P4X","X-RAY DIFFRACTION","2019-05-28","6P4X","3.59","TRANSFERASE"
"6P5A","ELECTRON MICROSCOPY","2019-05-30","6P5A","3.6","TRANSFERASE/DNA"
"6P5B","X-RAY DIFFRACTION","2019-05-30","6P5B","2.099","TRANSFERASE"
"6P5C","X-RAY DIFFRACTION","2019-05-30","6P5C","2.2","REPLICATION/DNA"
"6P5L","X-RAY DIFFRACTION","2019-05-30","6P5L","3.296","HYDROLASE"
"6P5M","X-RAY DIFFRACTION","2019-05-30","6P5M","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P5O","X-RAY DIFFRACTION","2019-05-30","6P5O","1.49","LYASE/INHIBITOR"
"6P5P","X-RAY DIFFRACTION","2019-05-30","6P5P","3.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P5S","X-RAY DIFFRACTION","2019-05-30","6P5S","2.194","transferase/transferase inhibitor"
"6P5X","X-RAY DIFFRACTION","2019-05-31","6P5X","1.97","BIOSYNTHETIC PROTEIN"
"6P5Z","X-RAY DIFFRACTION","2019-05-31","6P5Z","2.26","BIOSYNTHETIC PROTEIN"
"6P64","X-RAY DIFFRACTION","2019-05-31","6P64","3.05","IMMUNE SYSTEM"
"6P68","X-RAY DIFFRACTION","2019-06-03","6P68","2.9","TRANSFERASE"
"6P69","X-RAY DIFFRACTION","2019-06-03","6P69","2.2","TRANSFERASE"
"6P6G","X-RAY DIFFRACTION","2019-06-03","6P6G","1.59","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P6K","X-RAY DIFFRACTION","2019-06-04","6P6K","1.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P70","X-RAY DIFFRACTION","2019-06-04","6P70","3.052","TRANSCRIPTION/DNA"
"6P71","X-RAY DIFFRACTION","2019-06-04","6P71","2.92","TRANSCRIPTION/DNA/RNA"
"6P7C","X-RAY DIFFRACTION","2019-06-05","6P7C","2.76","TRANSFERASE"
"6P7D","X-RAY DIFFRACTION","2019-06-05","6P7D","2.4","TRANSFERASE"
"6P7E","X-RAY DIFFRACTION","2019-06-05","6P7E","3.001","TRANSFERASE/DNA BINDING PROTEIN/DNA"
"6P7G","X-RAY DIFFRACTION","2019-06-05","6P7G","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P7I","X-RAY DIFFRACTION","2019-06-05","6P7I","2","Transferase/Transferase Inhibitor"
"6P7U","X-RAY DIFFRACTION","2019-06-06","6P7U","2.198","TRANSFERASE"
"6P7Z","X-RAY DIFFRACTION","2019-06-06","6P7Z","1.19","TRANSFERASE/TRANSFERASE INHIBITOR"
"6P80","X-RAY DIFFRACTION","2019-06-06","6P80","1.5","PROTEIN BINDING"
"6P82","X-RAY DIFFRACTION","2019-06-06","6P82","2.05","SIGNALING PROTEIN"
"6P83","X-RAY DIFFRACTION","2019-06-06","6P83","1.7","TRANSFERASE/INHIBITOR"
"6P84","X-RAY DIFFRACTION","2019-06-06","6P84","1.7","TRANSFERASE/INHIBITOR"
"6P85","X-RAY DIFFRACTION","2019-06-06","6P85","1.9","TRANSFERASE"
"6P86","X-RAY DIFFRACTION","2019-06-06","6P86","1.8","TRANSFERASE"
"6P87","X-RAY DIFFRACTION","2019-06-06","6P87","1.9","TRANSFERASE/INHIBITOR"
"6P88","X-RAY DIFFRACTION","2019-06-06","6P88","1.7","TRANSFERASE/INHIBITOR"
