Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3A0Y","X-RAY DIFFRACTION","2009-03-25","3A0Y","1.57","TRANSFERASE"
"3A0Z","X-RAY DIFFRACTION","2009-03-25","3A0Z","1.75","TRANSFERASE"
"3A1A","X-RAY DIFFRACTION","2009-03-28","3A1A","2.3","TRANSFERASE"
"3A1B","X-RAY DIFFRACTION","2009-03-28","3A1B","2.292","TRANSFERASE"
"3A1G","X-RAY DIFFRACTION","2009-04-02","3A1G","1.7","TRANSFERASE"
"3A25","X-RAY DIFFRACTION","2009-04-28","3A25","2.3","TRANSFERASE"
"3A26","X-RAY DIFFRACTION","2009-04-28","3A26","2.5","TRANSFERASE"
"3A27","X-RAY DIFFRACTION","2009-04-28","3A27","2.005","TRANSFERASE"
"3A2B","X-RAY DIFFRACTION","2009-05-09","3A2B","2.3","TRANSFERASE"
"3A2C","X-RAY DIFFRACTION","2009-05-12","3A2C","2.9","TRANSFERASE"
"3A2F","X-RAY DIFFRACTION","2009-05-15","3A2F","2.67","TRANSFERASE/REPLICATION"
"3A33","X-RAY DIFFRACTION","2009-06-08","3A33","2.2","LIGASE"
"3A35","X-RAY DIFFRACTION","2009-06-09","3A35","1.421","LUMINESCENT PROTEIN"
"3A3B","X-RAY DIFFRACTION","2009-06-11","3A3B","2","LUMINESCENT PROTEIN"
"3A3G","X-RAY DIFFRACTION","2009-06-12","3A3G","2","LUMINESCENT PROTEIN"
"3A4L","X-RAY DIFFRACTION","2009-07-10","3A4L","1.8","TRANSFERASE"
"3A4M","X-RAY DIFFRACTION","2009-07-10","3A4M","1.792","TRANSFERASE"
"3A4N","X-RAY DIFFRACTION","2009-07-10","3A4N","2.5","TRANSFERASE"
"3A4O","X-RAY DIFFRACTION","2009-07-11","3A4O","3","TRANSFERASE"
"3A4P","X-RAY DIFFRACTION","2009-07-13","3A4P","2.54","TRANSFERASE"
"3A4S","X-RAY DIFFRACTION","2009-07-14","3A4S","2.7","LIGASE/TRNASCRIPTION"
"3A4T","X-RAY DIFFRACTION","2009-07-14","3A4T","2.3","TRANSFERASE"
"3A5Q","X-RAY DIFFRACTION","2009-08-10","3A5Q","1.8","TRANSFERASE"
"3A5R","X-RAY DIFFRACTION","2009-08-10","3A5R","1.6","TRANSFERASE"
"3A5S","X-RAY DIFFRACTION","2009-08-10","3A5S","1.8","TRANSFERASE"
"3A60","X-RAY DIFFRACTION","2009-08-17","3A60","2.8","TRANSFERASE"
"3A61","X-RAY DIFFRACTION","2009-08-18","3A61","3.43","TRANSFERASE"
"3A62","X-RAY DIFFRACTION","2009-08-18","3A62","2.35","TRANSFERASE"
"3A75","X-RAY DIFFRACTION","2009-09-14","3A75","1.95","TRANSFERASE"
"3A7D","X-RAY DIFFRACTION","2009-09-26","3A7D","2.4","TRANSFERASE"
"3A7E","X-RAY DIFFRACTION","2009-09-26","3A7E","2.8","TRANSFERASE"
"3A7F","X-RAY DIFFRACTION","2009-09-26","3A7F","1.55","TRANSFERASE"
"3A7G","X-RAY DIFFRACTION","2009-09-26","3A7G","2","TRANSFERASE"
"3A7H","X-RAY DIFFRACTION","2009-09-26","3A7H","1.96","TRANSFERASE"
"3A7I","X-RAY DIFFRACTION","2009-09-26","3A7I","1.45","TRANSFERASE"
"3A7J","X-RAY DIFFRACTION","2009-09-27","3A7J","1.5","TRANSFERASE"
"3A7U","X-RAY DIFFRACTION","2009-10-05","3A7U","3.44","TRANSFERASE"
"3A8I","X-RAY DIFFRACTION","2009-10-06","3A8I","1.99","TRANSFERASE/TRANSPORT PROTEIN"
"3A8J","X-RAY DIFFRACTION","2009-10-06","3A8J","1.98","TRANSFERASE/TRANSPORT PROTEIN"
"3A8K","X-RAY DIFFRACTION","2009-10-06","3A8K","1.95","TRANSFERASE/TRANSPORT PROTEIN"
"3A8T","X-RAY DIFFRACTION","2009-10-09","3A8T","2.37","TRANSFERASE"
"3A8U","X-RAY DIFFRACTION","2009-10-11","3A8U","1.4","TRANSFERASE"
"3A8W","X-RAY DIFFRACTION","2009-10-11","3A8W","2.1","TRANSFERASE"
"3A8X","X-RAY DIFFRACTION","2009-10-11","3A8X","2","TRANSFERASE"
"3A99","X-RAY DIFFRACTION","2009-10-22","3A99","1.6","TRANSFERASE"
"3A9I","X-RAY DIFFRACTION","2009-10-28","3A9I","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AAD","X-RAY DIFFRACTION","2009-11-16","3AAD","3.3","TRANSCRIPTION/CHAPERONE"
"3AAG","X-RAY DIFFRACTION","2009-11-16","3AAG","2.8","TRANSFERASE"
"3AAT","X-RAY DIFFRACTION","1990-12-06","3AAT","2.8","TRANSFERASE(AMINOTRANSFERASE)"
"3AAW","X-RAY DIFFRACTION","2009-11-27","3AAW","2.5","TRANSFERASE"
"3AAX","X-RAY DIFFRACTION","2009-11-28","3AAX","2.5","TRANSFERASE"
"3AAY","X-RAY DIFFRACTION","2009-11-28","3AAY","1.9","TRANSFERASE"
"3AB2","X-RAY DIFFRACTION","2009-11-30","3AB2","2.59","TRANSFERASE"
"3AB4","X-RAY DIFFRACTION","2009-11-30","3AB4","2.47","TRANSFERASE"
"3ABD","X-RAY DIFFRACTION","2009-12-07","3ABD","1.9","CELL CYCLE/REPLICATION"
"3ABE","X-RAY DIFFRACTION","2009-12-07","3ABE","2.6","CELL CYCLE/REPLICATION"
"3AC1","X-RAY DIFFRACTION","2009-12-28","3AC1","1.99","TRANSFERASE"
"3AC2","X-RAY DIFFRACTION","2009-12-28","3AC2","2.1","TRANSFERASE"
"3AC3","X-RAY DIFFRACTION","2009-12-28","3AC3","2.55","TRANSFERASE"
"3AC4","X-RAY DIFFRACTION","2009-12-28","3AC4","2.7","TRANSFERASE"
"3AC5","X-RAY DIFFRACTION","2009-12-28","3AC5","2.5","TRANSFERASE"
"3AC8","X-RAY DIFFRACTION","2009-12-29","3AC8","2.3","TRANSFERASE"
"3AC9","X-RAY DIFFRACTION","2009-12-30","3AC9","2.1","HYDROLASE/HYDROLASE INHIBITOR"
"3ACA","X-RAY DIFFRACTION","2009-12-30","3ACA","2.05","HYDROLASE/HYDROLASE INHIBITOR"
"3ACB","X-RAY DIFFRACTION","2009-12-30","3ACB","2.06","TRANSFERASE"
"3ACC","X-RAY DIFFRACTION","2009-12-30","3ACC","2.16","TRANSFERASE"
"3ACD","X-RAY DIFFRACTION","2009-12-30","3ACD","1.89","TRANSFERASE"
"3ACJ","X-RAY DIFFRACTION","2010-01-05","3ACJ","2.2","TRANSFERASE"
"3ACK","X-RAY DIFFRACTION","2010-01-05","3ACK","2.6","TRANSFERASE"
"3ACS","X-RAY DIFFRACTION","2010-01-08","3ACS","2.51","TRANSFERASE"
"3ACT","X-RAY DIFFRACTION","2010-01-08","3ACT","1.85","TRANSFERASE"
"3ACW","X-RAY DIFFRACTION","2010-01-13","3ACW","1.63","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ACX","X-RAY DIFFRACTION","2010-01-13","3ACX","1.31","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ACY","X-RAY DIFFRACTION","2010-01-13","3ACY","1.84","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AD4","X-RAY DIFFRACTION","2010-01-14","3AD4","2.2","TRANSFERASE"
"3AD5","X-RAY DIFFRACTION","2010-01-14","3AD5","2","TRANSFERASE"
"3AD6","X-RAY DIFFRACTION","2010-01-14","3AD6","2.15","TRANSFERASE"
"3ADB","X-RAY DIFFRACTION","2010-01-18","3ADB","2.8","TRANSFERASE/RNA"
"3ADC","X-RAY DIFFRACTION","2010-01-18","3ADC","2.9","TRANSFERASE/RNA"
"3ADD","X-RAY DIFFRACTION","2010-01-18","3ADD","2.4","TRANSFERASE/RNA"
"3ADK","X-RAY DIFFRACTION","1987-11-19","3ADK","2.1","TRANSFERASE(PHOSPHOTRANSFERASE)"
"3ADZ","X-RAY DIFFRACTION","2010-01-31","3ADZ","1.89","TRANSFERASE"
"3AE0","X-RAY DIFFRACTION","2010-01-31","3AE0","2.37","TRANSFERASE"
"3AEZ","X-RAY DIFFRACTION","2010-02-18","3AEZ","2.2","TRANSFERASE"
"3AF0","X-RAY DIFFRACTION","2010-02-19","3AF0","2.5","TRANSFERASE"
"3AF1","X-RAY DIFFRACTION","2010-02-19","3AF1","2.5","TRANSFERASE"
"3AF2","X-RAY DIFFRACTION","2010-02-22","3AF2","2.3","TRANSFERASE"
"3AF3","X-RAY DIFFRACTION","2010-02-22","3AF3","2.35","TRANSFERASE"
"3AF4","X-RAY DIFFRACTION","2010-02-22","3AF4","2.6","TRANSFERASE"
"3AFJ","X-RAY DIFFRACTION","2010-03-04","3AFJ","1.9","TRANSFERASE"
"3AFO","X-RAY DIFFRACTION","2010-03-10","3AFO","2","TRANSFERASE"
"3AG9","X-RAY DIFFRACTION","2010-03-26","3AG9","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AGL","X-RAY DIFFRACTION","2010-04-02","3AGL","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AGM","X-RAY DIFFRACTION","2010-04-02","3AGM","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AGP","X-RAY DIFFRACTION","2010-04-06","3AGP","2.8","TRANSLATION, TRANSFERASE"
"3AGQ","X-RAY DIFFRACTION","2010-04-06","3AGQ","3.22","TRANSLATION,TRANSFERASE"
"3AH5","X-RAY DIFFRACTION","2010-04-14","3AH5","2.5","TRANSFERASE"
"3AI4","X-RAY DIFFRACTION","2010-05-10","3AI4","1.6","Fluorescent Protein, replication"
"3AI9","X-RAY DIFFRACTION","2010-05-11","3AI9","1.55","TRANSFERASE"
"3AIA","X-RAY DIFFRACTION","2010-05-11","3AIA","1.4","TRANSFERASE"
"3AIB","X-RAY DIFFRACTION","2010-05-12","3AIB","3.09","TRANSFERASE"
"3AIC","X-RAY DIFFRACTION","2010-05-12","3AIC","3.11","TRANSFERASE"
"3AIE","X-RAY DIFFRACTION","2010-05-12","3AIE","2.1","TRANSFERASE"
"3AJD","X-RAY DIFFRACTION","2010-06-01","3AJD","1.27","TRANSFERASE"
"3AJE","X-RAY DIFFRACTION","2010-06-01","3AJE","1.8","RNA BINDING PROTEIN"
"3AKC","X-RAY DIFFRACTION","2010-07-12","3AKC","1.65","TRANSFERASE"
"3AKD","X-RAY DIFFRACTION","2010-07-12","3AKD","1.6","TRANSFERASE"
"3AKJ","X-RAY DIFFRACTION","2010-07-14","3AKJ","2","TRANSFERASE"
"3AKK","X-RAY DIFFRACTION","2010-07-14","3AKK","2.5","TRANSFERASE"
"3AKL","X-RAY DIFFRACTION","2010-07-14","3AKL","2.9","TRANSFERASE"
"3AKY","X-RAY DIFFRACTION","1995-07-28","3AKY","2.23","ADENYLATE KINASE"
"3ALE","X-RAY DIFFRACTION","2010-08-03","3ALE","2.5","TRANSFERASE"
"3ALN","X-RAY DIFFRACTION","2010-08-04","3ALN","2.3","TRANSFERASE"
"3ALO","X-RAY DIFFRACTION","2010-08-04","3ALO","2.6","TRANSFERASE"
"3AM1","X-RAY DIFFRACTION","2010-08-11","3AM1","2.4","TRANSFERASE/RNA"
"3AMA","X-RAY DIFFRACTION","2010-08-18","3AMA","1.75","TRANSFERASE/TRANSFERASE inhibitor"
"3AMB","X-RAY DIFFRACTION","2010-08-18","3AMB","2.25","TRANSFERASE/TRANSFERASE inhibitor"
"3AMK","X-RAY DIFFRACTION","2010-08-20","3AMK","1.9","TRANSFERASE"
"3AML","X-RAY DIFFRACTION","2010-08-20","3AML","1.7","TRANSFERASE"
"3AMV","X-RAY DIFFRACTION","1999-02-18","3AMV","2.1","TRANSFERASE"
"3AMY","X-RAY DIFFRACTION","2010-08-25","3AMY","2.3","TRANSFERASE"
"3ANO","X-RAY DIFFRACTION","2010-09-06","3ANO","1.894","TRANSFERASE"
"3ANQ","X-RAY DIFFRACTION","2010-09-06","3ANQ","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ANR","X-RAY DIFFRACTION","2010-09-06","3ANR","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ANX","X-RAY DIFFRACTION","2010-09-14","3ANX","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AOH","X-RAY DIFFRACTION","2010-09-28","3AOH","4.1","Transcription, TRANSFERASE/DNA/RNA"
"3AOI","X-RAY DIFFRACTION","2010-09-30","3AOI","4.3","Transcription, TRANSFERASE/DNA/RNA"
"3AOV","X-RAY DIFFRACTION","2010-10-07","3AOV","1.72","TRANSFERASE"
"3AOW","X-RAY DIFFRACTION","2010-10-07","3AOW","1.56","TRANSFERASE"
"3AOX","X-RAY DIFFRACTION","2010-10-08","3AOX","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AP1","X-RAY DIFFRACTION","2010-10-09","3AP1","1.9","TRANSFERASE"
"3AP2","X-RAY DIFFRACTION","2010-10-09","3AP2","2.4","TRANSFERASE"
"3AP3","X-RAY DIFFRACTION","2010-10-09","3AP3","3.5","TRANSFERASE"
"3APC","X-RAY DIFFRACTION","2010-10-14","3APC","2.544","Transferase/Transferase inhibitor"
"3APD","X-RAY DIFFRACTION","2010-10-14","3APD","2.55","Transferase/Transferase inhibitor"
"3APF","X-RAY DIFFRACTION","2010-10-14","3APF","2.82","Transferase/Transferase inhibitor"
"3APZ","X-RAY DIFFRACTION","2010-10-24","3APZ","2.6","TRANSFERASE"
"3AQ0","X-RAY DIFFRACTION","2010-10-24","3AQ0","2.65","TRANSFERASE"
"3AQB","X-RAY DIFFRACTION","2010-10-28","3AQB","2.4","TRANSFERASE"
"3AQC","X-RAY DIFFRACTION","2010-10-28","3AQC","2.61","TRANSFERASE"
"3AQK","X-RAY DIFFRACTION","2010-11-09","3AQK","3.65","TRANSFERASE"
"3AQL","X-RAY DIFFRACTION","2010-11-09","3AQL","3","TRANSFERASE"
"3AQM","X-RAY DIFFRACTION","2010-11-09","3AQM","3.15","TRANSFERASE"
"3AQN","X-RAY DIFFRACTION","2010-11-09","3AQN","3.3","TRANSFERASE"
"3AQV","X-RAY DIFFRACTION","2010-11-19","3AQV","2.08","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ASA","X-RAY DIFFRACTION","2010-12-10","3ASA","2.05","TRANSFERASE"
"3ASB","X-RAY DIFFRACTION","2010-12-10","3ASB","2.7","TRANSFERASE"
"3ASK","X-RAY DIFFRACTION","2010-12-16","3ASK","2.904","LIGASE/DNA BINDING PROTEIN"
"3ASL","X-RAY DIFFRACTION","2010-12-16","3ASL","1.41","LIGASE/DNA BINDING PROTEIN"
"3ASX","X-RAY DIFFRACTION","2010-12-22","3ASX","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ASY","X-RAY DIFFRACTION","2010-12-22","3ASY","2.4","TRANSFERASE"
"3ASZ","X-RAY DIFFRACTION","2010-12-22","3ASZ","2.25","TRANSFERASE"
"3AT1","X-RAY DIFFRACTION","1989-09-22","3AT1","2.8","TRANSFERASE (CARBAMOYL-P,ASPARTATE)"
"3AT2","X-RAY DIFFRACTION","2010-12-23","3AT2","1.6","TRANSFERASE"
"3AT3","X-RAY DIFFRACTION","2010-12-23","3AT3","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AT4","X-RAY DIFFRACTION","2010-12-23","3AT4","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3ATH","X-RAY DIFFRACTION","2011-01-05","3ATH","1.69","TRANSFERASE"
"3ATS","X-RAY DIFFRACTION","2011-01-13","3ATS","1.67","TRANSFERASE"
"3ATT","X-RAY DIFFRACTION","2011-01-13","3ATT","2","TRANSFERASE"
"3AU2","X-RAY DIFFRACTION","2011-01-28","3AU2","1.4","TRANSFERASE"
"3AU6","X-RAY DIFFRACTION","2011-01-28","3AU6","3.3","TRANSFERASE/DNA"
"3AUF","X-RAY DIFFRACTION","2011-02-03","3AUF","2.07","TRANSFERASE"
"3AUO","X-RAY DIFFRACTION","2011-02-11","3AUO","2.7","TRANSFERASE/DNA"
"3AV3","X-RAY DIFFRACTION","2011-02-18","3AV3","1.7","TRANSFERASE"
"3AV4","X-RAY DIFFRACTION","2011-02-22","3AV4","2.75","TRANSFERASE"
"3AV5","X-RAY DIFFRACTION","2011-02-22","3AV5","3.25","TRANSFERASE"
"3AV6","X-RAY DIFFRACTION","2011-02-22","3AV6","3.09","TRANSFERASE"
"3AV7","X-RAY DIFFRACTION","2011-02-23","3AV7","1.84","TRANSFERASE"
"3AVO","X-RAY DIFFRACTION","2011-03-06","3AVO","2.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AVP","X-RAY DIFFRACTION","2011-03-06","3AVP","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AVQ","X-RAY DIFFRACTION","2011-03-06","3AVQ","3","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AVT","X-RAY DIFFRACTION","2011-03-08","3AVT","2.607","TRANSLATION, TRANSFERASE/RNA"
"3AVU","X-RAY DIFFRACTION","2011-03-08","3AVU","2.907","TRANSLATION, TRANSFERASE/RNA"
"3AVV","X-RAY DIFFRACTION","2011-03-08","3AVV","3.119","TRANSLATION, TRANSFERASE/RNA"
"3AVW","X-RAY DIFFRACTION","2011-03-08","3AVW","2.602","TRANSLATION, TRANSFERASE/RNA"
"3AVX","X-RAY DIFFRACTION","2011-03-08","3AVX","2.406","TRANSLATION, TRANSFERASE/RNA"
"3AVY","X-RAY DIFFRACTION","2011-03-08","3AVY","2.616","TRANSLATION, TRANSFERASE/RNA"
"3AWI","X-RAY DIFFRACTION","2011-03-23","3AWI","3","TRANSFERASE, OXIDOREDUCTASE"
"3AXS","X-RAY DIFFRACTION","2011-04-13","3AXS","2.162","TRANSFERASE"
"3AXT","X-RAY DIFFRACTION","2011-04-14","3AXT","2.491","TRANSFERASE"
"3AXW","X-RAY DIFFRACTION","2011-04-18","3AXW","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3AXZ","X-RAY DIFFRACTION","2011-04-21","3AXZ","2.25","TRANSFERASE"
"3AY0","X-RAY DIFFRACTION","2011-04-21","3AY0","3.05","TRANSFERASE"
"3B08","X-RAY DIFFRACTION","2011-06-07","3B08","1.701","SIGNALING PROTEIN/METAL BINDING PROTEIN"
"3B0A","X-RAY DIFFRACTION","2011-06-07","3B0A","1.9","SIGNALING PROTEIN/METAL BINDING PROTEIN"
"3B0X","X-RAY DIFFRACTION","2011-06-17","3B0X","1.36","TRANSFERASE"
"3B0Y","X-RAY DIFFRACTION","2011-06-17","3B0Y","1.45","TRANSFERASE"
"3B1L","X-RAY DIFFRACTION","2011-07-04","3B1L","1.85","LIGASE"
"3B1N","X-RAY DIFFRACTION","2011-07-05","3B1N","1.55","TRANSFERASE"
"3B1O","X-RAY DIFFRACTION","2011-07-05","3B1O","2.1","TRANSFERASE"
"3B1P","X-RAY DIFFRACTION","2011-07-05","3B1P","1.7","TRANSFERASE"
"3B1Q","X-RAY DIFFRACTION","2011-07-05","3B1Q","1.7","TRANSFERASE"
"3B1R","X-RAY DIFFRACTION","2011-07-05","3B1R","2","TRANSFERASE"
"3B29","X-RAY DIFFRACTION","2011-07-22","3B29","3.2","LYASE"
"3B2T","X-RAY DIFFRACTION","2007-10-19","3B2T","1.8","TRANSFERASE"
"3B2U","X-RAY DIFFRACTION","2007-10-19","3B2U","2.58","IMMUNE SYSTEM/TRANSFERASE"
"3B2V","X-RAY DIFFRACTION","2007-10-19","3B2V","3.3","IMMUNE SYSTEM/TRANSFERASE"
"3B2W","X-RAY DIFFRACTION","2007-10-19","3B2W","2.3","TRANSFERASE"
"3B33","X-RAY DIFFRACTION","2007-10-19","3B33","1.83","TRANSFERASE"
"3B39","X-RAY DIFFRACTION","2007-10-19","3B39","2.35","transferase/DNA"
"3B3F","X-RAY DIFFRACTION","2007-10-22","3B3F","2.2","TRANSFERASE"
"3B3G","X-RAY DIFFRACTION","2007-10-22","3B3G","2.4","TRANSFERASE"
"3B3J","X-RAY DIFFRACTION","2007-10-22","3B3J","2.55","TRANSFERASE"
"3B3L","X-RAY DIFFRACTION","2007-10-22","3B3L","2.9","TRANSFERASE"
"3B43","X-RAY DIFFRACTION","2007-10-23","3B43","3.3","STRUCTURAL PROTEIN"
"3B46","X-RAY DIFFRACTION","2007-10-23","3B46","2","TRANSFERASE"
"3B48","X-RAY DIFFRACTION","2007-10-23","3B48","2.21","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"3B4T","X-RAY DIFFRACTION","2007-10-24","3B4T","2.1","TRANSFERASE"
"3B54","X-RAY DIFFRACTION","2007-10-25","3B54","3.1","TRANSFERASE"
"3B5B","X-RAY DIFFRACTION","2007-10-25","3B5B","2.7","TRANSFERASE"
"3B5I","X-RAY DIFFRACTION","2007-10-26","3B5I","2.75","TRANSFERASE"
"3B6B","X-RAY DIFFRACTION","2007-10-28","3B6B","2","TRANSFERASE"
"3B6R","X-RAY DIFFRACTION","2007-10-29","3B6R","2","TRANSFERASE"
"3B6Z","X-RAY DIFFRACTION","2007-10-29","3B6Z","1.88","OXIDOREDUCTASE"
"3B70","X-RAY DIFFRACTION","2007-10-29","3B70","1.89","OXIDOREDUCTASE"
"3B71","X-RAY DIFFRACTION","2007-10-30","3B71","2.82","PROTEIN BINDING"
"3B76","X-RAY DIFFRACTION","2007-10-30","3B76","1.75","LIGASE"
"3B78","X-RAY DIFFRACTION","2007-10-30","3B78","2.5","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"3B7B","X-RAY DIFFRACTION","2007-10-30","3B7B","2.99","TRANSFERASE"
"3B7L","X-RAY DIFFRACTION","2007-10-31","3B7L","1.95","TRANSFERASE"
"3B7P","X-RAY DIFFRACTION","2007-10-31","3B7P","2","TRANSFERASE"
"3B7Y","X-RAY DIFFRACTION","2007-10-31","3B7Y","1.8","LIGASE"
"3B82","X-RAY DIFFRACTION","2007-10-31","3B82","2.35","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"3B89","X-RAY DIFFRACTION","2007-10-31","3B89","2.6","TRANSFERASE"
"3B8A","X-RAY DIFFRACTION","2007-10-31","3B8A","2.95","TRANSFERASE"
"3B8G","X-RAY DIFFRACTION","2007-11-01","3B8G","2.6","TRANSFERASE"
"3B8H","X-RAY DIFFRACTION","2007-11-01","3B8H","2.5","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"3B8K","ELECTRON MICROSCOPY","2007-11-01","3B8K","8.8","TRANSFERASE"
"3B8Q","X-RAY DIFFRACTION","2007-11-01","3B8Q","2.75","TRANSFERASE"
"3B8R","X-RAY DIFFRACTION","2007-11-01","3B8R","2.7","TRANSFERASE"
"3B8X","X-RAY DIFFRACTION","2007-11-02","3B8X","1.7","TRANSFERASE"
"3B95","X-RAY DIFFRACTION","2007-11-02","3B95","2.99","TRANSFERASE/STRUCTURAL PROTEIN"
"3B9H","X-RAY DIFFRACTION","2007-11-05","3B9H","2.49","TRANSFERASE"
"3BAF","X-RAY DIFFRACTION","2007-11-07","3BAF","2.25","TRANSFERASE"
"3BB8","X-RAY DIFFRACTION","2007-11-09","3BB8","2.35","OXIDOREDUCTASE"
"3BBB","X-RAY DIFFRACTION","2007-11-09","3BBB","1.3","TRANSFERASE"
"3BBC","X-RAY DIFFRACTION","2007-11-09","3BBC","1.7","TRANSFERASE"
"3BBD","X-RAY DIFFRACTION","2007-11-09","3BBD","2.15","TRANSFERASE"
"3BBE","X-RAY DIFFRACTION","2007-11-09","3BBE","2.2","TRANSFERASE"
"3BBF","X-RAY DIFFRACTION","2007-11-09","3BBF","1.7","TRANSFERASE"
"3BBH","X-RAY DIFFRACTION","2007-11-09","3BBH","2.25","TRANSFERASE"
"3BBT","X-RAY DIFFRACTION","2007-11-11","3BBT","2.8","TRANSFERASE"
"3BBW","X-RAY DIFFRACTION","2007-11-11","3BBW","4","TRANSFERASE"
"3BBY","X-RAY DIFFRACTION","2007-11-11","3BBY","1.85","TRANSFERASE"
"3BC8","X-RAY DIFFRACTION","2007-11-12","3BC8","1.65","TRANSFERASE"
"3BCA","X-RAY DIFFRACTION","2007-11-12","3BCA","2.25","TRANSFERASE"
"3BCB","X-RAY DIFFRACTION","2007-11-12","3BCB","1.85","TRANSFERASE"
"3BCE","X-RAY DIFFRACTION","2007-11-12","3BCE","2.5","TRANSFERASE"
"3BCR","X-RAY DIFFRACTION","2007-11-13","3BCR","2.14","TRANSFERASE"
"3BCS","X-RAY DIFFRACTION","2007-11-13","3BCS","2","TRANSFERASE"
"3BCU","X-RAY DIFFRACTION","2007-11-13","3BCU","2.03","TRANSFERASE"
"3BCX","X-RAY DIFFRACTION","2007-11-13","3BCX","2.4","TRANSFERASE"
"3BD6","X-RAY DIFFRACTION","2007-11-14","3BD6","2","TRANSFERASE"
"3BD7","X-RAY DIFFRACTION","2007-11-14","3BD7","1.9","TRANSFERASE"
"3BD8","X-RAY DIFFRACTION","2007-11-14","3BD8","2.1","TRANSFERASE"
"3BD9","X-RAY DIFFRACTION","2007-11-14","3BD9","2.3","TRANSFERASE"
"3BDA","X-RAY DIFFRACTION","2007-11-14","3BDA","2","TRANSFERASE"
"3BDP","X-RAY DIFFRACTION","1997-11-17","3BDP","1.9","TRANSFERASE/DNA"
"3BE1","X-RAY DIFFRACTION","2007-11-15","3BE1","2.9","TRANSFERASE"
"3BE2","X-RAY DIFFRACTION","2007-11-16","3BE2","1.75","TRANSFERASE"
"3BE9","X-RAY DIFFRACTION","2007-11-16","3BE9","2","TRANSFERASE"
"3BEA","X-RAY DIFFRACTION","2007-11-16","3BEA","2.02","TRANSFERASE"
"3BEG","X-RAY DIFFRACTION","2007-11-18","3BEG","2.9","Transferase/Splicing"
"3BEJ","X-RAY DIFFRACTION","2007-11-19","3BEJ","1.9","TRANSCRIPTION REGULATOR"
"3BEL","X-RAY DIFFRACTION","2007-11-19","3BEL","2.3","TRANSFERASE"
"3BEP","X-RAY DIFFRACTION","2007-11-19","3BEP","1.92","TRANSFERASE, TRANSCRIPTION/DNA"
"3BEX","X-RAY DIFFRACTION","2007-11-20","3BEX","1.51","TRANSFERASE"
"3BF1","X-RAY DIFFRACTION","2007-11-20","3BF1","2.3","TRANSFERASE"
"3BF3","X-RAY DIFFRACTION","2007-11-20","3BF3","1.63","TRANSFERASE"
"3BF5","X-RAY DIFFRACTION","2007-11-20","3BF5","1.91","TRANSFERASE"
"3BFI","X-RAY DIFFRACTION","2007-11-21","3BFI","2.2","TRANSFERASE"
"3BFP","X-RAY DIFFRACTION","2007-11-22","3BFP","1.75","TRANSFERASE"
"3BFV","X-RAY DIFFRACTION","2007-11-23","3BFV","1.8","TRANSFERASE"
"3BFX","X-RAY DIFFRACTION","2007-11-23","3BFX","1.8","TRANSFERASE"
"3BGD","X-RAY DIFFRACTION","2007-11-26","3BGD","2","TRANSFERASE"
"3BGG","X-RAY DIFFRACTION","2007-11-26","3BGG","1.93","LYASE"
"3BGI","X-RAY DIFFRACTION","2007-11-26","3BGI","1.8","TRANSFERASE"
"3BGJ","X-RAY DIFFRACTION","2007-11-26","3BGJ","2","LYASE"
"3BGM","X-RAY DIFFRACTION","2007-11-27","3BGM","1.6","IMMUNE SYSTEM"
"3BGP","X-RAY DIFFRACTION","2007-11-27","3BGP","2.8","TRANSFERASE"
"3BGQ","X-RAY DIFFRACTION","2007-11-27","3BGQ","2","TRANSFERASE"
"3BGR","X-RAY DIFFRACTION","2007-11-27","3BGR","2.1","TRANSFERASE, HYDROLASE"
"3BGS","X-RAY DIFFRACTION","2007-11-27","3BGS","2.099","TRANSFERASE"
"3BGV","X-RAY DIFFRACTION","2007-11-27","3BGV","2.3","TRANSFERASE"
