Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4P2H","X-RAY DIFFRACTION","2014-03-04","4P2H","1.987","TRANSFERASE/DNA"
"4P2K","X-RAY DIFFRACTION","2014-03-04","4P2K","1.499","TRANSFERASE"
"4P2V","X-RAY DIFFRACTION","2014-03-04","4P2V","2.51","LYASE"
"4P37","X-RAY DIFFRACTION","2014-03-06","4P37","2.24","TRANSFERASE"
"4P3M","X-RAY DIFFRACTION","2014-03-09","4P3M","1.85","TRANSFERASE"
"4P3X","X-RAY DIFFRACTION","2014-03-10","4P3X","1.65","TRANSFERASE"
"4P4C","X-RAY DIFFRACTION","2014-03-12","4P4C","1.599","TRANSFERASE/TRANSFERASE INHIBITOR"
"4P4M","X-RAY DIFFRACTION","2014-03-12","4P4M","1.9185","TRANSFERASE/DNA"
"4P4O","X-RAY DIFFRACTION","2014-03-12","4P4O","2.3001","TRANSFERASE/DNA"
"4P4P","X-RAY DIFFRACTION","2014-03-12","4P4P","2.2973","TRANSFERASE/DNA"
"4P52","X-RAY DIFFRACTION","2014-03-13","4P52","2.6","TRANSFERASE"
"4P58","X-RAY DIFFRACTION","2014-03-15","4P58","2.06","TRANSFERASE/TRANSFERASE INHIBITOR"
"4P59","X-RAY DIFFRACTION","2014-03-15","4P59","3.4","Signaling protein, immune system"
"4P5A","X-RAY DIFFRACTION","2014-03-15","4P5A","1.76","TRANSFERASE"
"4P5B","X-RAY DIFFRACTION","2014-03-15","4P5B","2.274","TRANSFERASE"
"4P5O","X-RAY DIFFRACTION","2014-03-18","4P5O","3.1071","LIGASE"
"4P5Q","X-RAY DIFFRACTION","2014-03-19","4P5Q","1.35","TRANSFERASE"
"4P5Z","X-RAY DIFFRACTION","2014-03-20","4P5Z","2.002","TRANSFERASE"
"4P69","X-RAY DIFFRACTION","2014-03-22","4P69","3.3","TRANSFERASE, HYDROLASE/OXIDOREDUCTASE"
"4P7C","X-RAY DIFFRACTION","2014-03-26","4P7C","1.85","TRANSFERASE"
"4P7E","X-RAY DIFFRACTION","2014-03-27","4P7E","2.4","TRANSFERASE"
"4P7F","X-RAY DIFFRACTION","2014-03-27","4P7F","1.37","TRANSFERASE"
"4P7G","X-RAY DIFFRACTION","2014-03-27","4P7G","2.58","TRANSFERASE"
"4P7I","X-RAY DIFFRACTION","2014-03-27","4P7I","2.6","Signaling Protein/Protein Binding"
"4P7J","X-RAY DIFFRACTION","2014-03-27","4P7J","1.45","TRANSFERASE"
"4P7K","X-RAY DIFFRACTION","2014-03-27","4P7K","1.22","TRANSFERASE"
"4P7U","X-RAY DIFFRACTION","2014-03-27","4P7U","1.502","SIGNALING PROTEIN"
"4P82","X-RAY DIFFRACTION","2014-03-30","4P82","1.3","UNKNOWN FUNCTION"
"4P84","X-RAY DIFFRACTION","2014-03-30","4P84","2.2","TRANSFERASE"
"4P8I","X-RAY DIFFRACTION","2014-03-31","4P8I","1.85","TRANSFERASE"
"4P90","X-RAY DIFFRACTION","2014-04-01","4P90","2.49","Transferase/Transferase inhibitor"
"4PA5","X-RAY DIFFRACTION","2014-04-07","4PA5","1.86","TRANSFERASE"
"4PAW","X-RAY DIFFRACTION","2014-04-10","4PAW","2.23","TRANSFERASE"
"4PAX","X-RAY DIFFRACTION","1997-11-25","4PAX","2.8","TRANSFERASE"
"4PBV","X-RAY DIFFRACTION","2014-04-14","4PBV","2.5","SIGNALING PROTEIN"
"4PBW","X-RAY DIFFRACTION","2014-04-14","4PBW","3.05","SIGNALING PROTEIN"
"4PD0","X-RAY DIFFRACTION","2014-04-17","4PD0","1.7","Biosynthetic Protein,Structural Protein"
"4PD1","X-RAY DIFFRACTION","2014-04-17","4PD1","1.975","STRUCTURAL PROTEIN/TRANSPORT PROTEIN"
"4PDO","X-RAY DIFFRACTION","2014-04-19","4PDO","2.104","TRANSFERASE"
"4PDP","X-RAY DIFFRACTION","2014-04-19","4PDP","2.591","TRANSFERASE"
"4PDS","X-RAY DIFFRACTION","2014-04-21","4PDS","2.9","TRANSFERASE"
"4PDW","X-RAY DIFFRACTION","2014-04-22","4PDW","3","VIRUS"
"4PED","X-RAY DIFFRACTION","2014-04-22","4PED","1.64","TRANSFERASE"
"4PF4","X-RAY DIFFRACTION","2014-04-28","4PF4","1.13","TRANSFERASE"
"4PFF","X-RAY DIFFRACTION","2014-04-29","4PFF","2.3","TRANSFERASE"
"4PFK","X-RAY DIFFRACTION","1988-01-25","4PFK","2.4","TRANSFERASE(PHOSPHOTRANSFERASE)"
"4PFN","X-RAY DIFFRACTION","2014-04-30","4PFN","2.5","TRANSFERASE"
"4PFQ","X-RAY DIFFRACTION","2014-04-30","4PFQ","2.1","TRANSFERASE"
"4PGG","X-RAY DIFFRACTION","2014-05-01","4PGG","2.015","TRANSFERASE"
"4PGH","X-RAY DIFFRACTION","2014-05-02","4PGH","2.8","TRANSFERASE"
"4PGQ","X-RAY DIFFRACTION","2014-05-02","4PGQ","2.3","Transferase,Lyase/DNA"
"4PGT","X-RAY DIFFRACTION","1999-03-22","4PGT","2.1","TRANSFERASE"
"4PGX","X-RAY DIFFRACTION","2014-05-03","4PGX","2.077","Transferase,Lyase/DNA"
"4PGY","X-RAY DIFFRACTION","2014-05-03","4PGY","2.26","Transferase,Lyase/DNA"
"4PGZ","X-RAY DIFFRACTION","2014-05-03","4PGZ","2.4","TRANSFERASE"
"4PH4","X-RAY DIFFRACTION","2014-05-04","4PH4","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PH5","X-RAY DIFFRACTION","2014-05-04","4PH5","2.55","Transferase,Lyase/DNA"
"4PHA","X-RAY DIFFRACTION","2014-05-05","4PHA","2.52","Transferase,Lyase/DNA"
"4PHD","X-RAY DIFFRACTION","2014-05-06","4PHD","2.21","Transferase,Lyase/DNA"
"4PHE","X-RAY DIFFRACTION","2014-05-06","4PHE","2.15","Transferase,Lyase/DNA"
"4PHP","X-RAY DIFFRACTION","2014-05-06","4PHP","2.6","Transferase,Lyase/DNA"
"4PIM","X-RAY DIFFRACTION","2014-05-09","4PIM","1.75","TRANSFERASE"
"4PIN","X-RAY DIFFRACTION","2014-05-09","4PIN","1.9","TRANSFERASE"
"4PIO","X-RAY DIFFRACTION","2014-05-09","4PIO","1.506","TRANSFERASE"
"4PIP","X-RAY DIFFRACTION","2014-05-09","4PIP","1.8","TRANSFERASE"
"4PIV","X-RAY DIFFRACTION","2014-05-09","4PIV","2.299","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PIW","X-RAY DIFFRACTION","2014-05-09","4PIW","2.7","TRANSFERASE"
"4PJT","X-RAY DIFFRACTION","2014-05-12","4PJT","2.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PJV","X-RAY DIFFRACTION","2014-05-12","4PJV","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PK2","X-RAY DIFFRACTION","2014-05-13","4PK2","1.35","Transferase/Peptide"
"4PK3","X-RAY DIFFRACTION","2014-05-13","4PK3","1.347","Transferase/Peptide"
"4PL1","X-RAY DIFFRACTION","2014-05-15","4PL1","2.58","TRANSFERASE"
"4PL2","X-RAY DIFFRACTION","2014-05-15","4PL2","2.2","TRANSFERASE"
"4PL3","X-RAY DIFFRACTION","2014-05-16","4PL3","2.9","TRANSFERASE,HYDROLASE/INHIBITOR"
"4PL4","X-RAY DIFFRACTION","2014-05-16","4PL4","3","TRANSFERASE,HYDROLASE/INHIBITOR"
"4PL5","X-RAY DIFFRACTION","2014-05-16","4PL5","3.4","TRANSFERASE,HYDROLASE/INHIBITOR"
"4PL9","X-RAY DIFFRACTION","2014-05-16","4PL9","1.9","TRANSFERASE"
"4PLA","X-RAY DIFFRACTION","2014-05-16","4PLA","2.771","TRANSFERASE,HYDROLASE"
"4PLP","X-RAY DIFFRACTION","2014-05-19","4PLP","1.49","TRANSFERASE"
"4PML","X-RAY DIFFRACTION","2014-05-22","4PML","1.87","TRANSFERASE"
"4PMM","X-RAY DIFFRACTION","2014-05-22","4PMM","2","Transferase/Transferase inhibitor"
"4PMP","X-RAY DIFFRACTION","2014-05-22","4PMP","1.8","Transferase/Transferase inhibitor"
"4PMS","X-RAY DIFFRACTION","2014-05-22","4PMS","2.8","Transferase/Transferase inhibitor"
"4PMT","X-RAY DIFFRACTION","2014-05-22","4PMT","2.1","Transferase/Transferase inhibitor"
"4PNG","X-RAY DIFFRACTION","2014-05-23","4PNG","1.53","TRANSFERASE"
"4PNI","X-RAY DIFFRACTION","2014-05-23","4PNI","1.85","Transferase/Transferase inhibitor"
"4PNK","X-RAY DIFFRACTION","2014-05-23","4PNK","2.56","Transferase/Transferase inhibitor"
"4PNL","X-RAY DIFFRACTION","2014-05-23","4PNL","1.5","TRANSFERASE"
"4PNM","X-RAY DIFFRACTION","2014-05-23","4PNM","2.19","TRANSFERASE"
"4PNN","X-RAY DIFFRACTION","2014-05-24","4PNN","1.65","TRANSFERASE"
"4PNP","X-RAY DIFFRACTION","1998-03-30","4PNP","1.8","PHOSPHORYLASE"
"4PNQ","X-RAY DIFFRACTION","2014-05-24","4PNQ","1.85","TRANSFERASE"
"4PNR","X-RAY DIFFRACTION","2014-05-24","4PNR","1.71","TRANSFERASE"
"4PNS","X-RAY DIFFRACTION","2014-05-25","4PNS","1.65","TRANSFERASE"
"4PNT","X-RAY DIFFRACTION","2014-05-25","4PNT","1.6","TRANSFERASE"
"4PNU","X-RAY DIFFRACTION","2014-02-21","4PNU","1.9","transferase/transferase inhibitor"
"4PNV","X-RAY DIFFRACTION","2014-02-21","4PNV","1.86","TRANSFERASE"
"4PNW","X-RAY DIFFRACTION","2014-02-21","4PNW","2","transferase/transferase inhibitor"
"4PO6","X-RAY DIFFRACTION","2014-02-25","4PO6","1.99","TRANSFERASE"
"4PP7","X-RAY DIFFRACTION","2014-02-26","4PP7","3.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PP9","X-RAY DIFFRACTION","2014-02-26","4PP9","2.58","transferase/transferase inhibitor"
"4PPA","X-RAY DIFFRACTION","2014-02-26","4PPA","2.67","transferase/transferase inhibitor"
"4PPB","X-RAY DIFFRACTION","2014-02-26","4PPB","2.82","transferase/transferase inhibitor"
"4PPC","X-RAY DIFFRACTION","2014-02-26","4PPC","2.95","transferase/transferase inhibitor"
"4PPE","X-RAY DIFFRACTION","2014-02-26","4PPE","2","LIGASE"
"4PPM","X-RAY DIFFRACTION","2014-02-27","4PPM","2.3","TRANSFERASE"
"4PPX","X-RAY DIFFRACTION","2014-02-27","4PPX","2.08","TRANSFERASE, LYASE/DNA"
"4PQG","X-RAY DIFFRACTION","2014-03-03","4PQG","2","TRANSFERASE"
"4PQN","X-RAY DIFFRACTION","2014-03-03","4PQN","1.71","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PQU","X-RAY DIFFRACTION","2014-03-04","4PQU","2.508","TRANSFERASE, HYDROLASE/DNA/RNA"
"4PRJ","X-RAY DIFFRACTION","2014-03-05","4PRJ","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PS3","X-RAY DIFFRACTION","2014-03-06","4PS3","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PS7","X-RAY DIFFRACTION","2014-03-06","4PS7","2.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PS8","X-RAY DIFFRACTION","2014-03-06","4PS8","2.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PSG","X-RAY DIFFRACTION","2014-03-07","4PSG","2.8","TRANSFERASE/transferase inhibitor"
"4PSW","X-RAY DIFFRACTION","2014-03-08","4PSW","2.101","TRANSFERASE"
"4PSX","X-RAY DIFFRACTION","2014-03-08","4PSX","2.509","HISTONE/TRANSFERASE"
"4PTC","X-RAY DIFFRACTION","2014-03-10","4PTC","2.711","transferase/transferase inhibitor"
"4PTE","X-RAY DIFFRACTION","2014-03-10","4PTE","2.033","transferase/transferase inhibitor"
"4PTF","X-RAY DIFFRACTION","2014-03-10","4PTF","2.809","TRANSFERASE/DNA"
"4PTG","X-RAY DIFFRACTION","2014-03-10","4PTG","2.361","transferase/transferase inhibitor"
"4PTS","X-RAY DIFFRACTION","2014-03-11","4PTS","2.83","TRANSFERASE"
"4PU3","X-RAY DIFFRACTION","2014-03-12","4PU3","3.39","TOXIN/ANTITOXIN/DNA"
"4PU4","X-RAY DIFFRACTION","2014-03-12","4PU4","3.786","TOXIN/ANTITOXIN/DNA"
"4PU5","X-RAY DIFFRACTION","2014-03-12","4PU5","1.834","TOXIN"
"4PUA","X-RAY DIFFRACTION","2014-03-12","4PUA","1.708","TRANSFERASE"
"4PUF","X-RAY DIFFRACTION","2014-03-13","4PUF","3.296","LIGASE/OXIDOREDUCTASE"
"4PUJ","X-RAY DIFFRACTION","2014-03-13","4PUJ","1.42","transferase/transferase inhibitor"
"4PUK","X-RAY DIFFRACTION","2014-03-13","4PUK","1.49","transferase/transferase inhibitor"
"4PUL","X-RAY DIFFRACTION","2014-03-13","4PUL","1.654","transferase/transferase inhibitor"
"4PUM","X-RAY DIFFRACTION","2014-03-13","4PUM","1.93","transferase/transferase inhibitor"
"4PUN","X-RAY DIFFRACTION","2014-03-13","4PUN","1.25","transferase/transferase inhibitor"
"4PUO","X-RAY DIFFRACTION","2014-03-13","4PUO","2.901","TRANSFERASE, HYDROLASE/DNA/RNA/INHIBITOR"
"4PUZ","X-RAY DIFFRACTION","2014-03-14","4PUZ","2.085","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PV0","X-RAY DIFFRACTION","2014-03-14","4PV0","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PVF","X-RAY DIFFRACTION","2014-03-17","4PVF","2.6","TRANSFERASE"
"4PVV","X-RAY DIFFRACTION","2014-03-18","4PVV","2.5","Transferase/Transferase inhibitor"
"4PVX","X-RAY DIFFRACTION","2014-03-18","4PVX","2.18","Transferase/transferase inhibitor"
"4PVY","X-RAY DIFFRACTION","2014-03-18","4PVY","2.05","Transferase/transferase inhibitor"
"4PW5","X-RAY DIFFRACTION","2014-03-18","4PW5","2.204","LIGASE/DNA"
"4PW6","X-RAY DIFFRACTION","2014-03-18","4PW6","3.789","LIGASE/DNA"
"4PW7","X-RAY DIFFRACTION","2014-03-19","4PW7","2.001","LIGASE/DNA"
"4PWD","X-RAY DIFFRACTION","2014-03-19","4PWD","3","TRANSFERASE, HYDROLASE/DNA/RNA/INHIBITOR"
"4PWN","X-RAY DIFFRACTION","2014-03-20","4PWN","1.84","TRANSFERASE"
"4PWY","X-RAY DIFFRACTION","2014-03-21","4PWY","1.9","TRANSFERASE"
"4PX1","X-RAY DIFFRACTION","2014-03-21","4PX1","1.85","TRANSFERASE"
"4PX6","X-RAY DIFFRACTION","2014-03-21","4PX6","1.6","transferase/transferase inhibitor"
"4PXO","X-RAY DIFFRACTION","2014-03-24","4PXO","1.8","TRANSFERASE"
"4PXW","X-RAY DIFFRACTION","2014-03-25","4PXW","1.72","TRANSFERASE"
"4PY1","X-RAY DIFFRACTION","2014-03-25","4PY1","2.16","TRANSFERASE"
"4PY3","X-RAY DIFFRACTION","2014-03-25","4PY3","2.35","PROTEIN BINDING"
"4PY4","X-RAY DIFFRACTION","2014-03-26","4PY4","2.76","Transferase/Transferase Inhibitor"
"4PYG","X-RAY DIFFRACTION","2014-03-27","4PYG","2.8","TRANSFERASE"
"4PYI","X-RAY DIFFRACTION","2014-03-27","4PYI","1.35","TRANSFERASE"
"4PYJ","X-RAY DIFFRACTION","2014-03-27","4PYJ","1.9","TRANSFERASE"
"4PYK","X-RAY DIFFRACTION","2014-03-27","4PYK","2.22","TRANSFERASE"
"4PYL","X-RAY DIFFRACTION","2014-03-27","4PYL","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PYM","X-RAY DIFFRACTION","2014-03-27","4PYM","1.19","TRANSFERASE"
"4PYN","X-RAY DIFFRACTION","2014-03-27","4PYN","1.2","TRANSFERASE"
"4PYO","X-RAY DIFFRACTION","2014-03-27","4PYO","2.1","TRANSFERASE"
"4PYQ","X-RAY DIFFRACTION","2014-03-27","4PYQ","1.39","Transferase/transferase inhibitor"
"4PZ6","X-RAY DIFFRACTION","2014-03-28","4PZ6","2.406","TRANSFERASE/TRANSCRIPTION"
"4PZ7","X-RAY DIFFRACTION","2014-03-28","4PZ7","2.109","TRANSFERASE"
"4PZ8","X-RAY DIFFRACTION","2014-03-28","4PZ8","3.1","TRANSFERASE/TRANSCRIPTION"
"4PZI","X-RAY DIFFRACTION","2014-03-31","4PZI","2.15","TRANSCRIPTION/DNA"
"4PZK","X-RAY DIFFRACTION","2014-03-31","4PZK","1.5","TRANSFERASE"
"4PZL","X-RAY DIFFRACTION","2014-03-31","4PZL","2.1","TRANSFERASE"
"4PZR","X-RAY DIFFRACTION","2014-03-31","4PZR","2.099","TRANSFERASE"
"4PZS","X-RAY DIFFRACTION","2014-03-31","4PZS","1.94","TRANSFERASE"
"4PZT","X-RAY DIFFRACTION","2014-03-31","4PZT","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4PZU","X-RAY DIFFRACTION","2014-03-31","4PZU","2.1","TRANSFERASE"
"4PZV","X-RAY DIFFRACTION","2014-03-31","4PZV","1.704","TRANSFERASE"
"4Q0B","X-RAY DIFFRACTION","2014-04-01","4Q0B","3.3","TRANSFERASE, HYDROLASE/RNA/DNA/INHIBITOR"
"4Q0C","X-RAY DIFFRACTION","2014-04-01","4Q0C","3.1","TRANSFERASE"
"4Q0D","X-RAY DIFFRACTION","2014-04-01","4Q0D","3.449","transferase/transferase inhibitor"
"4Q0E","X-RAY DIFFRACTION","2014-04-01","4Q0E","2.78","transferase/transferase inhibitor"
"4Q0G","X-RAY DIFFRACTION","2014-04-02","4Q0G","2.31","LIGASE"
"4Q0H","X-RAY DIFFRACTION","2014-04-02","4Q0H","1.157","TRANSFERASE"
"4Q0I","X-RAY DIFFRACTION","2014-04-02","4Q0I","1.744","TRANSFERASE"
"4Q0J","X-RAY DIFFRACTION","2014-04-02","4Q0J","2.747","TRANSFERASE"
"4Q12","X-RAY DIFFRACTION","2014-04-02","4Q12","2.85","TRANSFERASE"
"4Q18","X-RAY DIFFRACTION","2014-04-03","4Q18","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q19","X-RAY DIFFRACTION","2014-04-03","4Q19","2.09","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1A","X-RAY DIFFRACTION","2014-04-03","4Q1A","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1B","X-RAY DIFFRACTION","2014-04-03","4Q1B","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1C","X-RAY DIFFRACTION","2014-04-03","4Q1C","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1D","X-RAY DIFFRACTION","2014-04-03","4Q1D","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1E","X-RAY DIFFRACTION","2014-04-03","4Q1E","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1F","X-RAY DIFFRACTION","2014-04-03","4Q1F","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q1T","X-RAY DIFFRACTION","2014-04-04","4Q1T","2.15","TRANSFERASE"
"4Q20","X-RAY DIFFRACTION","2014-04-04","4Q20","2.5","TRANSFERASE"
"4Q23","X-RAY DIFFRACTION","2014-04-05","4Q23","1.98","TRANSFERASE"
"4Q24","X-RAY DIFFRACTION","2014-04-07","4Q24","2.9","transferase/transferase inhibitor"
"4Q2A","X-RAY DIFFRACTION","2014-04-07","4Q2A","3.5","TRANSFERASE"
"4Q2E","X-RAY DIFFRACTION","2014-04-08","4Q2E","3.4","TRANSFERASE"
"4Q2G","X-RAY DIFFRACTION","2014-04-08","4Q2G","3.4","TRANSFERASE"
"4Q2R","X-RAY DIFFRACTION","2014-04-09","4Q2R","1.65","TRANSFERASE"
"4Q36","X-RAY DIFFRACTION","2014-04-11","4Q36","2.35","TRANSFERASE"
"4Q38","X-RAY DIFFRACTION","2014-04-11","4Q38","1.99","TRANSFERASE"
"4Q3G","X-RAY DIFFRACTION","2014-04-11","4Q3G","2.787","TRANSFERASE"
"4Q3I","X-RAY DIFFRACTION","2014-04-11","4Q3I","2.35","TRANSFERASE"
"4Q43","X-RAY DIFFRACTION","2014-04-13","4Q43","2.45","TRANSFERASE/DNA"
"4Q44","X-RAY DIFFRACTION","2014-04-13","4Q44","2.71","TRANSFERASE/DNA"
"4Q45","X-RAY DIFFRACTION","2014-04-13","4Q45","2.176","TRANSFERASE/DNA"
"4Q4C","X-RAY DIFFRACTION","2014-04-14","4Q4C","1.9","TRANSFERASE"
"4Q4D","X-RAY DIFFRACTION","2014-04-14","4Q4D","1.85","TRANSFERASE"
"4Q4M","X-RAY DIFFRACTION","2014-04-15","4Q4M","1.621","Transferase/transferase inhibitor"
"4Q4O","X-RAY DIFFRACTION","2014-04-15","4Q4O","1.35","Transferase/transferase inhibitor"
"4Q4P","X-RAY DIFFRACTION","2014-04-15","4Q4P","1.539","Transferase/transferase inhibitor"
"4Q4Q","X-RAY DIFFRACTION","2014-04-15","4Q4Q","1.41","Transferase/transferase inhibitor"
"4Q4R","X-RAY DIFFRACTION","2014-04-15","4Q4R","1.448","Transferase/transferase inhibitor"
"4Q4S","X-RAY DIFFRACTION","2014-04-15","4Q4S","1.249","Transferase/transferase inhibitor"
"4Q4Z","X-RAY DIFFRACTION","2014-04-15","4Q4Z","2.9","transcription/DNA"
"4Q5E","X-RAY DIFFRACTION","2014-04-16","4Q5E","1.869","UNKNOWN FUNCTION, PROTEIN BINDING"
"4Q5F","X-RAY DIFFRACTION","2014-04-16","4Q5F","2.448","TRANSFERASE"
"4Q5H","X-RAY DIFFRACTION","2014-04-16","4Q5H","1.999","UNKNOWN FUNCTION, PROTEIN BINDING"
"4Q5J","X-RAY DIFFRACTION","2014-04-17","4Q5J","2.772","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Q5N","X-RAY DIFFRACTION","2014-04-17","4Q5N","2.55","TRANSFERASE"
"4Q5Q","X-RAY DIFFRACTION","2014-04-17","4Q5Q","1.931","TRANSFERASE"
"4Q5R","X-RAY DIFFRACTION","2014-04-17","4Q5R","2.249","TRANSFERASE"
"4Q5S","X-RAY DIFFRACTION","2014-04-17","4Q5S","3","transcription/DNA/rna"
"4Q5V","X-RAY DIFFRACTION","2014-04-17","4Q5V","2.52","TRANSFERASE/DNA/RNA"
"4Q75","X-RAY DIFFRACTION","2014-04-24","4Q75","1.709","TRANSFERASE"
"4Q76","X-RAY DIFFRACTION","2014-04-24","4Q76","1.9","TRANSFERASE"
"4Q7J","X-RAY DIFFRACTION","2014-04-25","4Q7J","2.9","TRANSLATION/TRANSFERASE"
"4Q8E","X-RAY DIFFRACTION","2014-04-26","4Q8E","1.549","TRANSFERASE/DNA"
"4Q8F","X-RAY DIFFRACTION","2014-04-26","4Q8F","2.797","TRANSFERASE/DNA"
"4Q8M","X-RAY DIFFRACTION","2014-04-28","4Q8M","1.241","Transferase/transferase inhibitor"
"4Q8N","X-RAY DIFFRACTION","2014-04-28","4Q8N","1.449","Transferase/transferase inhibitor"
"4Q8O","X-RAY DIFFRACTION","2014-04-28","4Q8O","1.887","Transferase/transferase inhibitor"
"4Q8P","X-RAY DIFFRACTION","2014-04-28","4Q8P","1.45","Transferase/transferase inhibitor"
"4Q8Q","X-RAY DIFFRACTION","2014-04-28","4Q8Q","1.721","Transferase/transferase inhibitor"
"4Q8T","X-RAY DIFFRACTION","2014-04-28","4Q8T","1.4","Transferase/transferase inhibitor"
"4Q8U","X-RAY DIFFRACTION","2014-04-28","4Q8U","1.31","Transferase/transferase inhibitor"
"4Q8V","X-RAY DIFFRACTION","2014-04-28","4Q8V","1.396","Transferase/transferase inhibitor"
"4Q8W","X-RAY DIFFRACTION","2014-04-28","4Q8W","1.14","Transferase/transferase inhibitor"
"4Q95","X-RAY DIFFRACTION","2014-04-29","4Q95","2.2","TRANSFERASE"
"4Q9D","X-RAY DIFFRACTION","2014-04-30","4Q9D","2.2","LYASE"
"4Q9M","X-RAY DIFFRACTION","2014-05-01","4Q9M","2.06","Transferase/transferase inhibitor"
"4Q9O","X-RAY DIFFRACTION","2014-05-01","4Q9O","2.2","Transferase/transferase inhibitor"
"4Q9S","X-RAY DIFFRACTION","2014-05-01","4Q9S","2.07","Transferase/transferase inhibitor"
"4Q9Z","X-RAY DIFFRACTION","2014-05-02","4Q9Z","2.6","Transferase/transferase inhibitor"
"4QAG","X-RAY DIFFRACTION","2014-05-04","4QAG","1.712","HYDROLASE/HYDROLASE INHIBITOR"
"4QAV","X-RAY DIFFRACTION","2014-05-06","4QAV","2.1","TRANSFERASE"
"4QBF","X-RAY DIFFRACTION","2014-05-08","4QBF","1.8","TRANSFERASE"
"4QBG","X-RAY DIFFRACTION","2014-05-08","4QBG","1.37","TRANSFERASE"
"4QBH","X-RAY DIFFRACTION","2014-05-08","4QBH","1.67","TRANSFERASE"
"4QBI","X-RAY DIFFRACTION","2014-05-08","4QBI","1.67","TRANSFERASE"
"4QBJ","X-RAY DIFFRACTION","2014-05-08","4QBJ","2.1","Transferase/Transferase inhibitor"
"4QBQ","X-RAY DIFFRACTION","2014-05-08","4QBQ","2.406","TRANSFERASE"
"4QBR","X-RAY DIFFRACTION","2014-05-08","4QBR","1.902","TRANSFERASE"
"4QBS","X-RAY DIFFRACTION","2014-05-08","4QBS","1.8","TRANSFERASE"
"4QC6","X-RAY DIFFRACTION","2014-05-09","4QC6","1.3","transferase/antibiotic"
"4QCL","X-RAY DIFFRACTION","2014-05-12","4QCL","2.2","TRANSFERASE/DNA/RNA"
"4QD6","X-RAY DIFFRACTION","2014-05-13","4QD6","2.45","Transferase/transferase inhibitor"
"4QDJ","X-RAY DIFFRACTION","2014-05-14","4QDJ","1.6","TRANSFERASE"
"4QDK","X-RAY DIFFRACTION","2014-05-14","4QDK","1.7","TRANSFERASE"
"4QDO","X-RAY DIFFRACTION","2014-05-14","4QDO","1.899","TRANSFERASE"
"4QDT","X-RAY DIFFRACTION","2014-05-14","4QDT","1.498","TRANSFERASE"
"4QDU","X-RAY DIFFRACTION","2014-05-14","4QDU","1.4","TRANSFERASE"
"4QDX","X-RAY DIFFRACTION","2014-05-14","4QDX","1.503","TRANSFERASE"
"4QDZ","X-RAY DIFFRACTION","2014-05-14","4QDZ","1.885","TRANSFERASE"
"4QE3","X-RAY DIFFRACTION","2014-05-15","4QE3","1.351","TRANSFERASE"
"4QEG","X-RAY DIFFRACTION","2014-05-16","4QEG","2","STRUCTURAL PROTEIN"
"4QEI","X-RAY DIFFRACTION","2014-05-16","4QEI","2.875","LIGASE/RNA"
"4QEK","X-RAY DIFFRACTION","2014-05-16","4QEK","1.299","TRANSFERASE"
"4QEN","X-RAY DIFFRACTION","2014-05-17","4QEN","2.002","transcription/DNA"
"4QEO","X-RAY DIFFRACTION","2014-05-17","4QEO","2","transcription/DNA"
"4QEP","X-RAY DIFFRACTION","2014-05-17","4QEP","3.1","transcription/DNA"
"4QFG","X-RAY DIFFRACTION","2014-05-20","4QFG","3.46","signaling protein/inhibitor"
"4QFQ","X-RAY DIFFRACTION","2014-05-21","4QFQ","2.035","SPLICING"
"4QFR","X-RAY DIFFRACTION","2014-05-21","4QFR","3.34","signaling protein/inhibitor/activator"
"4QFS","X-RAY DIFFRACTION","2014-05-21","4QFS","3.55","signaling protein/inhibitor/activator"
"4QG6","X-RAY DIFFRACTION","2014-05-22","4QG6","3.207","TRANSFERASE"
"4QG7","X-RAY DIFFRACTION","2014-05-22","4QG7","1.67","TRANSFERASE/TRANSFERASE INHIBITOR"
