Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6FDZ","X-RAY DIFFRACTION","2017-12-27","6FDZ","2.55","TRANSFERASE"
"6FEK","X-RAY DIFFRACTION","2018-01-02","6FEK","2.3","ONCOPROTEIN"
"6FEL","X-RAY DIFFRACTION","2018-01-02","6FEL","2.84","SIGNALING PROTEIN"
"6FER","X-RAY DIFFRACTION","2018-01-03","6FER","2.87","TRANSFERASE"
"6FEW","X-RAY DIFFRACTION","2018-01-03","6FEW","1.44","TRANSFERASE"
"6FEX","X-RAY DIFFRACTION","2018-01-03","6FEX","1.291","TRANSFERASE"
"6FEZ","X-RAY DIFFRACTION","2018-01-03","6FEZ","2.3","VIRAL PROTEIN"
"6FF0","X-RAY DIFFRACTION","2018-01-03","6FF0","2.1","VIRAL PROTEIN"
"6FF4","ELECTRON MICROSCOPY","2018-01-03","6FF4","3.4","SPLICING"
"6FF7","ELECTRON MICROSCOPY","2018-01-03","6FF7","4.5","SPLICING"
"6FG8","X-RAY DIFFRACTION","2018-01-10","6FG8","1.25","PROTEIN BINDING"
"6FGA","X-RAY DIFFRACTION","2018-01-10","6FGA","2.82","LIGASE"
"6FGC","X-RAY DIFFRACTION","2018-01-10","6FGC","1.5","STRUCTURAL PROTEIN"
"6FGD","X-RAY DIFFRACTION","2018-01-10","6FGD","1.5","STRUCTURAL PROTEIN"
"6FGJ","X-RAY DIFFRACTION","2018-01-11","6FGJ","2.251","TRANSFERASE"
"6FGK","X-RAY DIFFRACTION","2018-01-11","6FGK","3.2","TRANSFERASE"
"6FGN","SOLUTION NMR","2018-01-11","6FGN",,"ANTITUMOR PROTEIN"
"6FGS","SOLUTION NMR","2018-01-11","6FGS",,"ANTITUMOR PROTEIN"
"6FGX","X-RAY DIFFRACTION","2018-01-11","6FGX","2.9","TRANSFERASE"
"6FH1","X-RAY DIFFRACTION","2018-01-12","6FH1","1.7","SIGNALING PROTEIN"
"6FH2","X-RAY DIFFRACTION","2018-01-12","6FH2","2.7","SIGNALING PROTEIN"
"6FH3","X-RAY DIFFRACTION","2018-01-12","6FH3","1.85","SIGNALING PROTEIN"
"6FH5","X-RAY DIFFRACTION","2018-01-12","6FH5","2.84","TRANSFERASE"
"6FHA","X-RAY DIFFRACTION","2018-01-12","6FHA","2.3","SIGNALING PROTEIN"
"6FHB","X-RAY DIFFRACTION","2018-01-12","6FHB","1.75","SIGNALING PROTEIN"
"6FHH","X-RAY DIFFRACTION","2018-01-14","6FHH","2.7","VIRAL PROTEIN"
"6FHI","X-RAY DIFFRACTION","2018-01-14","6FHI","2.8","VIRAL PROTEIN"
"6FHT","X-RAY DIFFRACTION","2018-01-15","6FHT","2.35","LYASE"
"6FI3","X-RAY DIFFRACTION","2018-01-16","6FI3","1.52","TRANSFERASE"
"6FI6","X-RAY DIFFRACTION","2018-01-17","6FI6","1.65","TRANSFERASE"
"6FIC","X-RAY DIFFRACTION","2018-01-17","6FIC","2.18","GENE REGULATION"
"6FIF","X-RAY DIFFRACTION","2018-01-18","6FIF","2.54","PROTEIN BINDING"
"6FIG","X-RAY DIFFRACTION","2018-01-18","6FIG","1.48","PLANT PROTEIN"
"6FIH","X-RAY DIFFRACTION","2018-01-18","6FIH","1.08","PLANT PROTEIN"
"6FIJ","X-RAY DIFFRACTION","2018-01-18","6FIJ","2.77","BIOSYNTHETIC PROTEIN"
"6FIK","ELECTRON MICROSCOPY","2018-01-18","6FIK","7.1","BIOSYNTHETIC PROTEIN"
"6FIL","X-RAY DIFFRACTION","2018-01-19","6FIL","1.73","TRANSFERASE"
"6FIN","X-RAY DIFFRACTION","2018-01-19","6FIN","1.67","TRANSFERASE"
"6FIO","X-RAY DIFFRACTION","2018-01-19","6FIO","1.99","TRANSFERASE"
"6FIQ","X-RAY DIFFRACTION","2018-01-19","6FIQ","1.79","TRANSFERASE"
"6FIR","X-RAY DIFFRACTION","2018-01-19","6FIR","2.5","HYDROLASE"
"6FIS","X-RAY DIFFRACTION","2018-01-19","6FIS","2.3","HYDROLASE"
"6FIT","X-RAY DIFFRACTION","1997-09-25","6FIT","2.6","HYDROLASE"
"6FIU","X-RAY DIFFRACTION","2018-01-19","6FIU","2.5","HYDROLASE"
"6FIW","X-RAY DIFFRACTION","2018-01-19","6FIW","2.2","HYDROLASE"
"6FJ0","X-RAY DIFFRACTION","2018-01-19","6FJ0","1.659","TRANSFERASE"
"6FJB","X-RAY DIFFRACTION","2018-01-22","6FJB","1.85","TRANSFERASE"
"6FJK","X-RAY DIFFRACTION","2018-01-22","6FJK","2.025","TRANSFERASE"
"6FJZ","X-RAY DIFFRACTION","2018-01-23","6FJZ","1.864","TRANSFERASE"
"6FKG","X-RAY DIFFRACTION","2018-01-24","6FKG","1.8","TOXIN"
"6FKY","X-RAY DIFFRACTION","2018-01-25","6FKY","2.98","SIGNALING PROTEIN"
"6FKZ","X-RAY DIFFRACTION","2018-01-25","6FKZ","3.3","SIGNALING PROTEIN"
"6FL3","X-RAY DIFFRACTION","2018-01-25","6FL3","2.36","TRANSFERASE"
"6FL5","X-RAY DIFFRACTION","2018-01-25","6FL5","3.6","TRANSFERASE"
"6FL8","X-RAY DIFFRACTION","2018-01-25","6FL8","2.1","TRANSFERASE"
"6FLE","X-RAY DIFFRACTION","2018-01-25","6FLE","1.48","TRANSFERASE"
"6FLG","X-RAY DIFFRACTION","2018-01-25","6FLG","2.5","SIGNALING PROTEIN"
"6FLM","X-RAY DIFFRACTION","2018-01-26","6FLM","2.009","PROTEIN BINDING"
"6FLN","X-RAY DIFFRACTION","2018-01-26","6FLN","3.6","PROTEIN BINDING"
"6FLP","ELECTRON MICROSCOPY","2018-01-26","6FLP","4.1","TRANSCRIPTION"
"6FLQ","ELECTRON MICROSCOPY","2018-01-26","6FLQ","3.6","TRANSCRIPTION"
"6FLV","X-RAY DIFFRACTION","2018-01-29","6FLV","1.91","TRANSFERASE"
"6FM9","X-RAY DIFFRACTION","2018-01-30","6FM9","3.6","TRANSFERASE"
"6FMA","X-RAY DIFFRACTION","2018-01-30","6FMA","1.667","TRANSFERASE"
"6FME","X-RAY DIFFRACTION","2018-01-31","6FME","1.51","TRANSFERASE"
"6FMG","X-RAY DIFFRACTION","2018-01-31","6FMG","1.8","TRANSFERASE"
"6FMN","X-RAY DIFFRACTION","2018-02-01","6FMN","1.36","TRANSFERASE"
"6FN5","X-RAY DIFFRACTION","2018-02-02","6FN5","1.932","TRANSFERASE"
"6FN6","X-RAY DIFFRACTION","2018-02-02","6FN6","2.7","TRANSFERASE"
"6FNF","X-RAY DIFFRACTION","2018-02-04","6FNF","1.556","TRANSFERASE"
"6FNG","X-RAY DIFFRACTION","2018-02-04","6FNG","1.038","TRANSFERASE"
"6FNH","X-RAY DIFFRACTION","2018-02-04","6FNH","1.379","TRANSFERASE"
"6FNI","X-RAY DIFFRACTION","2018-02-04","6FNI","1.468","TRANSFERASE"
"6FNJ","X-RAY DIFFRACTION","2018-02-04","6FNJ","1.239","TRANSFERASE"
"6FNK","X-RAY DIFFRACTION","2018-02-04","6FNK","1.049","TRANSFERASE"
"6FNL","X-RAY DIFFRACTION","2018-02-04","6FNL","1.269","TRANSFERASE"
"6FNM","X-RAY DIFFRACTION","2018-02-04","6FNM","1.157","TRANSFERASE"
"6FNQ","X-RAY DIFFRACTION","2018-02-05","6FNQ","1.75","TRANSFERASE"
"6FNR","X-RAY DIFFRACTION","2018-02-05","6FNR","1.83","TRANSFERASE"
"6FNS","X-RAY DIFFRACTION","2018-02-05","6FNS","1.85","TRANSFERASE"
"6FNT","X-RAY DIFFRACTION","2018-02-05","6FNT","1.9","TRANSFERASE"
"6FO7","X-RAY DIFFRACTION","2018-02-06","6FO7","2.59","GENE REGULATION"
"6FO8","X-RAY DIFFRACTION","2018-02-06","6FO8","2.3","TRANSCRIPTION"
"6FO9","X-RAY DIFFRACTION","2018-02-06","6FO9","2.701","GENE REGULATION"
"6FOA","X-RAY DIFFRACTION","2018-02-06","6FOA","1.869","TRANSFERASE"
"6FOB","X-RAY DIFFRACTION","2018-02-06","6FOB","2.75","GENE REGULATION"
"6FOD","X-RAY DIFFRACTION","2018-02-07","6FOD","2.5","GENE REGULATION"
"6FPT","X-RAY DIFFRACTION","2018-02-12","6FPT","2.6","RNA BINDING PROTEIN"
"6FPU","X-RAY DIFFRACTION","2018-02-12","6FPU","1.36","TRANSFERASE"
"6FQ3","X-RAY DIFFRACTION","2018-02-13","6FQ3","1.901","RNA BINDING PROTEIN"
"6FQ7","X-RAY DIFFRACTION","2018-02-13","6FQ7","1.6","TRANSFERASE"
"6FQL","X-RAY DIFFRACTION","2018-02-14","6FQL","2.349","RNA BINDING PROTEIN"
"6FQO","X-RAY DIFFRACTION","2018-02-14","6FQO","1.35","TRANSFERASE"
"6FQT","X-RAY DIFFRACTION","2018-02-14","6FQT","1.8","TRANSFERASE"
"6FQU","X-RAY DIFFRACTION","2018-02-14","6FQU","1.43","TRANSFERASE"
"6FR0","X-RAY DIFFRACTION","2018-02-15","6FR0","1.5","TRANSFERASE"
"6FR1","X-RAY DIFFRACTION","2018-02-15","6FR1","1.561","TRANSFERASE"
"6FRF","X-RAY DIFFRACTION","2018-02-15","6FRF","2.1","TRANSFERASE"
"6FRP","X-RAY DIFFRACTION","2018-02-16","6FRP","1.53","TRANSFERASE"
"6FRW","X-RAY DIFFRACTION","2018-02-16","6FRW","1.52","TRANSFERASE"
"6FRX","X-RAY DIFFRACTION","2018-02-16","6FRX","1.88","TRANSFERASE"
"6FSO","X-RAY DIFFRACTION","2018-02-20","6FSO","1.449","TRANSFERASE"
"6FT7","X-RAY DIFFRACTION","2018-02-20","6FT7","2.02","TRANSFERASE"
"6FT8","X-RAY DIFFRACTION","2018-02-20","6FT8","1.45","TRANSFERASE"
"6FT9","X-RAY DIFFRACTION","2018-02-20","6FT9","1.87","TRANSFERASE"
"6FTB","X-RAY DIFFRACTION","2018-02-20","6FTB","2.1","TRANSFERASE"
"6FTD","X-RAY DIFFRACTION","2018-02-21","6FTD","1.4","TRANSFERASE"
"6FTG","ELECTRON MICROSCOPY","2018-02-22","6FTG","9.1","PROTEIN TRANSPORT"
"6FTI","ELECTRON MICROSCOPY","2018-02-22","6FTI","4.2","PROTEIN TRANSPORT"
"6FTJ","ELECTRON MICROSCOPY","2018-02-22","6FTJ","4.7","PROTEIN TRANSPORT"
"6FTN","X-RAY DIFFRACTION","2018-02-22","6FTN","2","TRANSFERASE"
"6FTT","X-RAY DIFFRACTION","2018-02-23","6FTT","2.29","TRANSFERASE"
"6FU2","X-RAY DIFFRACTION","2018-02-26","6FU2","2.71","TRANSFERASE"
"6FU5","X-RAY DIFFRACTION","2018-02-26","6FU5","3.26","TRANSFERASE"
"6FU7","X-RAY DIFFRACTION","2018-02-26","6FU7","2.31","TRANSFERASE"
"6FUA","X-RAY DIFFRACTION","2018-02-26","6FUA","2.8","TRANSFERASE"
"6FVF","X-RAY DIFFRACTION","2018-03-02","6FVF","1.47","TRANSFERASE"
"6FVG","X-RAY DIFFRACTION","2018-03-02","6FVG","1.6","TRANSFERASE"
"6FWB","X-RAY DIFFRACTION","2018-03-06","6FWB","1.79","HYDROLASE"
"6FWK","X-RAY DIFFRACTION","2018-03-06","6FWK","2.503","DNA BINDING PROTEIN"
"6FWT","X-RAY DIFFRACTION","2018-03-07","6FWT","1.845","TRANSFERASE"
"6FWU","X-RAY DIFFRACTION","2018-03-07","6FWU","2.35","TRANSFERASE"
"6FWX","X-RAY DIFFRACTION","2018-03-07","6FWX","3","STRUCTURAL PROTEIN"
"6FWZ","X-RAY DIFFRACTION","2018-03-07","6FWZ","3.1","TRANSFERASE"
"6FX4","X-RAY DIFFRACTION","2018-03-08","6FX4","2.5","LIGASE"
"6FXH","X-RAY DIFFRACTION","2018-03-09","6FXH","2.3","HYDROLASE"
"6FXI","X-RAY DIFFRACTION","2018-03-09","6FXI","2.6","TRANSFERASE"
"6FXK","X-RAY DIFFRACTION","2018-03-09","6FXK","2.7","TRANSFERASE"
"6FXM","X-RAY DIFFRACTION","2018-03-09","6FXM","2.1","TRANSFERASE"
"6FXR","X-RAY DIFFRACTION","2018-03-09","6FXR","2.1","TRANSFERASE"
"6FXT","X-RAY DIFFRACTION","2018-03-09","6FXT","2.5","TRANSFERASE"
"6FXV","X-RAY DIFFRACTION","2018-03-09","6FXV","1.53","TRANSFERASE"
"6FXX","X-RAY DIFFRACTION","2018-03-09","6FXX","3","TRANSFERASE"
"6FXY","X-RAY DIFFRACTION","2018-03-09","6FXY","2.138","TRANSFERASE"
"6FYH","X-RAY DIFFRACTION","2018-03-12","6FYH","2.906","LIGASE"
"6FYI","X-RAY DIFFRACTION","2018-03-12","6FYI","2.6","TRANSFERASE"
"6FYK","X-RAY DIFFRACTION","2018-03-12","6FYK","2.39","TRANSFERASE"
"6FYL","X-RAY DIFFRACTION","2018-03-12","6FYL","1.95","TRANSFERASE"
"6FYM","X-RAY DIFFRACTION","2018-03-12","6FYM","2.15","TRANSFERASE"
"6FYO","X-RAY DIFFRACTION","2018-03-12","6FYO","2.32","TRANSFERASE"
"6FYP","X-RAY DIFFRACTION","2018-03-12","6FYP","2.29","TRANSFERASE"
"6FYQ","X-RAY DIFFRACTION","2018-03-12","6FYQ","2","TRANSFERASE"
"6FYR","X-RAY DIFFRACTION","2018-03-12","6FYR","1.42","TRANSFERASE"
"6FYV","X-RAY DIFFRACTION","2018-03-12","6FYV","2.46","TRANSFERASE"
"6FZ2","X-RAY DIFFRACTION","2018-03-13","6FZ2","2.05","TRANSFERASE"
"6FZ3","X-RAY DIFFRACTION","2018-03-13","6FZ3","2","TRANSFERASE"
"6FZ5","X-RAY DIFFRACTION","2018-03-14","6FZ5","1.89","TRANSFERASE"
"6FZ6","X-RAY DIFFRACTION","2018-03-14","6FZ6","1.42","TRANSFERASE"
"6FZB","X-RAY DIFFRACTION","2018-03-14","6FZB","2.05","TRANSFERASE"
"6FZK","SOLUTION NMR","2018-03-15","6FZK",,"TRANSFERASE"
"6FZM","X-RAY DIFFRACTION","2018-03-15","6FZM","2.67","TRANSFERASE"
"6G0A","X-RAY DIFFRACTION","2018-03-16","6G0A","2.62","DNA BINDING PROTEIN"
"6G0C","X-RAY DIFFRACTION","2018-03-17","6G0C","2.802","HYDROLASE"
"6G0R","X-RAY DIFFRACTION","2018-03-19","6G0R","1.25","TRANSCRIPTION"
"6G0S","X-RAY DIFFRACTION","2018-03-19","6G0S","1.48","TRANSCRIPTION"
"6G0W","X-RAY DIFFRACTION","2018-03-20","6G0W","2.34","TRANSFERASE"
"6G18","ELECTRON MICROSCOPY","2018-03-20","6G18","3.6","RIBOSOME"
"6G1Y","X-RAY DIFFRACTION","2018-03-22","6G1Y","2.5","SIGNALING PROTEIN"
"6G1Z","X-RAY DIFFRACTION","2018-03-22","6G1Z","2.03","FLUORESCENT PROTEIN"
"6G20","X-RAY DIFFRACTION","2018-03-22","6G20","2.16","FLUORESCENT PROTEIN"
"6G24","X-RAY DIFFRACTION","2018-03-22","6G24","2.1","ONCOPROTEIN"
"6G25","X-RAY DIFFRACTION","2018-03-22","6G25","1.432","ONCOPROTEIN"
"6G27","X-RAY DIFFRACTION","2018-03-22","6G27","1.65","ONCOPROTEIN"
"6G29","X-RAY DIFFRACTION","2018-03-22","6G29","1.7","ONCOPROTEIN"
"6G2B","X-RAY DIFFRACTION","2018-03-22","6G2B","1.61","ONCOPROTEIN"
"6G2C","X-RAY DIFFRACTION","2018-03-22","6G2C","1.76","ONCOPROTEIN"
"6G2E","X-RAY DIFFRACTION","2018-03-23","6G2E","1.85","ONCOPROTEIN"
"6G2F","X-RAY DIFFRACTION","2018-03-23","6G2F","1.74","ONCOPROTEIN"
"6G2I","ELECTRON MICROSCOPY","2018-03-23","6G2I","5.9","LIGASE"
"6G2O","X-RAY DIFFRACTION","2018-03-23","6G2O","1.81","ONCOPROTEIN"
"6G2Q","X-RAY DIFFRACTION","2018-03-23","6G2Q","2.148","REPLICATION"
"6G31","X-RAY DIFFRACTION","2018-03-24","6G31","3","TRANSFERASE"
"6G32","X-RAY DIFFRACTION","2018-03-24","6G32","3.281","TRANSFERASE"
"6G33","X-RAY DIFFRACTION","2018-03-24","6G33","2.05","TRANSFERASE"
"6G34","X-RAY DIFFRACTION","2018-03-24","6G34","1.76","TRANSFERASE"
"6G35","X-RAY DIFFRACTION","2018-03-24","6G35","1.55","TRANSFERASE"
"6G36","X-RAY DIFFRACTION","2018-03-24","6G36","1.46","TRANSFERASE"
"6G37","X-RAY DIFFRACTION","2018-03-24","6G37","1.48","TRANSFERASE"
"6G38","X-RAY DIFFRACTION","2018-03-24","6G38","1.47","TRANSFERASE"
"6G39","X-RAY DIFFRACTION","2018-03-24","6G39","1.45","TRANSFERASE"
"6G3A","X-RAY DIFFRACTION","2018-03-24","6G3A","1.43","TRANSFERASE"
"6G3C","X-RAY DIFFRACTION","2018-03-24","6G3C","1.6","TRANSFERASE"
"6G3P","X-RAY DIFFRACTION","2018-03-26","6G3P","2.8","ONCOPROTEIN"
"6G3T","X-RAY DIFFRACTION","2018-03-26","6G3T","2.53","ONCOPROTEIN"
"6G3W","X-RAY DIFFRACTION","2018-03-26","6G3W","2.2","PROTEIN BINDING"
"6G49","X-RAY DIFFRACTION","2018-03-27","6G49","1.6","TRANSFERASE"
"6G4H","X-RAY DIFFRACTION","2018-03-27","6G4H","1.8","TRANSFERASE"
"6G4J","X-RAY DIFFRACTION","2018-03-27","6G4J","1.599","TRANSFERASE"
"6G4W","ELECTRON MICROSCOPY","2018-03-28","6G4W","4.5","RIBOSOME"
"6G4Y","X-RAY DIFFRACTION","2018-03-28","6G4Y","2.65","TRANSFERASE"
"6G4Z","X-RAY DIFFRACTION","2018-03-28","6G4Z","2.84","TRANSFERASE"
"6G51","ELECTRON MICROSCOPY","2018-03-28","6G51","4.1","RIBOSOME"
"6G54","X-RAY DIFFRACTION","2018-03-29","6G54","2.05","TRANSFERASE"
"6G5I","ELECTRON MICROSCOPY","2018-03-29","6G5I","3.5","RIBOSOME"
"6G5R","SOLUTION NMR","2018-03-29","6G5R",,"TRANSFERASE"
"6G6R","X-RAY DIFFRACTION","2018-04-02","6G6R","1.35","TRANSFERASE"
"6G6V","X-RAY DIFFRACTION","2018-04-03","6G6V","1.942","TRANSFERASE"
"6G6W","X-RAY DIFFRACTION","2018-04-03","6G6W","2.72","TRANSFERASE"
"6G74","X-RAY DIFFRACTION","2018-04-04","6G74","2","TRANSFERASE"
"6G76","X-RAY DIFFRACTION","2018-04-04","6G76","3","TRANSFERASE"
"6G77","X-RAY DIFFRACTION","2018-04-04","6G77","2.499","TRANSFERASE"
"6G78","X-RAY DIFFRACTION","2018-04-04","6G78","2.5","TRANSFERASE"
"6G7D","X-RAY DIFFRACTION","2018-04-05","6G7D","1.35","TRANSFERASE"
"6G7X","X-RAY DIFFRACTION","2018-04-06","6G7X","1.762","TRANSFERASE"
"6G80","X-RAY DIFFRACTION","2018-04-06","6G80","2.05","TRANSFERASE"
"6G84","X-RAY DIFFRACTION","2018-04-07","6G84","2.47","CELL CYCLE"
"6G85","X-RAY DIFFRACTION","2018-04-07","6G85","1.528","CELL CYCLE"
"6G8X","X-RAY DIFFRACTION","2018-04-10","6G8X","1.76","SIGNALING PROTEIN"
"6G91","X-RAY DIFFRACTION","2018-04-10","6G91","1.8","SIGNALING PROTEIN"
"6G92","X-RAY DIFFRACTION","2018-04-10","6G92","1.99","SIGNALING PROTEIN"
"6G93","X-RAY DIFFRACTION","2018-04-10","6G93","1.67","SIGNALING PROTEIN"
"6G97","X-RAY DIFFRACTION","2018-04-10","6G97","1.9","SIGNALING PROTEIN"
"6G9A","X-RAY DIFFRACTION","2018-04-10","6G9A","1.91","SIGNALING PROTEIN"
"6G9D","X-RAY DIFFRACTION","2018-04-10","6G9D","1.8","SIGNALING PROTEIN"
"6G9H","X-RAY DIFFRACTION","2018-04-10","6G9H","1.73","SIGNALING PROTEIN"
"6G9J","X-RAY DIFFRACTION","2018-04-10","6G9J","1.98","SIGNALING PROTEIN"
"6G9K","X-RAY DIFFRACTION","2018-04-11","6G9K","1.94","SIGNALING PROTEIN"
"6G9M","X-RAY DIFFRACTION","2018-04-11","6G9M","1.86","SIGNALING PROTEIN"
"6G9N","X-RAY DIFFRACTION","2018-04-11","6G9N","1.76","SIGNALING PROTEIN"
"6G9V","X-RAY DIFFRACTION","2018-04-11","6G9V","1.75","TRANSFERASE"
"6G9W","X-RAY DIFFRACTION","2018-04-11","6G9W","2.4","TRANSFERASE"
"6GA0","X-RAY DIFFRACTION","2018-04-11","6GA0","2","TRANSFERASE"
"6GAX","X-RAY DIFFRACTION","2018-04-13","6GAX","1.77","TRANSFERASE"
"6GB0","X-RAY DIFFRACTION","2018-04-13","6GB0","1.814","TRANSFERASE"
"6GB4","X-RAY DIFFRACTION","2018-04-13","6GB4","1.648","TRANSFERASE"
"6GB9","X-RAY DIFFRACTION","2018-04-13","6GB9","1.67","TRANSFERASE"
"6GBC","X-RAY DIFFRACTION","2018-04-13","6GBC","1.59","TRANSFERASE"
"6GBE","SOLUTION NMR","2018-04-13","6GBE",,"PROTEIN BINDING"
"6GBF","X-RAY DIFFRACTION","2018-04-13","6GBF","1.712","TRANSFERASE"
"6GBX","X-RAY DIFFRACTION","2018-04-16","6GBX","1.72","TRANSFERASE"
"6GCA","X-RAY DIFFRACTION","2018-04-17","6GCA","2.282","TRANSFERASE"
"6GCB","X-RAY DIFFRACTION","2018-04-17","6GCB","1.795","TRANSFERASE"
"6GCR","X-RAY DIFFRACTION","2018-04-19","6GCR","2.3","CELL ADHESION"
"6GCU","X-RAY DIFFRACTION","2018-04-19","6GCU","6.001","SIGNALING PROTEIN"
"6GCW","X-RAY DIFFRACTION","2018-04-19","6GCW","2","CELL ADHESION"
"6GCX","X-RAY DIFFRACTION","2018-04-19","6GCX","1.553","CELL ADHESION"
"6GDM","X-RAY DIFFRACTION","2018-04-24","6GDM","1.91","SIGNALING PROTEIN"
"6GDQ","X-RAY DIFFRACTION","2018-04-24","6GDQ","1.86","SIGNALING PROTEIN"
"6GE0","X-RAY DIFFRACTION","2018-04-25","6GE0","1.82","SIGNALING PROTEIN"
"6GE8","X-RAY DIFFRACTION","2018-04-25","6GE8","1.869","BIOSYNTHETIC PROTEIN"
"6GE9","X-RAY DIFFRACTION","2018-04-25","6GE9","2.26","TRANSFERASE"
"6GES","X-RAY DIFFRACTION","2018-04-27","6GES","2.07","TRANSFERASE"
"6GEU","X-RAY DIFFRACTION","2018-04-27","6GEU","1.55","PROTEIN BINDING"
"6GEV","X-RAY DIFFRACTION","2018-04-27","6GEV","1.54","TRANSCRIPTION"
"6GFG","X-RAY DIFFRACTION","2018-04-30","6GFG","3","TRANSFERASE"
"6GFH","X-RAY DIFFRACTION","2018-04-30","6GFH","2.65","TRANSFERASE"
"6GFJ","X-RAY DIFFRACTION","2018-04-30","6GFJ","3.3","TRANSFERASE"
"6GFK","X-RAY DIFFRACTION","2018-04-30","6GFK","2.3","TRANSFERASE"
"6GFN","X-RAY DIFFRACTION","2018-05-01","6GFN","2.86","TRANSFERASE"
"6GFW","ELECTRON MICROSCOPY","2018-05-02","6GFW","3.7","TRANSCRIPTION"
"6GG3","X-RAY DIFFRACTION","2018-05-02","6GG3","3.72","TRANSFERASE"
"6GG4","X-RAY DIFFRACTION","2018-05-02","6GG4","2.46","TRANSFERASE"
"6GG5","X-RAY DIFFRACTION","2018-05-02","6GG5","3.2","TRANSFERASE"
"6GG6","X-RAY DIFFRACTION","2018-05-02","6GG6","2.96","TRANSFERASE"
"6GG8","X-RAY DIFFRACTION","2018-05-03","6GG8","1.8","TRANSCRIPTION"
"6GGH","X-RAY DIFFRACTION","2018-05-03","6GGH","1.7","TRANSFERASE"
"6GGN","X-RAY DIFFRACTION","2018-05-03","6GGN","2","CELL CYCLE"
"6GGS","ELECTRON MICROSCOPY","2018-05-03","6GGS","3.94","TRANSFERASE"
"6GGY","X-RAY DIFFRACTION","2018-05-04","6GGY","1.95","HYDROLASE"
"6GH2","X-RAY DIFFRACTION","2018-05-04","6GH2","2.5","HYDROLASE"
"6GH3","X-RAY DIFFRACTION","2018-05-04","6GH3","1.82","HYDROLASE"
"6GH5","ELECTRON MICROSCOPY","2018-05-04","6GH5","3.4","TRANSCRIPTION"
"6GH6","ELECTRON MICROSCOPY","2018-05-04","6GH6","4.1","TRANSCRIPTION"
"6GHK","X-RAY DIFFRACTION","2018-05-08","6GHK","2.28","TRANSFERASE"
"6GI6","X-RAY DIFFRACTION","2018-05-10","6GI6","1.98","SIGNALING PROTEIN"
"6GIH","X-RAY DIFFRACTION","2018-05-11","6GIH","1.96","TRANSFERASE"
"6GIN","X-RAY DIFFRACTION","2018-05-14","6GIN","2.2","SIGNALING PROTEIN"
"6GIP","X-RAY DIFFRACTION","2018-05-14","6GIP","2.17","SIGNALING PROTEIN"
"6GJB","X-RAY DIFFRACTION","2018-05-16","6GJB","1.82","SIGNALING PROTEIN"
"6GJC","ELECTRON MICROSCOPY","2018-05-16","6GJC","3.3","BIOSYNTHETIC PROTEIN"
"6GJD","X-RAY DIFFRACTION","2018-05-16","6GJD","1.58","SIGNALING PROTEIN"
"6GJO","X-RAY DIFFRACTION","2018-05-16","6GJO","2.91","TRANSFERASE"
"6GJW","X-RAY DIFFRACTION","2018-05-17","6GJW","1.9","APOPTOSIS"
"6GKO","X-RAY DIFFRACTION","2018-05-21","6GKO","1.839","TRANSFERASE"
"6GKR","X-RAY DIFFRACTION","2018-05-21","6GKR","2.19","TRANSFERASE"
"6GKV","X-RAY DIFFRACTION","2018-05-22","6GKV","2.35","TRANSFERASE"
"6GKY","X-RAY DIFFRACTION","2018-05-22","6GKY","2.847","TRANSFERASE"
"6GKZ","X-RAY DIFFRACTION","2018-05-22","6GKZ","2.43","TRANSFERASE"
"6GL3","X-RAY DIFFRACTION","2018-05-22","6GL3","2.77","IMMUNE SYSTEM"
"6GL7","ELECTRON MICROSCOPY","2018-05-23","6GL7","6.3","SIGNALING PROTEIN"
"6GL9","X-RAY DIFFRACTION","2018-05-23","6GL9","1.7","TRANSFERASE"
"6GLA","X-RAY DIFFRACTION","2018-05-23","6GLA","1.92","TRANSFERASE"
"6GLB","X-RAY DIFFRACTION","2018-05-23","6GLB","2","TRANSFERASE"
"6GLC","X-RAY DIFFRACTION","2018-05-23","6GLC","1.8","LIGASE"
"6GMD","X-RAY DIFFRACTION","2018-05-25","6GMD","1.66","TRANSFERASE"
"6GMH","ELECTRON MICROSCOPY","2018-05-26","6GMH","3.1","TRANSCRIPTION"
"6GML","ELECTRON MICROSCOPY","2018-05-27","6GML","3.2","TRANSCRIPTION"
"6GN1","X-RAY DIFFRACTION","2018-05-29","6GN1","2.6","TRANSFERASE"
"6GNE","X-RAY DIFFRACTION","2018-05-30","6GNE","2.55","TRANSFERASE"
"6GNF","X-RAY DIFFRACTION","2018-05-30","6GNF","2.2","TRANSFERASE"
"6GNH","X-RAY DIFFRACTION","2018-05-30","6GNH","1.89","TRANSFERASE"
"6GNN","X-RAY DIFFRACTION","2018-05-31","6GNN","3.79","TOXIN"
"6GNS","X-RAY DIFFRACTION","2018-05-31","6GNS","1.8","TRANSFERASE"
"6GNT","X-RAY DIFFRACTION","2018-05-31","6GNT","1.6","TRANSFERASE"
"6GNU","X-RAY DIFFRACTION","2018-05-31","6GNU","1.54","TRANSFERASE"
"6GNV","X-RAY DIFFRACTION","2018-05-31","6GNV","2.2","TRANSFERASE"
"6GO3","X-RAY DIFFRACTION","2018-06-01","6GO3","2.2","DNA BINDING PROTEIN"
