Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3SG3","X-RAY DIFFRACTION","2011-06-14","3SG3","2.1","FLUORESCENT PROTEIN"
"3SG4","X-RAY DIFFRACTION","2011-06-14","3SG4","2.4","FLUORESCENT PROTEIN"
"3SG5","X-RAY DIFFRACTION","2011-06-14","3SG5","1.9","FLUORESCENT PROTEIN"
"3SG6","X-RAY DIFFRACTION","2011-06-14","3SG6","1.7","FLUORESCENT PROTEIN"
"3SG7","X-RAY DIFFRACTION","2011-06-14","3SG7","1.9","FLUORESCENT PROTEIN"
"3SGL","X-RAY DIFFRACTION","2011-06-15","3SGL","2.7","transferase, oxidoreductase"
"3SGT","X-RAY DIFFRACTION","2011-06-15","3SGT","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SGV","X-RAY DIFFRACTION","2011-06-15","3SGV","1.61","TRANSFERASE"
"3SGX","X-RAY DIFFRACTION","2011-06-15","3SGX","2.45","TRANSFERASE/TRANSFERASE Inhibitor"
"3SH0","X-RAY DIFFRACTION","2011-06-15","3SH0","1.84","TRANSFERASE/TRANSFERASE Inhibitor"
"3SHB","X-RAY DIFFRACTION","2011-06-16","3SHB","1.8","LIGASE/NUCLEAR PROTEIN"
"3SHE","X-RAY DIFFRACTION","2011-06-16","3SHE","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SHG","X-RAY DIFFRACTION","2011-06-16","3SHG","1.5","TRANSFERASE/PROTEIN BINDING"
"3SHR","X-RAY DIFFRACTION","2011-06-16","3SHR","2.5","TRANSFERASE"
"3SI0","X-RAY DIFFRACTION","2011-06-17","3SI0","2.1","TRANSFERASE"
"3SI1","X-RAY DIFFRACTION","2011-06-17","3SI1","2.9","TRANSFERASE"
"3SI2","X-RAY DIFFRACTION","2011-06-17","3SI2","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SI5","X-RAY DIFFRACTION","2011-06-17","3SI5","2.2","CELL CYCLE"
"3SI6","X-RAY DIFFRACTION","2011-06-17","3SI6","1.85","TRANSFERASE/DNA"
"3SI8","X-RAY DIFFRACTION","2011-06-17","3SI8","2.15","TRANSFERASE/DNA"
"3SIP","X-RAY DIFFRACTION","2011-06-20","3SIP","3.496","HYDROLASE/LIGASE/HYDROLASE"
"3SIQ","X-RAY DIFFRACTION","2011-06-20","3SIQ","2.4","LIGASE"
"3SIW","X-RAY DIFFRACTION","2011-06-20","3SIW","1.98","TRANSFERASE"
"3SIX","X-RAY DIFFRACTION","2011-06-20","3SIX","2.35","TRANSFERASE"
"3SJJ","X-RAY DIFFRACTION","2011-06-21","3SJJ","2.38","TRANSFERASE/DNA"
"3SK3","X-RAY DIFFRACTION","2011-06-22","3SK3","1.9","TRANSFERASE"
"3SKA","X-RAY DIFFRACTION","2011-06-22","3SKA","1.73","transferase/transferase INHIBITOR"
"3SKC","X-RAY DIFFRACTION","2011-06-22","3SKC","3.2","Transferase/Transferase Inhibitor"
"3SKE","X-RAY DIFFRACTION","2011-06-22","3SKE","1.97","transferase/transferase INHIBITOR"
"3SKH","X-RAY DIFFRACTION","2011-06-22","3SKH","2.5","transferase/transferase INHIBITOR"
"3SKJ","X-RAY DIFFRACTION","2011-06-22","3SKJ","2.5","IMMUNE SYSTEM"
"3SKV","X-RAY DIFFRACTION","2011-06-23","3SKV","2.49","TRANSFERASE"
"3SL2","X-RAY DIFFRACTION","2011-06-23","3SL2","1.61","TRANSFERASE"
"3SLB","X-RAY DIFFRACTION","2011-06-24","3SLB","2","TRANSFERASE"
"3SLC","X-RAY DIFFRACTION","2011-06-24","3SLC","2.7","TRANSFERASE"
"3SLF","X-RAY DIFFRACTION","2011-06-24","3SLF","2.05","TRANSFERASE"
"3SLH","X-RAY DIFFRACTION","2011-06-24","3SLH","1.7","TRANSFERASE"
"3SLS","X-RAY DIFFRACTION","2011-06-25","3SLS","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SM0","X-RAY DIFFRACTION","2011-06-27","3SM0","1.57","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SMA","X-RAY DIFFRACTION","2011-06-27","3SMA","2","TRANSFERASE"
"3SMI","X-RAY DIFFRACTION","2011-06-28","3SMI","2.4","TRANSFERASE/TRANSFERASE Inhibitor"
"3SMJ","X-RAY DIFFRACTION","2011-06-28","3SMJ","1.5","TRANSFERASE/TRANSFERASE Inhibitor"
"3SMP","X-RAY DIFFRACTION","2011-06-28","3SMP","1.9","TRANSFERASE"
"3SMQ","X-RAY DIFFRACTION","2011-06-28","3SMQ","2","TRANSFERASE"
"3SMS","X-RAY DIFFRACTION","2011-06-28","3SMS","2.2","TRANSFERASE"
"3SMT","X-RAY DIFFRACTION","2011-06-28","3SMT","2.04","TRANSFERASE"
"3SN9","X-RAY DIFFRACTION","2011-06-29","3SN9","3.03","TRANSFERASE"
"3SNN","X-RAY DIFFRACTION","2011-06-29","3SNN","2","TRANSFERASE/DNA"
"3SNO","X-RAY DIFFRACTION","2011-06-29","3SNO","1.6","TRANSFERASE"
"3SO4","X-RAY DIFFRACTION","2011-06-29","3SO4","3.18","TRANSFERASE"
"3SOA","X-RAY DIFFRACTION","2011-06-30","3SOA","3.5501","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SOC","X-RAY DIFFRACTION","2011-06-30","3SOC","1.95","TRANSFERASE"
"3SOM","X-RAY DIFFRACTION","2011-06-30","3SOM","2.4","OXIDOREDUCTASE"
"3SOU","X-RAY DIFFRACTION","2011-06-30","3SOU","1.8001","LIGASE"
"3SOW","X-RAY DIFFRACTION","2011-06-30","3SOW","1.9501","LIGASE"
"3SOX","X-RAY DIFFRACTION","2011-06-30","3SOX","2.6501","LIGASE"
"3SPA","X-RAY DIFFRACTION","2011-07-01","3SPA","2.5","TRANSFERASE"
"3SPB","X-RAY DIFFRACTION","2011-07-01","3SPB","2.3","TRANSFERASE"
"3SPT","X-RAY DIFFRACTION","2011-07-03","3SPT","2.33","TRANSFERASE"
"3SPX","X-RAY DIFFRACTION","2011-07-04","3SPX","1.79","TRANSFERASE"
"3SPY","X-RAY DIFFRACTION","2011-07-04","3SPY","2.14","TRANSFERASE/DNA"
"3SPZ","X-RAY DIFFRACTION","2011-07-04","3SPZ","2.43","TRANSFERASE/DNA"
"3SQ0","X-RAY DIFFRACTION","2011-07-04","3SQ0","2","TRANSFERASE/DNA"
"3SQ1","X-RAY DIFFRACTION","2011-07-04","3SQ1","1.82","TRANSFERASE/DNA"
"3SQ2","X-RAY DIFFRACTION","2011-07-04","3SQ2","2.1","TRANSFERASE/DNA"
"3SQ4","X-RAY DIFFRACTION","2011-07-04","3SQ4","2.23","TRANSFERASE/DNA"
"3SQG","X-RAY DIFFRACTION","2011-07-05","3SQG","2.1","TRANSFERASE"
"3SQQ","X-RAY DIFFRACTION","2011-07-06","3SQQ","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SQV","X-RAY DIFFRACTION","2011-07-06","3SQV","3.3","LIGASE/SIGNALING PROTEIN"
"3SQZ","X-RAY DIFFRACTION","2011-07-06","3SQZ","1.2","TRANSFERASE"
"3SR0","X-RAY DIFFRACTION","2011-07-06","3SR0","1.565","TRANSFERASE"
"3SR4","X-RAY DIFFRACTION","2011-07-06","3SR4","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SRD","X-RAY DIFFRACTION","2011-07-07","3SRD","2.902","TRANSFERASE"
"3SRF","X-RAY DIFFRACTION","2011-07-07","3SRF","2.845","TRANSFERASE"
"3SRH","X-RAY DIFFRACTION","2011-07-07","3SRH","2.6","TRANSFERASE"
"3SRK","X-RAY DIFFRACTION","2011-07-07","3SRK","2.65","Transferase/Inhibitor"
"3SRT","X-RAY DIFFRACTION","2011-07-07","3SRT","2.504","TRANSFERASE"
"3SRV","X-RAY DIFFRACTION","2011-07-07","3SRV","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SRZ","X-RAY DIFFRACTION","2011-07-07","3SRZ","2.58","TRANSFERASE"
"3SS1","X-RAY DIFFRACTION","2011-07-07","3SS1","2.202","TRANSFERASE"
"3SS6","X-RAY DIFFRACTION","2011-07-07","3SS6","1.7","TRANSFERASE"
"3SSM","X-RAY DIFFRACTION","2011-07-08","3SSM","2.247","TRANSFERASE"
"3SSN","X-RAY DIFFRACTION","2011-07-08","3SSN","2.392","TRANSFERASE/ANTIBIOTIC"
"3SSO","X-RAY DIFFRACTION","2011-07-08","3SSO","1.895","TRANSFERASE"
"3ST8","X-RAY DIFFRACTION","2011-07-09","3ST8","1.98","TRANSFERASE"
"3STC","X-RAY DIFFRACTION","2011-07-09","3STC","1.91","TRANSFERASE"
"3STE","X-RAY DIFFRACTION","2011-07-09","3STE","2.05","TRANSFERASE"
"3STF","X-RAY DIFFRACTION","2011-07-09","3STF","1.9","TRANSFERASE"
"3STG","X-RAY DIFFRACTION","2011-07-09","3STG","2.2","TRANSFERASE"
"3SU9","X-RAY DIFFRACTION","2011-07-11","3SU9","2.2","TRANSFERASE"
"3SUN","X-RAY DIFFRACTION","2011-07-11","3SUN","2.42","TRANSFERASE/DNA"
"3SUO","X-RAY DIFFRACTION","2011-07-11","3SUO","2.23","TRANSFERASE/DNA"
"3SUP","X-RAY DIFFRACTION","2011-07-11","3SUP","2.32","TRANSFERASE/DNA"
"3SUQ","X-RAY DIFFRACTION","2011-07-11","3SUQ","3.15","TRANSFERASE/DNA"
"3SV0","X-RAY DIFFRACTION","2011-07-12","3SV0","2","TRANSFERASE"
"3SV3","X-RAY DIFFRACTION","2011-07-12","3SV3","2.1","TRANSFERASE/DNA"
"3SV4","X-RAY DIFFRACTION","2011-07-12","3SV4","1.99","TRANSFERASE/DNA"
"3SVH","X-RAY DIFFRACTION","2011-07-12","3SVH","1.8","UNKNOWN FUNCTION"
"3SVK","X-RAY DIFFRACTION","2011-07-12","3SVK","2.2","TRANSFERASE"
"3SVM","X-RAY DIFFRACTION","2011-07-12","3SVM","2.31","TRANSFERASE"
"3SVV","X-RAY DIFFRACTION","2011-07-12","3SVV","2.204","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SW4","X-RAY DIFFRACTION","2011-07-13","3SW4","1.7","TRANSFERASE/TRANSFERASE inhibitor"
"3SW7","X-RAY DIFFRACTION","2011-07-13","3SW7","1.8","transferase/transferase inhibitor"
"3SW9","X-RAY DIFFRACTION","2011-07-13","3SW9","3.05","TRANSFERASE"
"3SWA","X-RAY DIFFRACTION","2011-07-13","3SWA","1.9","TRANSFERASE"
"3SWC","X-RAY DIFFRACTION","2011-07-13","3SWC","2.332","TRANSFERASE"
"3SWD","X-RAY DIFFRACTION","2011-07-13","3SWD","2.5","TRANSFERASE"
"3SWE","X-RAY DIFFRACTION","2011-07-13","3SWE","2.2","TRANSFERASE"
"3SWG","X-RAY DIFFRACTION","2011-07-13","3SWG","1.81","TRANSFERASE"
"3SWI","X-RAY DIFFRACTION","2011-07-13","3SWI","2.8","TRANSFERASE"
"3SWQ","X-RAY DIFFRACTION","2011-07-14","3SWQ","1.83","TRANSFERASE"
"3SWR","X-RAY DIFFRACTION","2011-07-14","3SWR","2.49","TRANSFERASE"
"3SX0","X-RAY DIFFRACTION","2011-07-14","3SX0","2.28","TRANSFERASE"
"3SX3","X-RAY DIFFRACTION","2011-07-14","3SX3","1.45","TRANSFERASE"
"3SX5","X-RAY DIFFRACTION","2011-07-14","3SX5","1.43","TRANSFERASE"
"3SX7","X-RAY DIFFRACTION","2011-07-14","3SX7","1.42","TRANSFERASE"
"3SX8","X-RAY DIFFRACTION","2011-07-14","3SX8","1.47","TRANSFERASE"
"3SX9","X-RAY DIFFRACTION","2011-07-14","3SX9","2.65","transferase/transferase inhibitor"
"3SXA","X-RAY DIFFRACTION","2011-07-14","3SXA","1.5","TRANSFERASE"
"3SXB","X-RAY DIFFRACTION","2011-07-14","3SXB","1.49","TRANSFERASE"
"3SXC","X-RAY DIFFRACTION","2011-07-14","3SXC","1.9","TRANSFERASE"
"3SXD","X-RAY DIFFRACTION","2011-07-14","3SXD","1.55","TRANSFERASE"
"3SXE","X-RAY DIFFRACTION","2011-07-14","3SXE","1.49","TRANSFERASE"
"3SXF","X-RAY DIFFRACTION","2011-07-14","3SXF","2.04","transferase/transferase inhibitor"
"3SXG","X-RAY DIFFRACTION","2011-07-14","3SXG","1.86","TRANSFERASE"
"3SXO","X-RAY DIFFRACTION","2011-07-15","3SXO","2.5","TRANSFERASE"
"3SXR","X-RAY DIFFRACTION","2011-07-15","3SXR","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SXS","X-RAY DIFFRACTION","2011-07-15","3SXS","1.89","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SXU","X-RAY DIFFRACTION","2011-07-15","3SXU","1.85","TRANSFERASE"
"3SY2","X-RAY DIFFRACTION","2011-07-15","3SY2","3.27","LIGASE/SIGNALING PROTEIN"
"3SYM","X-RAY DIFFRACTION","2011-07-18","3SYM","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SYR","X-RAY DIFFRACTION","2011-07-18","3SYR","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3SYZ","X-RAY DIFFRACTION","2011-07-18","3SYZ","1.952","TRANSFERASE/DNA"
"3SZ2","X-RAY DIFFRACTION","2011-07-18","3SZ2","2.15","TRANSFERASE/DNA"
"3SZ8","X-RAY DIFFRACTION","2011-07-18","3SZ8","2.05","TRANSFERASE"
"3T03","X-RAY DIFFRACTION","2011-07-19","3T03","2.1","TRANSCRIPTION/TRANSCRIPTION REGULATOR"
"3T04","X-RAY DIFFRACTION","2011-07-19","3T04","2.1","SIGNALING PROTEIN/PROTEIN BINDING"
"3T05","X-RAY DIFFRACTION","2011-07-19","3T05","3.05","TRANSFERASE"
"3T07","X-RAY DIFFRACTION","2011-07-19","3T07","3.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T0C","X-RAY DIFFRACTION","2011-07-19","3T0C","2.187","TRANSFERASE"
"3T0T","X-RAY DIFFRACTION","2011-07-20","3T0T","3.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T19","X-RAY DIFFRACTION","2011-07-21","3T19","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T1A","X-RAY DIFFRACTION","2011-07-21","3T1A","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3D","X-RAY DIFFRACTION","2011-07-25","3T3D","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3E","X-RAY DIFFRACTION","2011-07-25","3T3E","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3F","X-RAY DIFFRACTION","2011-07-25","3T3F","1.9","TRANSFERASE/DNA"
"3T3G","X-RAY DIFFRACTION","2011-07-25","3T3G","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3H","X-RAY DIFFRACTION","2011-07-25","3T3H","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3I","X-RAY DIFFRACTION","2011-07-25","3T3I","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T3U","X-RAY DIFFRACTION","2011-07-25","3T3U","2.1","transferase/transferase inhibitor"
"3T3V","X-RAY DIFFRACTION","2011-07-25","3T3V","2.04","transferase/transferase inhibitor"
"3T4C","X-RAY DIFFRACTION","2011-07-25","3T4C","1.95","TRANSFERASE"
"3T4J","X-RAY DIFFRACTION","2011-07-26","3T4J","1.65","hormone receptor"
"3T4K","X-RAY DIFFRACTION","2011-07-26","3T4K","1.77","hormone receptor"
"3T4L","X-RAY DIFFRACTION","2011-07-26","3T4L","1.53","hormone receptor"
"3T4N","X-RAY DIFFRACTION","2011-07-26","3T4N","2.3","PROTEIN BINDING"
"3T4O","X-RAY DIFFRACTION","2011-07-26","3T4O","1.75","hormone receptor"
"3T4P","X-RAY DIFFRACTION","2011-07-26","3T4P","1.77","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T4Q","X-RAY DIFFRACTION","2011-07-26","3T4Q","2.3","hormone receptor"
"3T4S","X-RAY DIFFRACTION","2011-07-26","3T4S","1.6","hormone receptor"
"3T4T","X-RAY DIFFRACTION","2011-07-26","3T4T","1.7","hormone receptor"
"3T50","X-RAY DIFFRACTION","2011-07-26","3T50","1.64","TRANSFERASE"
"3T54","X-RAY DIFFRACTION","2011-07-26","3T54","1.9","TRANSFERASE"
"3T57","X-RAY DIFFRACTION","2011-07-26","3T57","2.1","TRANSFERASE"
"3T5H","X-RAY DIFFRACTION","2011-07-27","3T5H","2.35","DNA/Transferase"
"3T5J","X-RAY DIFFRACTION","2011-07-27","3T5J","2.4","DNA/Transferase"
"3T5K","X-RAY DIFFRACTION","2011-07-27","3T5K","2.9","DNA/Transferase"
"3T5L","X-RAY DIFFRACTION","2011-07-27","3T5L","2.9","DNA/Transferase"
"3T5T","X-RAY DIFFRACTION","2011-07-28","3T5T","1.7","TRANSFERASE"
"3T61","X-RAY DIFFRACTION","2011-07-28","3T61","2.2","TRANSFERASE"
"3T69","X-RAY DIFFRACTION","2011-07-28","3T69","2.55","TRANSFERASE"
"3T6P","X-RAY DIFFRACTION","2011-07-28","3T6P","1.897","APOPTOSIS"
"3T6R","X-RAY DIFFRACTION","2011-07-29","3T6R","1.95","TRANSCRIPTION"
"3T72","X-RAY DIFFRACTION","2011-07-29","3T72","4.33","TRANSCRIPTION/DNA"
"3T7A","X-RAY DIFFRACTION","2011-07-29","3T7A","1.7","TRANSFERASE"
"3T7B","X-RAY DIFFRACTION","2011-07-29","3T7B","2.5","TRANSFERASE"
"3T7D","X-RAY DIFFRACTION","2011-07-29","3T7D","1.7","TRANSFERASE"
"3T7M","X-RAY DIFFRACTION","2011-07-30","3T7M","1.8","TRANSFERASE"
"3T7N","X-RAY DIFFRACTION","2011-07-30","3T7N","1.98","TRANSFERASE"
"3T7O","X-RAY DIFFRACTION","2011-07-30","3T7O","1.85","TRANSFERASE"
"3T7V","X-RAY DIFFRACTION","2011-07-31","3T7V","1.5","TRANSFERASE"
"3T8M","X-RAY DIFFRACTION","2011-08-01","3T8M","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T8O","X-RAY DIFFRACTION","2011-08-01","3T8O","2.5","TRANSFERASE"
"3T90","X-RAY DIFFRACTION","2011-08-02","3T90","1.5","TRANSFERASE"
"3T92","X-RAY DIFFRACTION","2011-08-02","3T92","1.5","TRANSFERASE"
"3T94","X-RAY DIFFRACTION","2011-08-02","3T94","1.452","TRANSFERASE"
"3T99","X-RAY DIFFRACTION","2011-08-02","3T99","2.1","TRANSFERASE"
"3T9A","X-RAY DIFFRACTION","2011-08-02","3T9A","1.8","TRANSFERASE"
"3T9B","X-RAY DIFFRACTION","2011-08-02","3T9B","1.85","TRANSFERASE"
"3T9C","X-RAY DIFFRACTION","2011-08-02","3T9C","1.9","TRANSFERASE"
"3T9D","X-RAY DIFFRACTION","2011-08-02","3T9D","1.85","TRANSFERASE"
"3T9E","X-RAY DIFFRACTION","2011-08-02","3T9E","1.9","TRANSFERASE"
"3T9F","X-RAY DIFFRACTION","2011-08-02","3T9F","2","TRANSFERASE"
"3T9I","X-RAY DIFFRACTION","2011-08-02","3T9I","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"3T9O","X-RAY DIFFRACTION","2011-08-03","3T9O","2.2","METAL BINDING PROTEIN"
"3T9T","X-RAY DIFFRACTION","2011-08-03","3T9T","1.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TAB","X-RAY DIFFRACTION","2011-08-03","3TAB","2.8","Transferase/DNA"
"3TAC","X-RAY DIFFRACTION","2011-08-03","3TAC","2.2","TRANSFERASE/PROTEIN BINDING"
"3TAE","X-RAY DIFFRACTION","2011-08-04","3TAE","2.71","Transferase/DNA"
"3TAF","X-RAY DIFFRACTION","2011-08-04","3TAF","3","Transferase/DNA"
"3TAG","X-RAY DIFFRACTION","2011-08-04","3TAG","2.95","Transferase/DNA"
"3TAM","X-RAY DIFFRACTION","2011-08-04","3TAM","2.51","Transferase/transferase Inhibitor"
"3TAN","X-RAY DIFFRACTION","2011-08-04","3TAN","1.53","TRANSFERASE/DNA"
"3TAP","X-RAY DIFFRACTION","2011-08-04","3TAP","1.655","TRANSFERASE/DNA"
"3TAQ","X-RAY DIFFRACTION","2011-08-04","3TAQ","1.65","TRANSFERASE/DNA"
"3TAR","X-RAY DIFFRACTION","2011-08-04","3TAR","1.6","TRANSFERASE/DNA"
"3TAT","X-RAY DIFFRACTION","1998-08-12","3TAT","3.5","AMINOTRANSFERASE"
"3TAU","X-RAY DIFFRACTION","2011-08-04","3TAU","2.05","TRANSFERASE"
"3TAX","X-RAY DIFFRACTION","2011-08-04","3TAX","1.88","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TBF","X-RAY DIFFRACTION","2011-08-05","3TBF","2.28","TRANSFERASE"
"3TBH","X-RAY DIFFRACTION","2011-08-06","3TBH","1.68","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TBI","X-RAY DIFFRACTION","2011-08-06","3TBI","3","TRANSCRIPTION"
"3TCM","X-RAY DIFFRACTION","2011-08-09","3TCM","2.71","TRANSFERASE"
"3TCP","X-RAY DIFFRACTION","2011-08-09","3TCP","2.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TCV","X-RAY DIFFRACTION","2011-08-09","3TCV","1.75","TRANSFERASE"
"3TDE","X-RAY DIFFRACTION","2011-08-10","3TDE","1.85","TRANSFERASE"
"3TDH","X-RAY DIFFRACTION","2011-08-11","3TDH","2.3","TRANSFERASE"
"3TDI","X-RAY DIFFRACTION","2011-08-11","3TDI","2.3","Ligase/protein binding"
"3TDT","X-RAY DIFFRACTION","1998-05-06","3TDT","2","ACYLTRANSFERASE"
"3TDU","X-RAY DIFFRACTION","2011-08-11","3TDU","1.5","Ligase/protein binding"
"3TDZ","X-RAY DIFFRACTION","2011-08-11","3TDZ","2","PROTEIN BINDING/INHIBITOR"
"3TE4","X-RAY DIFFRACTION","2011-08-12","3TE4","1.46","TRANSFERASE"
"3TE5","X-RAY DIFFRACTION","2011-08-12","3TE5","2.5","TRANSFERASE"
"3TE8","X-RAY DIFFRACTION","2011-08-12","3TE8","1.7","TRANSFERASE"
"3TE9","X-RAY DIFFRACTION","2011-08-12","3TE9","1.8","TRANSFERASE"
"3TEI","X-RAY DIFFRACTION","2011-08-15","3TEI","2.404","TRANSFERASE"
"3TEJ","X-RAY DIFFRACTION","2011-08-15","3TEJ","1.9","TRANSFERASE"
"3TFH","X-RAY DIFFRACTION","2011-08-15","3TFH","2.1","TRANSFERASE"
"3TFI","X-RAY DIFFRACTION","2011-08-15","3TFI","1.6","TRANSFERASE"
"3TFJ","X-RAY DIFFRACTION","2011-08-15","3TFJ","1.6","TRANSFERASE"
"3TFN","X-RAY DIFFRACTION","2011-08-16","3TFN","2.07","TRANSFERASE/transferase inhibitor"
"3TFP","X-RAY DIFFRACTION","2011-08-16","3TFP","2","TRANSFERASE/transferase inhibitor"
"3TFR","X-RAY DIFFRACTION","2011-08-16","3TFR","2","TRANSFERASE/DNA"
"3TFS","X-RAY DIFFRACTION","2011-08-16","3TFS","2","TRANSFERASE/DNA"
"3TFT","X-RAY DIFFRACTION","2011-08-16","3TFT","1.95","TRANSFERASE"
"3TFU","X-RAY DIFFRACTION","2011-08-16","3TFU","1.94","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TFV","X-RAY DIFFRACTION","2011-08-16","3TFV","3","TRANSFERASE/transferase inhibitor"
"3TFY","X-RAY DIFFRACTION","2011-08-16","3TFY","2.75","TRANSFERASE"
"3TG1","X-RAY DIFFRACTION","2011-08-17","3TG1","2.71","TRANSFERASE/HYDROLASE"
"3TG4","X-RAY DIFFRACTION","2011-08-17","3TG4","2","TRANSFERASE"
"3TG5","X-RAY DIFFRACTION","2011-08-17","3TG5","2.3","TRANSFERASE"
"3TGD","X-RAY DIFFRACTION","2011-08-17","3TGD","1.8","LIGASE"
"3TH8","X-RAY DIFFRACTION","2011-08-18","3TH8","2.114","TRANSFERASE/TRANSFERASE INHIBITOR"
"3THB","X-RAY DIFFRACTION","2011-08-18","3THB","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3THI","X-RAY DIFFRACTION","1998-10-04","3THI","2","TRANSFERASE"
"3THP","X-RAY DIFFRACTION","2011-08-19","3THP","3.2","OXIDOREDUCTASE"
"3THR","X-RAY DIFFRACTION","2011-08-19","3THR","2","Transferase/Transferase Inhibitor"
"3THS","X-RAY DIFFRACTION","2011-08-19","3THS","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"3THT","X-RAY DIFFRACTION","2011-08-19","3THT","3.01","OXIDOREDUCTASE"
"3THV","X-RAY DIFFRACTION","2011-08-19","3THV","1.611","TRANSFERASE/DNA"
"3TI0","X-RAY DIFFRACTION","2011-08-19","3TI0","1.62","TRANSFERASE/DNA"
"3TI1","X-RAY DIFFRACTION","2011-08-19","3TI1","1.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TI2","X-RAY DIFFRACTION","2011-08-19","3TI2","1.9","TRANSFERASE"
"3TIW","X-RAY DIFFRACTION","2011-08-22","3TIW","1.802","PROTEIN TRANSPORT/Ligase"
"3TIY","X-RAY DIFFRACTION","2011-08-22","3TIY","1.84","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TIZ","X-RAY DIFFRACTION","2011-08-22","3TIZ","2.02","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TJ2","X-RAY DIFFRACTION","2011-08-23","3TJ2","2.1","PROTEIN BINDING/INHIBITOR"
"3TJC","X-RAY DIFFRACTION","2011-08-24","3TJC","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TJD","X-RAY DIFFRACTION","2011-08-24","3TJD","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TJM","X-RAY DIFFRACTION","2011-08-24","3TJM","1.48","HYDROLASE/HYDROLASE INHIBITOR"
"3TJP","X-RAY DIFFRACTION","2011-08-24","3TJP","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TK7","X-RAY DIFFRACTION","2011-08-25","3TK7","2","TRANSFERASE"
"3TK8","X-RAY DIFFRACTION","2011-08-25","3TK8","1.8","TRANSFERASE"
"3TKA","X-RAY DIFFRACTION","2011-08-25","3TKA","2.25","TRANSFERASE"
"3TKF","X-RAY DIFFRACTION","2011-08-26","3TKF","1.5","TRANSFERASE"
"3TKH","X-RAY DIFFRACTION","2011-08-26","3TKH","1.79","transferase/transferase inhibitor"
"3TKI","X-RAY DIFFRACTION","2011-08-26","3TKI","1.6","transferase/transferase inhibitor"
"3TKU","X-RAY DIFFRACTION","2011-08-29","3TKU","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TKY","X-RAY DIFFRACTION","2011-08-29","3TKY","2.47","TRANSFERASE"
"3TL5","X-RAY DIFFRACTION","2011-08-29","3TL5","2.788","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TL6","X-RAY DIFFRACTION","2011-08-29","3TL6","2.65","TRANSFERASE"
"3TL8","X-RAY DIFFRACTION","2011-08-29","3TL8","2.5","TRANSFERASE/LIGASE"
"3TLJ","X-RAY DIFFRACTION","2011-08-30","3TLJ","2.2","TRANSFERASE"
"3TLL","X-RAY DIFFRACTION","2011-08-30","3TLL","1.37","TRANSFERASE/TRANSFERASE INHIBITOR"
"3TLX","X-RAY DIFFRACTION","2011-08-30","3TLX","2.75","TRANSFERASE"
"3TM0","X-RAY DIFFRACTION","2011-08-30","3TM0","2.1","TRANSFERASE/ANTIBIOTIC"
"3TM4","X-RAY DIFFRACTION","2011-08-31","3TM4","1.95","TRANSFERASE"
