Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5CTS","X-RAY DIFFRACTION","1989-11-16","5CTS","1.9","OXO-ACID-LYASE"
"5CU0","X-RAY DIFFRACTION","2015-07-24","5CU0","2.18","TRANSFERASE"
"5CU2","X-RAY DIFFRACTION","2015-07-24","5CU2","1.705","TRANSFERASE"
"5CU3","X-RAY DIFFRACTION","2015-07-24","5CU3","1.787","TRANSFERASE"
"5CU4","X-RAY DIFFRACTION","2015-07-24","5CU4","1.56","TRANSFERASE"
"5CU6","X-RAY DIFFRACTION","2015-07-24","5CU6","1.36","TRANSFERASE"
"5CUO","X-RAY DIFFRACTION","2015-07-24","5CUO","1.544","TRANSFERASE"
"5CUP","X-RAY DIFFRACTION","2015-07-24","5CUP","2.1","TRANSFERASE"
"5CUS","X-RAY DIFFRACTION","2015-07-25","5CUS","3.2","TRANSFERASE"
"5CVD","X-RAY DIFFRACTION","2015-07-26","5CVD","1.3","TRANSFERASE/PEPTIDE"
"5CVE","X-RAY DIFFRACTION","2015-07-26","5CVE","1.5","TRANSFERASE/PEPTIDE"
"5CVF","X-RAY DIFFRACTION","2015-07-26","5CVF","1.63","TRANSFERASE"
"5CVG","X-RAY DIFFRACTION","2015-07-26","5CVG","1.25","TRANSFERASE"
"5CVH","X-RAY DIFFRACTION","2015-07-26","5CVH","1.848","TRANSFERASE"
"5CVJ","X-RAY DIFFRACTION","2015-07-27","5CVJ","1.8","TRANSFERASE"
"5CVS","X-RAY DIFFRACTION","2015-07-27","5CVS","2.3","TRANSFERASE"
"5CVU","X-RAY DIFFRACTION","2015-07-27","5CVU","1.8","TRANSFERASE"
"5CVV","X-RAY DIFFRACTION","2015-07-27","5CVV","1.73","TRANSFERASE"
"5CWR","X-RAY DIFFRACTION","2015-07-28","5CWR","2.5","TRANSFERASE/DNA"
"5CWZ","X-RAY DIFFRACTION","2015-07-28","5CWZ","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5CX7","X-RAY DIFFRACTION","2015-07-28","5CX7","1.97","UNKNOWN FUNCTION"
"5CX9","X-RAY DIFFRACTION","2015-07-28","5CX9","1.732","TRANSFERASE"
"5CXD","X-RAY DIFFRACTION","2015-07-28","5CXD","1.75","TRANSFERASE"
"5CXH","X-RAY DIFFRACTION","2015-07-29","5CXH","1.9","Transferase/Transferase inhibitor"
"5CXQ","X-RAY DIFFRACTION","2015-07-29","5CXQ","1.57","TRANSFERASE"
"5CXS","X-RAY DIFFRACTION","2015-07-29","5CXS","1.75","TRANSFERASE"
"5CXW","X-RAY DIFFRACTION","2015-07-29","5CXW","1.75","PENICILLIN-BINDING PROTEIN/ANTIBIOTIC"
"5CXY","X-RAY DIFFRACTION","2015-07-29","5CXY","2.15","Transferase/Transferase Inhibitor"
"5CXZ","X-RAY DIFFRACTION","2015-07-29","5CXZ","1.7","Transferase/transferase inhibitor"
"5CY3","X-RAY DIFFRACTION","2015-07-30","5CY3","1.76","Transferase/Transferase inhibitor"
"5CYF","X-RAY DIFFRACTION","2015-07-30","5CYF","1.983","TRANSFERASE"
"5CYG","X-RAY DIFFRACTION","2015-07-30","5CYG","2.017","TRANSFERASE"
"5CYI","X-RAY DIFFRACTION","2015-07-30","5CYI","2","TRANSFERASE"
"5CYM","X-RAY DIFFRACTION","2015-07-30","5CYM","2.1","TRANSFERASE"
"5CYQ","X-RAY DIFFRACTION","2015-07-30","5CYQ","2.147","TRANSFERASE"
"5CYZ","X-RAY DIFFRACTION","2015-07-31","5CYZ","1.841","TRANSFERASE"
"5CZ0","X-RAY DIFFRACTION","2015-07-31","5CZ0","2.5","TRANSFERASE"
"5CZ2","X-RAY DIFFRACTION","2015-07-31","5CZ2","2.72","HYDROLASE"
"5CZC","X-RAY DIFFRACTION","2015-07-31","5CZC","1.8","TRANSFERASE"
"5CZD","X-RAY DIFFRACTION","2015-07-31","5CZD","2.34","TRANSFERASE"
"5CZH","X-RAY DIFFRACTION","2015-07-31","5CZH","2.8","TRANSFERASE"
"5CZI","X-RAY DIFFRACTION","2015-07-31","5CZI","2.6","TRANSFERASE"
"5CZO","X-RAY DIFFRACTION","2015-07-31","5CZO","2.894","TRANSFERASE"
"5CZS","X-RAY DIFFRACTION","2015-08-01","5CZS","2.42","TRANSFERASE"
"5CZT","X-RAY DIFFRACTION","2015-08-01","5CZT","2.04","TRANSFERASE"
"5D00","X-RAY DIFFRACTION","2015-08-01","5D00","2.15","TRANSFERASE"
"5D01","X-RAY DIFFRACTION","2015-08-02","5D01","2.02","TRANSFERASE"
"5D02","X-RAY DIFFRACTION","2015-08-02","5D02","1.87","TRANSFERASE"
"5D03","X-RAY DIFFRACTION","2015-08-02","5D03","1.84","TRANSFERASE"
"5D04","X-RAY DIFFRACTION","2015-08-02","5D04","1.7","TRANSFERASE"
"5D05","X-RAY DIFFRACTION","2015-08-02","5D05","1.75","TRANSFERASE"
"5D06","X-RAY DIFFRACTION","2015-08-02","5D06","3.1","SUGAR BINDING PROTEIN"
"5D09","X-RAY DIFFRACTION","2015-08-02","5D09","2.35","TRANSFERASE"
"5D0F","X-RAY DIFFRACTION","2015-08-03","5D0F","3.3","SUGAR BINDING PROTEIN"
"5D0I","X-RAY DIFFRACTION","2015-08-03","5D0I","1.9","METAL BINDING PROTEIN"
"5D0K","X-RAY DIFFRACTION","2015-08-03","5D0K","2.65","LIGASE"
"5D0M","X-RAY DIFFRACTION","2015-08-03","5D0M","1.913","LIGASE"
"5D0N","X-RAY DIFFRACTION","2015-08-03","5D0N","3.2","TRANSFERASE"
"5D10","X-RAY DIFFRACTION","2015-08-03","5D10","2.7","TRANSFERASE"
"5D11","X-RAY DIFFRACTION","2015-08-03","5D11","2.3","TRANSFERASE"
"5D12","X-RAY DIFFRACTION","2015-08-03","5D12","3","TRANSFERASE"
"5D1F","X-RAY DIFFRACTION","2015-08-04","5D1F","3.4","TRANSFERASE"
"5D1J","X-RAY DIFFRACTION","2015-08-04","5D1J","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5D1K","X-RAY DIFFRACTION","2015-08-04","5D1K","1.78","LIGASE"
"5D1L","X-RAY DIFFRACTION","2015-08-04","5D1L","1.618","LIGASE"
"5D1M","X-RAY DIFFRACTION","2015-08-04","5D1M","1.581","LIGASE"
"5D2M","X-RAY DIFFRACTION","2015-08-05","5D2M","2.4","Ligase,Protein Binding"
"5D3G","X-RAY DIFFRACTION","2015-08-06","5D3G","2.3","TRANSFERASE"
"5D3K","X-RAY DIFFRACTION","2015-08-06","5D3K","1.7","HYDROLASE"
"5D3Z","X-RAY DIFFRACTION","2015-08-06","5D3Z","2.1","hydrolase/hydrolase inhibitor"
"5D41","X-RAY DIFFRACTION","2015-08-07","5D41","2.31","TRANSFERASE/TRANSFERASE INHIBITOR"
"5D46","X-RAY DIFFRACTION","2015-08-07","5D46","2.8","TRANSFERASE"
"5D49","X-RAY DIFFRACTION","2015-08-07","5D49","1.99","TRANSFERASE"
"5D4B","X-RAY DIFFRACTION","2015-08-07","5D4B","2.66","TRANSFERASE"
"5D4C","X-RAY DIFFRACTION","2015-08-07","5D4C","3.28","transcription/dna"
"5D4D","X-RAY DIFFRACTION","2015-08-07","5D4D","3","transcription/dna"
"5D4E","X-RAY DIFFRACTION","2015-08-07","5D4E","3.08","transcription/dna"
"5D56","X-RAY DIFFRACTION","2015-08-10","5D56","2.8","TRANSFERASE"
"5D57","X-RAY DIFFRACTION","2015-08-10","5D57","2.8","TRANSFERASE"
"5D5K","X-RAY DIFFRACTION","2015-08-10","5D5K","1.9","PROTON TRANSPORT"
"5D6I","X-RAY DIFFRACTION","2015-08-12","5D6I","3.091","TRANSFERASE"
"5D6O","X-RAY DIFFRACTION","2015-08-12","5D6O","1.8","TRANSFERASE"
"5D6R","X-RAY DIFFRACTION","2015-08-12","5D6R","2.276","TRANSFERASE"
"5D73","X-RAY DIFFRACTION","2015-08-13","5D73","2.33","TRANSFERASE"
"5D7A","X-RAY DIFFRACTION","2015-08-13","5D7A","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5D7B","X-RAY DIFFRACTION","2015-08-13","5D7B","3.2","HYDROLASE"
"5D7H","X-RAY DIFFRACTION","2015-08-13","5D7H","2.49","TRANSFERASE"
"5D7N","X-RAY DIFFRACTION","2015-08-14","5D7N","1.83","HYDROLASE"
"5D7O","X-RAY DIFFRACTION","2015-08-14","5D7O","1.63","HYDROLASE"
"5D7P","X-RAY DIFFRACTION","2015-08-14","5D7P","1.76","HYDROLASE"
"5D7Q","X-RAY DIFFRACTION","2015-08-14","5D7Q","2.01","HYDROLASE"
"5D7V","X-RAY DIFFRACTION","2015-08-14","5D7V","2.33","TRANSFERASE"
"5D84","X-RAY DIFFRACTION","2015-08-15","5D84","1.45","BIOSYNTHETIC PROTEIN"
"5D85","X-RAY DIFFRACTION","2015-08-15","5D85","1.92","BIOSYNTHETIC PROTEIN"
"5D86","X-RAY DIFFRACTION","2015-08-15","5D86","1.5","BIOSYNTHETIC PROTEIN"
"5D87","X-RAY DIFFRACTION","2015-08-15","5D87","1.5","BIOSYNTHETIC PROTEIN"
"5D91","X-RAY DIFFRACTION","2015-08-18","5D91","2.501","MEMBRANE PROTEIN"
"5D92","X-RAY DIFFRACTION","2015-08-18","5D92","3.62","MEMBRANE PROTEIN"
"5D98","X-RAY DIFFRACTION","2015-08-18","5D98","3.9","TRANSFERASE/RNA"
"5D9A","X-RAY DIFFRACTION","2015-08-18","5D9A","4.3","VIRAL PROTEIN"
"5D9F","X-RAY DIFFRACTION","2015-08-18","5D9F","1.91","Transferase/Transferase Inhibitor"
"5D9H","X-RAY DIFFRACTION","2015-08-18","5D9H","3.1","TRANSFERASE"
"5D9K","X-RAY DIFFRACTION","2015-08-18","5D9K","2.55","TRANSFERASE/TRANSFERASE Inhibitor"
"5D9L","X-RAY DIFFRACTION","2015-08-18","5D9L","2.15","TRANSFERASE/TRANSFERASE inhibitor"
"5D9T","X-RAY DIFFRACTION","2015-08-19","5D9T","1.9","OXIDOREDUCTASE"
"5D9V","X-RAY DIFFRACTION","2015-08-19","5D9V","1.69","PLANT PROTEIN"
"5D9W","X-RAY DIFFRACTION","2015-08-19","5D9W","1.6897","PLANT PROTEIN"
"5D9X","X-RAY DIFFRACTION","2015-08-19","5D9X","1.68","PLANT PROTEIN"
"5DA3","X-RAY DIFFRACTION","2015-08-19","5DA3","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DAA","X-RAY DIFFRACTION","1998-12-13","5DAA","2.9","TRANSFERASE"
"5DAK","X-RAY DIFFRACTION","2015-08-20","5DAK","2.11","TRANSFERASE"
"5DAL","X-RAY DIFFRACTION","2015-08-20","5DAL","1.5","TRANSFERASE"
"5DAS","X-RAY DIFFRACTION","2015-08-20","5DAS","2.2","TRANSFERASE"
"5DB4","X-RAY DIFFRACTION","2015-08-20","5DB4","2.28","TRANSFERASE"
"5DB5","X-RAY DIFFRACTION","2015-08-20","5DB5","2.75","TRANSFERASE, LYASE"
"5DB6","X-RAY DIFFRACTION","2015-08-20","5DB6","2.83","transferase/dna"
"5DB7","X-RAY DIFFRACTION","2015-08-21","5DB7","2.209","transferase/dna"
"5DB8","X-RAY DIFFRACTION","2015-08-21","5DB8","2.547","transferase/dna"
"5DB9","X-RAY DIFFRACTION","2015-08-21","5DB9","2.45","transferase/dna"
"5DBA","X-RAY DIFFRACTION","2015-08-21","5DBA","1.965","transferase/dna"
"5DBB","X-RAY DIFFRACTION","2015-08-21","5DBB","2.25","transferase/dna"
"5DBC","X-RAY DIFFRACTION","2015-08-21","5DBC","2.402","transferase/dna"
"5DBE","X-RAY DIFFRACTION","2015-08-21","5DBE","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DBH","X-RAY DIFFRACTION","2015-08-21","5DBH","1.98","TRANSFERASE"
"5DBM","X-RAY DIFFRACTION","2015-08-21","5DBM","1.86","PROTEIN BINDING"
"5DBN","X-RAY DIFFRACTION","2015-08-21","5DBN","2.549","TRANSFERASE"
"5DBX","X-RAY DIFFRACTION","2015-08-22","5DBX","2.5","TRANSFERASE"
"5DC0","X-RAY DIFFRACTION","2015-08-22","5DC0","2.23","PROTEIN BINDING"
"5DC2","X-RAY DIFFRACTION","2015-08-23","5DC2","2.182","TRANSFERASE"
"5DC4","X-RAY DIFFRACTION","2015-08-23","5DC4","1.48","PROTEIN BINDING"
"5DC9","X-RAY DIFFRACTION","2015-08-23","5DC9","1.56","PROTEIN BINDING"
"5DCB","X-RAY DIFFRACTION","2015-08-23","5DCB","2.05","TRANSFERASE"
"5DCC","X-RAY DIFFRACTION","2015-08-23","5DCC","2.451","TRANSFERASE"
"5DCD","X-RAY DIFFRACTION","2015-08-24","5DCD","2.31","TRANSFERASE"
"5DCE","X-RAY DIFFRACTION","2015-08-24","5DCE","2.23","TRANSFERASE"
"5DCG","X-RAY DIFFRACTION","2015-08-24","5DCG","2.01","TRANSFERASE"
"5DCZ","X-RAY DIFFRACTION","2015-08-24","5DCZ","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DD7","X-RAY DIFFRACTION","2015-08-24","5DD7","1.7","TRANSFERASE"
"5DDI","X-RAY DIFFRACTION","2015-08-24","5DDI","2.4","OXIDOREDUCTASE, TRANSFERASE"
"5DDK","X-RAY DIFFRACTION","2015-08-25","5DDK","2.127","TRANSFERASE"
"5DDL","X-RAY DIFFRACTION","2015-08-25","5DDL","1.98","TRANSFERASE"
"5DDM","X-RAY DIFFRACTION","2015-08-25","5DDM","2.802","TRANSFERASE/DNA"
"5DDT","X-RAY DIFFRACTION","2015-08-25","5DDT","1.8","TRANSFERASE"
"5DDV","X-RAY DIFFRACTION","2015-08-25","5DDV","2.3","TRANSFERASE"
"5DDY","X-RAY DIFFRACTION","2015-08-25","5DDY","3.36","TRANSFERASE"
"5DE2","X-RAY DIFFRACTION","2015-08-25","5DE2","2.78","TRANSFERASE"
"5DEC","X-RAY DIFFRACTION","2015-08-25","5DEC","2","TRANSFERASE"
"5DED","X-RAY DIFFRACTION","2015-08-25","5DED","2.942","TRANSFERASE"
"5DEM","X-RAY DIFFRACTION","2015-08-25","5DEM","1.81","TRANSFERASE"
"5DEO","X-RAY DIFFRACTION","2015-08-25","5DEO","2.22","TRANSFERASE"
"5DEP","X-RAY DIFFRACTION","2015-08-25","5DEP","2.16","TRANSFERASE"
"5DEW","X-RAY DIFFRACTION","2015-08-26","5DEW","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DEY","X-RAY DIFFRACTION","2015-08-26","5DEY","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DF7","X-RAY DIFFRACTION","2015-08-26","5DF7","2","TRANSFERASE"
"5DF8","X-RAY DIFFRACTION","2015-08-26","5DF8","2","TRANSFERASE"
"5DF9","X-RAY DIFFRACTION","2015-08-26","5DF9","2.7","TRANSFERASE"
"5DFL","X-RAY DIFFRACTION","2015-08-27","5DFL","2.1","LIGASE/SIGNALING PROTEIN"
"5DFP","X-RAY DIFFRACTION","2015-08-27","5DFP","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DFX","X-RAY DIFFRACTION","2015-08-27","5DFX","1.8","TRANSFERASE"
"5DFY","X-RAY DIFFRACTION","2015-08-27","5DFY","1.6","TRANSFERASE"
"5DFZ","X-RAY DIFFRACTION","2015-08-27","5DFZ","4.4","TRANSFERASE"
"5DG3","X-RAY DIFFRACTION","2015-08-27","5DG3","2.3","TRANSFERASE"
"5DG5","X-RAY DIFFRACTION","2015-08-27","5DG5","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DG7","X-RAY DIFFRACTION","2015-08-27","5DG7","2.26","Transferase/DNA"
"5DG8","X-RAY DIFFRACTION","2015-08-27","5DG8","2.12","Transferase/DNA"
"5DG9","X-RAY DIFFRACTION","2015-08-27","5DG9","2.15","Transferase/DNA"
"5DGA","X-RAY DIFFRACTION","2015-08-27","5DGA","2.3","Transferase/DNA"
"5DGB","X-RAY DIFFRACTION","2015-08-27","5DGB","1.79","Transferase/DNA"
"5DGH","X-RAY DIFFRACTION","2015-08-27","5DGH","2.1","TRANSFERASE"
"5DGI","X-RAY DIFFRACTION","2015-08-27","5DGI","1.85","TRANSFERASE"
"5DGM","X-RAY DIFFRACTION","2015-08-28","5DGM","2.86","TRANSFERASE"
"5DGN","X-RAY DIFFRACTION","2015-08-28","5DGN","2.08","TRANSFERASE"
"5DGS","X-RAY DIFFRACTION","2015-08-28","5DGS","2.62","TRANSFERASE"
"5DGZ","X-RAY DIFFRACTION","2015-08-29","5DGZ","2.502","Transferase/Transferase Inhibitor"
"5DH3","X-RAY DIFFRACTION","2015-08-29","5DH3","2.468","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DHF","X-RAY DIFFRACTION","2015-08-30","5DHF","2.285","TRANSPORT PROTEIN"
"5DHJ","X-RAY DIFFRACTION","2015-08-31","5DHJ","2.457","Transferase/Transferase Inhibitor"
"5DHP","X-RAY DIFFRACTION","2015-08-31","5DHP","2.27","TRANSFERASE"
"5DHQ","X-RAY DIFFRACTION","2015-08-31","5DHQ","2.29","TRANSFERASE"
"5DHR","X-RAY DIFFRACTION","2015-08-31","5DHR","2.31","TRANSFERASE"
"5DHS","X-RAY DIFFRACTION","2015-08-31","5DHS","2.62","TRANSFERASE"
"5DHT","X-RAY DIFFRACTION","2015-08-31","5DHT","2.59","TRANSFERASE"
"5DHU","X-RAY DIFFRACTION","2015-08-31","5DHU","2.33","TRANSFERASE"
"5DI1","X-RAY DIFFRACTION","2015-08-31","5DI1","2.9","TRANSFERASE/INHIBITOR"
"5DIA","X-RAY DIFFRACTION","2015-08-31","5DIA","1.964","Transferase/Transferase Inhibitor"
"5DIQ","X-RAY DIFFRACTION","2015-09-01","5DIQ","2.1","TRANSFERASE"
"5DJ9","X-RAY DIFFRACTION","2015-09-01","5DJ9","1.55","TRANSFERASE"
"5DJL","X-RAY DIFFRACTION","2015-09-02","5DJL","1.8","transferase/transferase inhibitor"
"5DJM","X-RAY DIFFRACTION","2015-09-02","5DJM","1.9","transferase/transferase inhibitor"
"5DJP","X-RAY DIFFRACTION","2015-09-02","5DJP","2.4","TRANSFERASE"
"5DJR","X-RAY DIFFRACTION","2015-09-02","5DJR","2.4","TRANSFERASE"
"5DJS","X-RAY DIFFRACTION","2015-09-02","5DJS","2.8","TRANSFERASE"
"5DJT","X-RAY DIFFRACTION","2015-09-02","5DJT","1.4","SIGNALING PROTEIN"
"5DJU","X-RAY DIFFRACTION","2015-09-02","5DJU","2.1","SIGNALING PROTEIN"
"5DJV","X-RAY DIFFRACTION","2015-09-02","5DJV","2.3","TRANSFERASE"
"5DKA","X-RAY DIFFRACTION","2015-09-03","5DKA","1.55","LIGASE"
"5DKT","X-RAY DIFFRACTION","2015-09-04","5DKT","2.9","TRANSFERASE"
"5DKU","X-RAY DIFFRACTION","2015-09-04","5DKU","2.9","TRANSFERASE"
"5DKW","X-RAY DIFFRACTION","2015-09-04","5DKW","2.689","TRANSFERASE/DNA"
"5DLC","X-RAY DIFFRACTION","2015-09-04","5DLC","2.65","TRANSFERASE"
"5DLE","X-RAY DIFFRACTION","2015-09-04","5DLE","1.55","TRANSFERASE"
"5DLF","X-RAY DIFFRACTION","2015-09-04","5DLF","1.97","Transferase/DNA"
"5DLG","X-RAY DIFFRACTION","2015-09-04","5DLG","2.351","Transferase/DNA"
"5DLS","X-RAY DIFFRACTION","2015-09-07","5DLS","2.15","TRANSFERASE"
"5DMH","X-RAY DIFFRACTION","2015-09-08","5DMH","1.8","UNKNOWN FUNCTION"
"5DML","X-RAY DIFFRACTION","2015-09-09","5DML","2.452","TRANSFERASE"
"5DMM","X-RAY DIFFRACTION","2015-09-09","5DMM","1.779","TRANSFERASE"
"5DMN","X-RAY DIFFRACTION","2015-09-09","5DMN","2.892","TRANSFERASE"
"5DMQ","X-RAY DIFFRACTION","2015-09-09","5DMQ","4","TRANSFERASE, HYDROLASE/TRANSLATION"
"5DMS","X-RAY DIFFRACTION","2015-09-09","5DMS","1.89999","TRANSFERASE/METAL BINDING PROTEIN"
"5DMV","X-RAY DIFFRACTION","2015-09-09","5DMV","2.499","TRANSFERASE/METAL BINDING PROTEIN"
"5DMZ","X-RAY DIFFRACTION","2015-09-09","5DMZ","2.4","TRANSFERASE"
"5DN3","X-RAY DIFFRACTION","2015-09-09","5DN3","2.05","TRANSFERASE"
"5DNJ","X-RAY DIFFRACTION","2015-09-10","5DNJ","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DNR","X-RAY DIFFRACTION","2015-09-10","5DNR","1.95","TRANSFERASE"
"5DOR","X-RAY DIFFRACTION","2015-09-11","5DOR","2.5","HYDROLASE"
"5DOS","X-RAY DIFFRACTION","2015-09-11","5DOS","2.98","TRANSFERASE"
"5DPM","X-RAY DIFFRACTION","2015-09-13","5DPM","2.1","TRANSFERASE"
"5DPV","X-RAY DIFFRACTION","2015-09-14","5DPV","2.285","TRANSFERASE"
"5DQ6","X-RAY DIFFRACTION","2015-09-14","5DQ6","2.8","HYDROLASE"
"5DQG","X-RAY DIFFRACTION","2015-09-14","5DQG","2.29","Transferase/DNA"
"5DQH","X-RAY DIFFRACTION","2015-09-14","5DQH","1.99","Transferase/DNA"
"5DQI","X-RAY DIFFRACTION","2015-09-14","5DQI","2.3","Transferase/DNA"
"5DQO","X-RAY DIFFRACTION","2015-09-15","5DQO","2.3","REPLICATION"
"5DR2","X-RAY DIFFRACTION","2015-09-15","5DR2","2.46","TRANSFERASE"
"5DR6","X-RAY DIFFRACTION","2015-09-15","5DR6","2.534","TRANSFERASE"
"5DR9","X-RAY DIFFRACTION","2015-09-15","5DR9","2.47","TRANSFERASE"
"5DRB","X-RAY DIFFRACTION","2015-09-15","5DRB","1.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"5DRC","X-RAY DIFFRACTION","2015-09-15","5DRC","2.18","TRANSFERASE"
"5DRD","X-RAY DIFFRACTION","2015-09-15","5DRD","2.13","TRANSFERASE"
"5DRI","X-RAY DIFFRACTION","2015-09-15","5DRI","2.8","TRANSFERASE"
"5DRT","X-RAY DIFFRACTION","2015-09-16","5DRT","2.69","TRANSFERASE"
"5DRY","X-RAY DIFFRACTION","2015-09-16","5DRY","2.41","TRANSFERASE"
"5DS3","X-RAY DIFFRACTION","2015-09-16","5DS3","2.6","Transferase/Transferase Inhibitor"
"5DSH","X-RAY DIFFRACTION","2015-09-17","5DSH","2.95","TRANSCRIPTION/TRANSFERASE"
"5DST","X-RAY DIFFRACTION","2015-09-17","5DST","2.963","TRANSFERASE"
"5DSX","X-RAY DIFFRACTION","2015-09-17","5DSX","2.41","TRANSFERASE"
"5DSY","X-RAY DIFFRACTION","2015-09-17","5DSY","2.7","TRANSFERASE"
"5DT0","X-RAY DIFFRACTION","2015-09-17","5DT0","2.15","TRANSFERASE"
"5DT2","X-RAY DIFFRACTION","2015-09-17","5DT2","2.3","TRANSFERASE"
"5DT3","X-RAY DIFFRACTION","2015-09-17","5DT3","2.33","TRANSFERASE"
"5DT4","X-RAY DIFFRACTION","2015-09-17","5DT4","2.86","TRANSFERASE"
"5DTM","X-RAY DIFFRACTION","2015-09-18","5DTM","2.2","TRANSFERASE"
"5DTQ","X-RAY DIFFRACTION","2015-09-18","5DTQ","2.61","TRANSFERASE"
"5DTR","X-RAY DIFFRACTION","2015-09-18","5DTR","2.34","TRANSFERASE"
"5DU7","X-RAY DIFFRACTION","2015-09-18","5DU7","1.79","TRANSFERASE"
"5DUJ","X-RAY DIFFRACTION","2015-09-18","5DUJ","2.17","TRANSFERASE"
"5DV3","X-RAY DIFFRACTION","2015-09-21","5DV3","2.75","TRANSCRIPTION/TRANSFERASE"
"5DV6","X-RAY DIFFRACTION","2015-09-21","5DV6","2.8","TRANSCRIPTION/TRANSFERASE"
"5DV8","X-RAY DIFFRACTION","2015-09-21","5DV8","2.75","TRANSCRIPTION/TRANSFERASE"
"5DVC","X-RAY DIFFRACTION","2015-09-21","5DVC","2.3","TRANSCRIPTION/TRANSFERASE"
"5DVP","X-RAY DIFFRACTION","2015-09-21","5DVP","2.18","TRANSFERASE"
"5DVR","X-RAY DIFFRACTION","2015-09-21","5DVR","2.4","TRANSFERASE"
"5DW4","X-RAY DIFFRACTION","2015-09-22","5DW4","1.622","TRANSFERASE"
"5DW5","X-RAY DIFFRACTION","2015-09-22","5DW5","1.656","TRANSFERASE"
"5DW6","X-RAY DIFFRACTION","2015-09-22","5DW6","1.548","TRANSFERASE"
"5DWK","X-RAY DIFFRACTION","2015-09-22","5DWK","2.601","TRANSFERASE"
"5DWL","X-RAY DIFFRACTION","2015-09-22","5DWL","2.2","TRANSCRIPTION/TRANSFERASE"
"5DWM","X-RAY DIFFRACTION","2015-09-22","5DWM","1.45","TRANSFERASE"
"5DWN","X-RAY DIFFRACTION","2015-09-22","5DWN","1.95","TRANSFERASE"
"5DWQ","X-RAY DIFFRACTION","2015-09-22","5DWQ","2.36","TRANSFERASE"
"5DWR","X-RAY DIFFRACTION","2015-09-22","5DWR","2","Transferase/Transferase Inhibitor"
"5DWS","X-RAY DIFFRACTION","2015-09-22","5DWS","1.65","LIGASE"
"5DWZ","X-RAY DIFFRACTION","2015-09-23","5DWZ","2.04","TRANSFERASE"
"5DX0","X-RAY DIFFRACTION","2015-09-23","5DX0","2.05","TRANSFERASE"
"5DX1","X-RAY DIFFRACTION","2015-09-23","5DX1","1.93","TRANSFERASE"
"5DX6","X-RAY DIFFRACTION","2015-09-23","5DX6","1.75","TRANSFERASE"
"5DX7","X-RAY DIFFRACTION","2015-09-23","5DX7","2.1","TRANSFERASE"
"5DX8","X-RAY DIFFRACTION","2015-09-23","5DX8","1.94","TRANSFERASE"
"5DX9","X-RAY DIFFRACTION","2015-09-23","5DX9","2.15","HYDROLASE"
"5DXA","X-RAY DIFFRACTION","2015-09-23","5DXA","2.07","TRANSFERASE"
"5DXF","X-RAY DIFFRACTION","2015-09-23","5DXF","2.563","HYDROLASE"
"5DXH","X-RAY DIFFRACTION","2015-09-23","5DXH","3","Transferase/Transferase Inhibitor"
"5DXI","X-RAY DIFFRACTION","2015-09-23","5DXI","2","HYDROLASE"
"5DXJ","X-RAY DIFFRACTION","2015-09-23","5DXJ","1.95","TRANSFERASE"
"5DXL","X-RAY DIFFRACTION","2015-09-23","5DXL","1.573","HYDROLASE"
"5DXN","X-RAY DIFFRACTION","2015-09-23","5DXN","1.65","HYDROLASE"
"5DXO","X-RAY DIFFRACTION","2015-09-23","5DXO","1.9","HYDROLASE"
"5DXT","X-RAY DIFFRACTION","2015-09-23","5DXT","2.25","Transferase/Inhibitor"
"5DXU","X-RAY DIFFRACTION","2015-09-23","5DXU","2.64","Transferase/Inhibitor"
"5DY4","X-RAY DIFFRACTION","2015-09-24","5DY4","1.77","HYDROLASE"
"5DY5","X-RAY DIFFRACTION","2015-09-24","5DY5","1.95","HYDROLASE"
"5DYJ","X-RAY DIFFRACTION","2015-09-24","5DYJ","2.5","TRANSFERASE"
"5DYK","X-RAY DIFFRACTION","2015-09-24","5DYK","2.45","TRANSFERASE"
"5DYL","X-RAY DIFFRACTION","2015-09-24","5DYL","2.4","TRANSFERASE"
"5DZ6","X-RAY DIFFRACTION","2015-09-25","5DZ6","1.44","TRANSFERASE"
"5DZ7","X-RAY DIFFRACTION","2015-09-25","5DZ7","2.5","TRANSFERASE"
"5DZC","X-RAY DIFFRACTION","2015-09-25","5DZC","2.3","TRANSFERASE"
"5DZD","X-RAY DIFFRACTION","2015-09-25","5DZD","1.57","LIGASE/PROTEIN BINDING"
