Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4EVY","X-RAY DIFFRACTION","2012-04-26","4EVY","1.768","TRANSFERASE/ANTIBIOTIC"
"4EW1","X-RAY DIFFRACTION","2012-04-26","4EW1","1.522","TRANSFERASE"
"4EW2","X-RAY DIFFRACTION","2012-04-26","4EW2","1.602","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EW3","X-RAY DIFFRACTION","2012-04-26","4EW3","1.702","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EWH","X-RAY DIFFRACTION","2012-04-27","4EWH","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EWP","X-RAY DIFFRACTION","2012-04-27","4EWP","2.198","TRANSFERASE"
"4EWQ","X-RAY DIFFRACTION","2012-04-27","4EWQ","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EWR","X-RAY DIFFRACTION","2012-04-27","4EWR","1.503","Transcription/Transferase"
"4EX4","X-RAY DIFFRACTION","2012-04-29","4EX4","2.1","TRANSFERASE"
"4EXJ","X-RAY DIFFRACTION","2012-04-30","4EXJ","1.64","Structural Genomics, Unknown Function"
"4EXP","X-RAY DIFFRACTION","2012-04-30","4EXP","2.8","CYTOKINE/TRANSFERASE"
"4EXT","X-RAY DIFFRACTION","2012-05-01","4EXT","1.9","TRANSFERASE/TRANSCRIPTION"
"4EYH","X-RAY DIFFRACTION","2012-05-01","4EYH","2.9","TRANSFERASE/DNA"
"4EYI","X-RAY DIFFRACTION","2012-05-01","4EYI","2.9","TRANSFERASE/DNA"
"4EYJ","X-RAY DIFFRACTION","2012-05-01","4EYJ","2.102","Transferase/Transferase Inhibitor"
"4EYM","X-RAY DIFFRACTION","2012-05-01","4EYM","2.353","Transferase/Transferase Inhibitor"
"4EYW","X-RAY DIFFRACTION","2012-05-02","4EYW","1.885","Transferase/Transferase Inhibitor"
"4EZ3","X-RAY DIFFRACTION","2012-05-02","4EZ3","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EZ5","X-RAY DIFFRACTION","2012-05-02","4EZ5","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EZ6","X-RAY DIFFRACTION","2012-05-02","4EZ6","1.64","Transferase/DNA"
"4EZ7","X-RAY DIFFRACTION","2012-05-02","4EZ7","2.49","TRANSFERASE/ANTIBIOTIC"
"4EZ8","X-RAY DIFFRACTION","2012-05-02","4EZ8","1.17","Transferase/Transferase Inhibitor"
"4EZ9","X-RAY DIFFRACTION","2012-05-02","4EZ9","1.64","Transferase/DNA"
"4EZF","X-RAY DIFFRACTION","2012-05-02","4EZF","1.19","METAL BINDING PROTEIN"
"4EZJ","X-RAY DIFFRACTION","2012-05-02","4EZJ","2.67","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EZK","X-RAY DIFFRACTION","2012-05-02","4EZK","2.803","TRANSFERASE/TRANSFERASE INHIBITOR"
"4EZL","X-RAY DIFFRACTION","2012-05-02","4EZL","2.94","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F04","X-RAY DIFFRACTION","2012-05-03","4F04","2.3","TRANSFERASE"
"4F08","X-RAY DIFFRACTION","2012-05-03","4F08","2.82","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F09","X-RAY DIFFRACTION","2012-05-03","4F09","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F0B","X-RAY DIFFRACTION","2012-05-04","4F0B","1.45","TRANSFERASE"
"4F0D","X-RAY DIFFRACTION","2012-05-04","4F0D","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F0E","X-RAY DIFFRACTION","2012-05-04","4F0E","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F0F","X-RAY DIFFRACTION","2012-05-04","4F0F","1.8","TRANSFERASE, SIGNALING PROTEIN"
"4F0G","X-RAY DIFFRACTION","2012-05-04","4F0G","2","TRANSFERASE, SIGNALING PROTEIN"
"4F0I","X-RAY DIFFRACTION","2012-05-04","4F0I","2.302","TRANSFERASE"
"4F0Y","X-RAY DIFFRACTION","2012-05-05","4F0Y","2.56","TRANSFERASE"
"4F1E","X-RAY DIFFRACTION","2012-05-06","4F1E","2.4","METAL BINDING PROTEIN"
"4F1L","X-RAY DIFFRACTION","2012-05-07","4F1L","1.9","Transferase/Transferase inhibitor"
"4F1M","X-RAY DIFFRACTION","2012-05-07","4F1M","2.04","Transferase, Signaling Protein"
"4F1O","X-RAY DIFFRACTION","2012-05-07","4F1O","2.3","Transferase, Signaling Protein"
"4F1Q","X-RAY DIFFRACTION","2012-05-07","4F1Q","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F1S","X-RAY DIFFRACTION","2012-05-07","4F1S","3","Transferase/Inhibitor"
"4F1T","X-RAY DIFFRACTION","2012-05-07","4F1T","2.3","Transferase,Signaling Protein/INHIBITOR"
"4F28","X-RAY DIFFRACTION","2012-05-07","4F28","1.55","METAL BINDING PROTEIN"
"4F2C","X-RAY DIFFRACTION","2012-05-07","4F2C","1.35","METAL BINDING PROTEIN"
"4F2G","X-RAY DIFFRACTION","2012-05-07","4F2G","2.1","TRANSFERASE"
"4F2L","X-RAY DIFFRACTION","2012-05-08","4F2L","1.5","TRANSFERASE"
"4F2R","X-RAY DIFFRACTION","2012-05-08","4F2R","1.63","Transferase/DNA"
"4F2S","X-RAY DIFFRACTION","2012-05-08","4F2S","1.651","Transferase/DNA"
"4F2V","X-RAY DIFFRACTION","2012-05-08","4F2V","2.493","DE NOVO PROTEIN"
"4F32","X-RAY DIFFRACTION","2012-05-08","4F32","1.9","Transferase/Antibiotic"
"4F36","X-RAY DIFFRACTION","2012-05-08","4F36","2.3","TRANSFERASE"
"4F3L","X-RAY DIFFRACTION","2012-05-09","4F3L","2.268","TRANSCRIPTION/ACTIVATOR"
"4F3O","X-RAY DIFFRACTION","2012-05-09","4F3O","1.57","Transferase/DNA"
"4F3R","X-RAY DIFFRACTION","2012-05-09","4F3R","2.25","TRANSFERASE"
"4F45","X-RAY DIFFRACTION","2012-05-10","4F45","2.1","HYDROLASE"
"4F46","X-RAY DIFFRACTION","2012-05-10","4F46","1.69","HYDROLASE"
"4F4A","X-RAY DIFFRACTION","2012-05-10","4F4A","2.1","TRANSFERASE"
"4F4E","X-RAY DIFFRACTION","2012-05-10","4F4E","1.8","TRANSFERASE"
"4F4I","X-RAY DIFFRACTION","2012-05-10","4F4I","2.45","TRANSFERASE"
"4F4J","X-RAY DIFFRACTION","2012-05-10","4F4J","2.45","TRANSFERASE"
"4F4K","X-RAY DIFFRACTION","2012-05-10","4F4K","1.6","Transferase/DNA"
"4F4P","X-RAY DIFFRACTION","2012-05-11","4F4P","2.37","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F4U","X-RAY DIFFRACTION","2012-05-11","4F4U","2","HYDROLASE"
"4F4W","X-RAY DIFFRACTION","2012-05-11","4F4W","1.898","TRANSFERASE/DNA"
"4F4X","X-RAY DIFFRACTION","2012-05-11","4F4X","2.049","TRANSFERASE/DNA"
"4F4Y","X-RAY DIFFRACTION","2012-05-11","4F4Y","2.338","TRANSFERASE/DNA"
"4F4Z","X-RAY DIFFRACTION","2012-05-11","4F4Z","2.305","TRANSFERASE/DNA"
"4F50","X-RAY DIFFRACTION","2012-05-11","4F50","2.215","TRANSFERASE/DNA"
"4F52","X-RAY DIFFRACTION","2012-05-11","4F52","3","Cell Cycle/Ligase/Signaling Protein"
"4F56","X-RAY DIFFRACTION","2012-05-11","4F56","1.7","HYDROLASE"
"4F59","X-RAY DIFFRACTION","2012-05-12","4F59","1.71","PROTEIN BINDING"
"4F5A","X-RAY DIFFRACTION","2012-05-12","4F5A","1.8","PROTEIN BINDING"
"4F5B","X-RAY DIFFRACTION","2012-05-12","4F5B","1.57","PROTEIN BINDING"
"4F5F","X-RAY DIFFRACTION","2012-05-13","4F5F","2.25","TRANSFERASE"
"4F5G","X-RAY DIFFRACTION","2012-05-13","4F5G","1.67","TRANSFERASE"
"4F5H","X-RAY DIFFRACTION","2012-05-13","4F5H","1.6","TRANSFERASE"
"4F5I","X-RAY DIFFRACTION","2012-05-13","4F5I","2.2","TRANSFERASE"
"4F5J","X-RAY DIFFRACTION","2012-05-13","4F5J","1.954","TRANSFERASE"
"4F5K","X-RAY DIFFRACTION","2012-05-13","4F5K","2.2","TRANSFERASE"
"4F5L","X-RAY DIFFRACTION","2012-05-13","4F5L","1.4","TRANSFERASE"
"4F5M","X-RAY DIFFRACTION","2012-05-13","4F5M","1.65","TRANSFERASE"
"4F5N","X-RAY DIFFRACTION","2012-05-13","4F5N","1.8","Transferase, Lyase/DNA"
"4F5O","X-RAY DIFFRACTION","2012-05-13","4F5O","2","Transferase, Lyase/DNA"
"4F5P","X-RAY DIFFRACTION","2012-05-13","4F5P","1.85","Transferase, lyase/DNA"
"4F5Q","X-RAY DIFFRACTION","2012-05-13","4F5Q","2.25","Transferase, lyase/DNA"
"4F5R","X-RAY DIFFRACTION","2012-05-13","4F5R","2.2","Transferase, lyase/DNA"
"4F5X","X-RAY DIFFRACTION","2012-05-13","4F5X","5","VIRUS"
"4F62","X-RAY DIFFRACTION","2012-05-14","4F62","2.101","TRANSFERASE"
"4F63","X-RAY DIFFRACTION","2012-05-14","4F63","2.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F64","X-RAY DIFFRACTION","2012-05-14","4F64","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F65","X-RAY DIFFRACTION","2012-05-14","4F65","2.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F6S","X-RAY DIFFRACTION","2012-05-15","4F6S","2.6","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F6U","X-RAY DIFFRACTION","2012-05-15","4F6U","2.1","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F6V","X-RAY DIFFRACTION","2012-05-15","4F6V","2.3","TRANSFERASE/TRANSFERASE inhibitor"
"4F6W","X-RAY DIFFRACTION","2012-05-15","4F6W","2.39","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F6X","X-RAY DIFFRACTION","2012-05-15","4F6X","1.98","TRANSFERASE/TRANSFERASE inhibitor"
"4F70","X-RAY DIFFRACTION","2012-05-15","4F70","3","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F7J","X-RAY DIFFRACTION","2012-05-16","4F7J","2.6","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F7L","X-RAY DIFFRACTION","2012-05-16","4F7L","2.9","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F7N","X-RAY DIFFRACTION","2012-05-16","4F7N","2.65","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F7P","X-RAY DIFFRACTION","2012-05-16","4F7P","1.9","IMMUNE SYSTEM"
"4F7S","X-RAY DIFFRACTION","2012-05-16","4F7S","2.2","TRANSFERASE/TRANSCRIPTION/INHIBITOR"
"4F7T","X-RAY DIFFRACTION","2012-05-16","4F7T","1.7","IMMUNE SYSTEM"
"4F7V","X-RAY DIFFRACTION","2012-05-16","4F7V","1.73","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F7W","X-RAY DIFFRACTION","2012-05-16","4F7W","2.1","TRANSFERASE, BIOSYNTHETIC PROTEIN"
"4F84","X-RAY DIFFRACTION","2012-05-17","4F84","2.2","TRANSFERASE"
"4F85","X-RAY DIFFRACTION","2012-05-17","4F85","2.2","TRANSFERASE"
"4F86","X-RAY DIFFRACTION","2012-05-17","4F86","3","TRANSFERASE"
"4F8E","X-RAY DIFFRACTION","2012-05-17","4F8E","2.27","TRANSFERASE"
"4F8R","X-RAY DIFFRACTION","2012-05-17","4F8R","1.64","Transferase/DNA"
"4F96","X-RAY DIFFRACTION","2012-05-18","4F96","2.152","TRANSFERASE"
"4F97","X-RAY DIFFRACTION","2012-05-18","4F97","2.108","TRANSFERASE"
"4F99","X-RAY DIFFRACTION","2012-05-18","4F99","2.33","TRANSFERASE"
"4F9A","X-RAY DIFFRACTION","2012-05-18","4F9A","2.17","TRANSFERASE"
"4F9B","X-RAY DIFFRACTION","2012-05-18","4F9B","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F9C","X-RAY DIFFRACTION","2012-05-18","4F9C","2.08","TRANSFERASE/TRANSFERASE INHIBITOR"
"4F9F","X-RAY DIFFRACTION","2012-05-18","4F9F","2.807","TRANSFERASE"
"4F9M","X-RAY DIFFRACTION","2012-05-19","4F9M","1.9","TRANSCRIPTION/TRANSCRIPTION REGULATOR"
"4F9O","X-RAY DIFFRACTION","2012-05-19","4F9O","2.65","TRANSFERASE"
"4F9U","X-RAY DIFFRACTION","2012-05-21","4F9U","1.8","TRANSFERASE, HYDROLASE"
"4F9V","X-RAY DIFFRACTION","2012-05-21","4F9V","2.1","TRANSFERASE, HYDROLASE"
"4F9W","X-RAY DIFFRACTION","2012-05-21","4F9W","2","transferase/transferase inhibitor"
"4F9Y","X-RAY DIFFRACTION","2012-05-21","4F9Y","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FA0","X-RAY DIFFRACTION","2012-05-21","4FA0","2.65","HYDROLASE"
"4FA2","X-RAY DIFFRACTION","2012-05-21","4FA2","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FA6","X-RAY DIFFRACTION","2012-05-21","4FA6","2.7","Transferase/Transferase Inhibitor"
"4FAD","X-RAY DIFFRACTION","2012-05-22","4FAD","2.7","Transferase/Transferase Inhibitor"
"4FAI","X-RAY DIFFRACTION","2012-05-22","4FAI","1.65","TRANSFERASE, HYDROLASE"
"4FAK","X-RAY DIFFRACTION","2012-05-22","4FAK","1.7","TRANSFERASE, RIBOSOMAL PROTEIN"
"4FAO","X-RAY DIFFRACTION","2012-05-22","4FAO","3.357","SIGNALING PROTEIN/SIGNALING PROTEIN"
"4FAP","X-RAY DIFFRACTION","1999-05-06","4FAP","2.8","CELL CYCLE"
"4FB8","X-RAY DIFFRACTION","2012-05-22","4FB8","3","LIGASE"
"4FBE","X-RAY DIFFRACTION","2012-05-23","4FBE","1.88","TRANSFERASE, HYDROLASE"
"4FBT","X-RAY DIFFRACTION","2012-05-23","4FBT","2","TRANSFERASE/DNA"
"4FBU","X-RAY DIFFRACTION","2012-05-23","4FBU","2.6","TRANSFERASE/DNA"
"4FBX","X-RAY DIFFRACTION","2012-05-23","4FBX","2.33","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FC0","X-RAY DIFFRACTION","2012-05-23","4FC0","2.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FCE","X-RAY DIFFRACTION","2012-05-24","4FCE","1.955","TRANSFERASE"
"4FCU","X-RAY DIFFRACTION","2012-05-25","4FCU","1.9","TRANSFERASE"
"4FD4","X-RAY DIFFRACTION","2012-05-26","4FD4","1.95","TRANSFERASE"
"4FD5","X-RAY DIFFRACTION","2012-05-26","4FD5","1.64","TRANSFERASE"
"4FD6","X-RAY DIFFRACTION","2012-05-26","4FD6","1.8","TRANSFERASE"
"4FD7","X-RAY DIFFRACTION","2012-05-26","4FD7","1.8","TRANSFERASE"
"4FEQ","X-RAY DIFFRACTION","2012-05-30","4FEQ","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FEU","X-RAY DIFFRACTION","2012-05-30","4FEU","2.37","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FEV","X-RAY DIFFRACTION","2012-05-30","4FEV","1.89","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FEW","X-RAY DIFFRACTION","2012-05-30","4FEW","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FEX","X-RAY DIFFRACTION","2012-05-30","4FEX","2.71","transferase/transferase INHIBITOR"
"4FEY","X-RAY DIFFRACTION","2012-05-30","4FEY","2.3","TRANSFERASE"
"4FF1","X-RAY DIFFRACTION","2012-05-30","4FF1","2.47","TRANSFERASE/DNA"
"4FF2","X-RAY DIFFRACTION","2012-05-30","4FF2","2","TRANSFERASE/DNA"
"4FF3","X-RAY DIFFRACTION","2012-05-30","4FF3","1.997","TRANSFERASE/DNA"
"4FF4","X-RAY DIFFRACTION","2012-05-31","4FF4","2.026","TRANSFERASE/DNA"
"4FF8","X-RAY DIFFRACTION","2012-05-31","4FF8","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FG7","X-RAY DIFFRACTION","2012-06-04","4FG7","2.7","TRANSFERASE"
"4FG8","X-RAY DIFFRACTION","2012-06-04","4FG8","2.2","TRANSFERASE"
"4FG9","X-RAY DIFFRACTION","2012-06-04","4FG9","2.4","TRANSFERASE"
"4FGB","X-RAY DIFFRACTION","2012-06-04","4FGB","2.6","TRANSFERASE"
"4FGT","X-RAY DIFFRACTION","2012-06-04","4FGT","2","transferase/transferase inhibitor"
"4FGY","X-RAY DIFFRACTION","2012-06-05","4FGY","2.84","Transcription/Transferase/Antibiotic"
"4FGZ","X-RAY DIFFRACTION","2012-06-05","4FGZ","1.994","TRANSFERASE"
"4FH1","X-RAY DIFFRACTION","2012-06-05","4FH1","2.61","LIGASE"
"4FH3","X-RAY DIFFRACTION","2012-06-05","4FH3","2","TRANSFERASE"
"4FH5","X-RAY DIFFRACTION","2012-06-05","4FH5","2.3","TRANSFERASE"
"4FHJ","X-RAY DIFFRACTION","2012-06-06","4FHJ","2.6","Transferase/Inhibitor"
"4FHK","X-RAY DIFFRACTION","2012-06-06","4FHK","3","Transferase/Transferase Inhibitor"
"4FHP","X-RAY DIFFRACTION","2012-06-06","4FHP","2.5","TRANSFERASE"
"4FHV","X-RAY DIFFRACTION","2012-06-06","4FHV","2.1","TRANSFERASE"
"4FHW","X-RAY DIFFRACTION","2012-06-06","4FHW","2.5","TRANSFERASE"
"4FHX","X-RAY DIFFRACTION","2012-06-07","4FHX","2.7","TRANSFERASE"
"4FHY","X-RAY DIFFRACTION","2012-06-07","4FHY","2.7","TRANSFERASE"
"4FI1","X-RAY DIFFRACTION","2012-06-07","4FI1","2.09","TRANSFERASE"
"4FIC","X-RAY DIFFRACTION","2012-06-08","4FIC","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FIE","X-RAY DIFFRACTION","2012-06-08","4FIE","3.11","TRANSFERASE"
"4FIF","X-RAY DIFFRACTION","2012-06-08","4FIF","2.6","transferase/peptide"
"4FIG","X-RAY DIFFRACTION","2012-06-08","4FIG","3.01","TRANSFERASE"
"4FIH","X-RAY DIFFRACTION","2012-06-08","4FIH","1.97","TRANSFERASE"
"4FII","X-RAY DIFFRACTION","2012-06-08","4FII","2","transferase/peptide"
"4FIJ","X-RAY DIFFRACTION","2012-06-08","4FIJ","2.3","TRANSFERASE"
"4FIT","X-RAY DIFFRACTION","1997-09-25","4FIT","2.5","HYDROLASE"
"4FIX","X-RAY DIFFRACTION","2012-06-11","4FIX","2.45","TRANSFERASE"
"4FIY","X-RAY DIFFRACTION","2012-06-11","4FIY","3.1","TRANSFERASE"
"4FJ3","X-RAY DIFFRACTION","2012-06-11","4FJ3","1.95","PROTEIN BINDING/TRANSFERASE"
"4FJ5","X-RAY DIFFRACTION","2012-06-11","4FJ5","2.05","Transferase/DNA"
"4FJ7","X-RAY DIFFRACTION","2012-06-11","4FJ7","1.9","Transferase/DNA"
"4FJ8","X-RAY DIFFRACTION","2012-06-11","4FJ8","2.19","Transferase/DNA"
"4FJ9","X-RAY DIFFRACTION","2012-06-11","4FJ9","1.97","Transferase/DNA"
"4FJG","X-RAY DIFFRACTION","2012-06-11","4FJG","2.02","Transferase/DNA"
"4FJH","X-RAY DIFFRACTION","2012-06-11","4FJH","2.11","Transferase/DNA"
"4FJI","X-RAY DIFFRACTION","2012-06-11","4FJI","2.2","Transferase/DNA"
"4FJJ","X-RAY DIFFRACTION","2012-06-11","4FJJ","1.99","Transferase/DNA"
"4FJK","X-RAY DIFFRACTION","2012-06-11","4FJK","2","Transferase/DNA"
"4FJL","X-RAY DIFFRACTION","2012-06-11","4FJL","1.87","Transferase/DNA"
"4FJM","X-RAY DIFFRACTION","2012-06-11","4FJM","2.02","Transferase/DNA"
"4FJN","X-RAY DIFFRACTION","2012-06-11","4FJN","1.98","Transferase/DNA"
"4FJO","X-RAY DIFFRACTION","2012-06-11","4FJO","2.718","TRANSFERASE/DNA BINDING PROTEIN"
"4FJX","X-RAY DIFFRACTION","2012-06-12","4FJX","2.11","Transferase/DNA"
"4FJY","X-RAY DIFFRACTION","2012-06-12","4FJY","2.9","Transferase/Inhibitor"
"4FJZ","X-RAY DIFFRACTION","2012-06-12","4FJZ","3","Transferase/Inhibitor"
"4FK0","X-RAY DIFFRACTION","2012-06-12","4FK0","2.18","Transferase/DNA"
"4FK2","X-RAY DIFFRACTION","2012-06-12","4FK2","1.98","Transferase/DNA"
"4FK3","X-RAY DIFFRACTION","2012-06-12","4FK3","2.65","Transferase/Transferase inhibitor"
"4FK4","X-RAY DIFFRACTION","2012-06-12","4FK4","1.9","Transferase/DNA"
"4FK6","X-RAY DIFFRACTION","2012-06-12","4FK6","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FK7","X-RAY DIFFRACTION","2012-06-12","4FK7","1.78","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKD","X-RAY DIFFRACTION","2012-06-13","4FKD","1.633","TRANSFERASE"
"4FKG","X-RAY DIFFRACTION","2012-06-13","4FKG","1.51","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKI","X-RAY DIFFRACTION","2012-06-13","4FKI","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKJ","X-RAY DIFFRACTION","2012-06-13","4FKJ","1.63","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKL","X-RAY DIFFRACTION","2012-06-13","4FKL","1.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKO","X-RAY DIFFRACTION","2012-06-13","4FKO","1.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKP","X-RAY DIFFRACTION","2012-06-13","4FKP","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKQ","X-RAY DIFFRACTION","2012-06-13","4FKQ","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKR","X-RAY DIFFRACTION","2012-06-13","4FKR","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKS","X-RAY DIFFRACTION","2012-06-13","4FKS","1.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKT","X-RAY DIFFRACTION","2012-06-13","4FKT","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKU","X-RAY DIFFRACTION","2012-06-13","4FKU","1.47","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKV","X-RAY DIFFRACTION","2012-06-13","4FKV","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKW","X-RAY DIFFRACTION","2012-06-13","4FKW","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FKX","X-RAY DIFFRACTION","2012-06-13","4FKX","1.7","TRANSFERASE"
"4FKY","X-RAY DIFFRACTION","2012-06-13","4FKY","1.95","TRANSFERASE"
"4FL0","X-RAY DIFFRACTION","2012-06-14","4FL0","2.3","TRANSFERASE"
"4FL1","X-RAY DIFFRACTION","2012-06-14","4FL1","1.79","TRANSFERASE"
"4FL2","X-RAY DIFFRACTION","2012-06-14","4FL2","2.19","TRANSFERASE"
"4FL3","X-RAY DIFFRACTION","2012-06-14","4FL3","1.9","TRANSFERASE"
"4FLH","X-RAY DIFFRACTION","2012-06-14","4FLH","2.6","Transferase/Inhibitor"
"4FLO","X-RAY DIFFRACTION","2012-06-15","4FLO","2.2","TRANSFERASE"
"4FLQ","X-RAY DIFFRACTION","2012-06-15","4FLQ","2.5","TRANSFERASE"
"4FLR","X-RAY DIFFRACTION","2012-06-15","4FLR","2.4","TRANSFERASE"
"4FLS","X-RAY DIFFRACTION","2012-06-15","4FLS","2.3","TRANSFERASE"
"4FLT","X-RAY DIFFRACTION","2012-06-15","4FLT","2.9","TRANSFERASE/DNA"
"4FLU","X-RAY DIFFRACTION","2012-06-15","4FLU","3.1","TRANSFERASE/DNA"
"4FLV","X-RAY DIFFRACTION","2012-06-15","4FLV","2.7","TRANSFERASE/DNA"
"4FLW","X-RAY DIFFRACTION","2012-06-15","4FLW","2.15","TRANSFERASE/DNA"
"4FLX","X-RAY DIFFRACTION","2012-06-15","4FLX","2.9","TRANSFERASE/DNA"
"4FLY","X-RAY DIFFRACTION","2012-06-15","4FLY","2.3","TRANSFERASE/DNA"
"4FLZ","X-RAY DIFFRACTION","2012-06-15","4FLZ","3.2","TRANSFERASE/DNA"
"4FM0","X-RAY DIFFRACTION","2012-06-15","4FM0","3.12","TRANSFERASE/DNA"
"4FM1","X-RAY DIFFRACTION","2012-06-15","4FM1","3","TRANSFERASE/DNA"
"4FM2","X-RAY DIFFRACTION","2012-06-15","4FM2","2.9","TRANSFERASE/DNA"
"4FMQ","X-RAY DIFFRACTION","2012-06-18","4FMQ","2.098","TRANSFERASE/SIGNALING PROTEIN"
"4FMU","X-RAY DIFFRACTION","2012-06-18","4FMU","2.1","TRANSFERASE"
"4FMW","X-RAY DIFFRACTION","2012-06-18","4FMW","2","TRANSFERASE"
"4FNW","X-RAY DIFFRACTION","2012-06-20","4FNW","1.75","TRANSFERASE"
"4FNX","X-RAY DIFFRACTION","2012-06-20","4FNX","1.7","TRANSFERASE"
"4FNY","X-RAY DIFFRACTION","2012-06-20","4FNY","2.45","Transferase/Inhibitor"
"4FNZ","X-RAY DIFFRACTION","2012-06-20","4FNZ","2.6","Transferase/Inhibitor"
"4FO6","X-RAY DIFFRACTION","2012-06-20","4FO6","2.007","TRANSFERASE, LYASE/DNA"
"4FO9","X-RAY DIFFRACTION","2012-06-20","4FO9","2.39","LIGASE"
"4FOA","X-RAY DIFFRACTION","2012-06-20","4FOA","2.253","TRANSFERASE"
"4FOB","X-RAY DIFFRACTION","2012-06-20","4FOB","1.9","Transferase/Inhibitor"
"4FOC","X-RAY DIFFRACTION","2012-06-20","4FOC","1.7","Transferase/Inhibitor"
"4FOD","X-RAY DIFFRACTION","2012-06-20","4FOD","2","Transferase/Inhibitor"
"4FOE","X-RAY DIFFRACTION","2012-06-20","4FOE","2.7","TRANSFERASE"
"4FOG","X-RAY DIFFRACTION","2012-06-20","4FOG","2.4","TRANSFERASE"
"4FOI","X-RAY DIFFRACTION","2012-06-20","4FOI","2.4","TRANSFERASE"
"4FOX","X-RAY DIFFRACTION","2012-06-21","4FOX","2.3","TRANSFERASE"
"4FP9","X-RAY DIFFRACTION","2012-06-21","4FP9","2.9","TRANSFERASE"
"4FPA","X-RAY DIFFRACTION","2012-06-21","4FPA","2.48","TRANSFERASE"
"4FPB","X-RAY DIFFRACTION","2012-06-21","4FPB","3","TRANSFERASE"
"4FPS","X-RAY DIFFRACTION","2012-06-22","4FPS","1.45","TRANSFERASE/TRANSFERASE inhibitor"
"4FQD","X-RAY DIFFRACTION","2012-06-25","4FQD","2.5","TRANSFERASE"
"4FQS","X-RAY DIFFRACTION","2012-06-25","4FQS","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4FQW","X-RAY DIFFRACTION","2012-06-25","4FQW","2.02","TRANSFERASE"
"4FR1","X-RAY DIFFRACTION","2012-06-26","4FR1","1.74","TRANSFERASE/TRANSFERASE inhibitor"
"4FR4","X-RAY DIFFRACTION","2012-06-26","4FR4","2.29","TRANSFERASE"
"4FR6","X-RAY DIFFRACTION","2012-06-26","4FR6","1.59","TRANSFERASE/TRANSFERASE inhibitor"
"4FRA","X-RAY DIFFRACTION","2012-06-26","4FRA","1.43","TRANSFERASE"
"4FRB","X-RAY DIFFRACTION","2012-06-26","4FRB","1.54","TRANSFERASE"
